,country,target_date,forecast
0,Finland,2020-08-11,0.0
1,Iraq,2020-08-11,525.9441270407688
2,Czechia,2020-08-11,16.995385638677817
3,Mauritius,2020-08-11,0.0
4,Austria,2020-08-11,4.483277429165582
5,Holy See,2020-08-11,0.0
6,Germany,2020-08-11,42.015202301407044
7,Kosovo,2020-08-11,81.64929905692964
8,Serbia,2020-08-11,49.40444196595877
9,"Korea, South",2020-08-11,1.7357287355055178
10,Papua New Guinea,2020-08-11,0.0
11,Cote d'Ivoire,2020-08-11,4.711268024148879
12,Indonesia,2020-08-11,608.4025815559417
13,Namibia,2020-08-11,2.718255914620551
14,Sri Lanka,2020-08-11,0.0
15,Grenada,2020-08-11,0.0
16,Syria,2020-08-11,16.160168541696564
17,Slovakia,2020-08-11,0.0
18,Jamaica,2020-08-11,0.0
19,Qatar,2020-08-11,0.02521701491599515
20,Trinidad and Tobago,2020-08-11,0.0
21,Chad,2020-08-11,0.285254675416553
22,Colombia,2020-08-11,2561.613803680657
23,Madagascar,2020-08-11,57.592520575662235
24,Israel,2020-08-11,80.4925596782457
25,New Zealand,2020-08-11,0.0
26,Niger,2020-08-11,0.07071677584791303
27,Switzerland,2020-08-11,7.057620861751502
28,Togo,2020-08-11,3.1416408368026865
29,Vietnam,2020-08-11,0.0
30,Seychelles,2020-08-11,0.0
31,Gambia,2020-08-11,7.737443257027673
32,Mongolia,2020-08-11,0.0
33,Burma,2020-08-11,0.0
34,Gabon,2020-08-11,4.1927650179298155
35,Andorra,2020-08-11,0.0
36,Saint Lucia,2020-08-11,0.0
37,Lebanon,2020-08-11,23.069639520102967
38,Lithuania,2020-08-11,0.009406337812222887
39,Saint Vincent and the Grenadines,2020-08-11,0.0
40,Senegal,2020-08-11,18.0946280341295
41,Ghana,2020-08-11,34.78086112227632
42,Nepal,2020-08-11,14.889065801190675
43,Kazakhstan,2020-08-11,187.16140836005638
44,Pakistan,2020-08-11,46.504167985918684
45,Liberia,2020-08-11,0.0
46,Bulgaria,2020-08-11,59.54054464690205
47,Jordan,2020-08-11,0.2747627483383095
48,Mexico,2020-08-11,4762.964421101264
49,Mauritania,2020-08-11,0.0
50,Timor-Leste,2020-08-11,0.0
51,Angola,2020-08-11,23.11472485183897
52,Uganda,2020-08-11,4.455742132629413
53,Turkey,2020-08-11,105.71962590188377
54,Mali,2020-08-11,2.612292747652674
55,Guatemala,2020-08-11,252.79334477011525
56,North Macedonia,2020-08-11,41.48384820335417
57,Uruguay,2020-08-11,0.9229147695445477
58,Luxembourg,2020-08-11,2.8651489345562453
59,Kyrgyzstan,2020-08-11,925.8715438193399
60,Albania,2020-08-11,49.527405170493694
61,Nigeria,2020-08-11,97.41125300293413
62,Zambia,2020-08-11,0.0
63,Venezuela,2020-08-11,40.46519494411493
64,Iran,2020-08-11,1606.9854392694397
65,Brazil,2020-08-11,6723.6141978774685
66,Bhutan,2020-08-11,0.0
67,Saudi Arabia,2020-08-11,133.3588612963472
68,Fiji,2020-08-11,0.0
69,United Arab Emirates,2020-08-11,5.436583922535135
70,Central African Republic,2020-08-11,1.5613060243741046
71,Laos,2020-08-11,0.0
72,Belize,2020-08-11,0.0
73,Estonia,2020-08-11,0.0
74,Singapore,2020-08-11,0.2561865488794197
75,Bahamas,2020-08-11,0.0
76,Bolivia,2020-08-11,506.122090419251
77,Costa Rica,2020-08-11,89.36319528561611
78,Poland,2020-08-11,38.13251515778188
79,Chile,2020-08-11,892.477100058115
80,India,2020-08-11,5423.634363388497
81,Kuwait,2020-08-11,49.99874565219994
82,Guinea-Bissau,2020-08-11,0.024245992016002305
83,Azerbaijan,2020-08-11,67.57568676527023
84,US,2020-08-11,8520.266193685791
85,Latvia,2020-08-11,0.29987049214325623
86,Djibouti,2020-08-11,0.0
87,Sao Tome and Principe,2020-08-11,0.3229136428588628
88,Norway,2020-08-11,0.3040025957585897
89,Hungary,2020-08-11,0.6296663545316505
