,country,target_date,forecast
0,Finland,2020-12-29,43.577707451996616
1,Iraq,2020-12-29,68.63593840306567
2,Czechia,2020-12-29,879.6085498694047
3,Mauritius,2020-12-29,0.0
4,Austria,2020-12-29,712.4859654859056
5,Holy See,2020-12-29,0.0
6,Germany,2020-12-29,4862.904572316747
7,Kosovo,2020-12-29,54.402489853501265
8,Serbia,2020-12-29,380.1801333357448
9,"Korea, South",2020-12-29,120.75712133811965
10,Papua New Guinea,2020-12-29,1.032070522405979
11,Cote d'Ivoire,2020-12-29,0.0
12,Indonesia,2020-12-29,1229.7811785510676
13,Namibia,2020-12-29,14.615881447125219
14,Sri Lanka,2020-12-29,9.885906074815864
15,Grenada,2020-12-29,0.0
16,Syria,2020-12-29,139.6665114215649
17,Slovakia,2020-12-29,277.6274709086981
18,Jamaica,2020-12-29,10.44284224706837
19,Qatar,2020-12-29,2.0339838953555045
20,Trinidad and Tobago,2020-12-29,0.0
21,Chad,2020-12-29,0.14095872108106278
22,Colombia,2020-12-29,1198.3150712792485
23,Madagascar,2020-12-29,0.8731206245863063
24,Israel,2020-12-29,97.81221031758196
25,New Zealand,2020-12-29,0.0
26,Niger,2020-12-29,11.801865220864727
27,Switzerland,2020-12-29,611.9556888118168
28,Togo,2020-12-29,0.0
29,Vietnam,2020-12-29,0.0
30,Seychelles,2020-12-29,0.0
31,Gambia,2020-12-29,0.0
32,Mongolia,2020-12-29,0.0
33,Burma,2020-12-29,153.81127899299145
34,Gabon,2020-12-29,0.0
35,Andorra,2020-12-29,1.0569943634304764
36,Saint Lucia,2020-12-29,1.6751363708361113
37,Lebanon,2020-12-29,83.88739583394863
38,Lithuania,2020-12-29,250.6721085453039
39,Saint Vincent and the Grenadines,2020-12-29,0.0
40,Senegal,2020-12-29,7.5661985665224165
41,Ghana,2020-12-29,2.9031376882587665
42,Nepal,2020-12-29,38.54813718376249
43,Kazakhstan,2020-12-29,192.6574823124788
44,Pakistan,2020-12-29,517.3330669893694
45,Liberia,2020-12-29,0.001699860775559614
46,Solomon Islands,2020-12-29,0.0
47,Bulgaria,2020-12-29,812.2504975211168
48,Jordan,2020-12-29,161.0137309286156
49,Mexico,2020-12-29,4233.954975518573
50,Mauritania,2020-12-29,77.76657875405124
51,Timor-Leste,2020-12-29,0.0
52,Angola,2020-12-29,40.91374411202304
