,country,target_date,forecast
0,Finland,2021-03-12,27.14527522436549
1,Iraq,2021-03-12,199.46462511455502
2,Czechia,2021-03-12,1261.2631978616773
3,Mauritius,2021-03-12,0.0
4,Austria,2021-03-12,140.63786200423965
5,Holy See,2021-03-12,0.0
6,Germany,2021-03-12,1764.5044871224673
7,Kosovo,2021-03-12,50.1364618738869
8,Serbia,2021-03-12,105.04419397245601
9,"Korea, South",2021-03-12,38.331047167546785
10,Papua New Guinea,2021-03-12,1.9793900266212034
11,Cote d'Ivoire,2021-03-12,0.0
12,Indonesia,2021-03-12,2569.259082953802
13,Namibia,2021-03-12,27.368079807668437
14,Sri Lanka,2021-03-12,28.446291168829532
15,Grenada,2021-03-12,0.0
16,Syria,2021-03-12,23.19891908580348
17,Slovakia,2021-03-12,533.1234748996212
18,Jamaica,2021-03-12,39.69492028721805
19,Qatar,2021-03-12,0.0
20,Trinidad and Tobago,2021-03-12,0.0
21,Chad,2021-03-12,10.037720246170636
22,Colombia,2021-03-12,526.7714101563761
23,Madagascar,2021-03-12,0.0
24,Israel,2021-03-12,75.9794136614737
25,New Zealand,2021-03-12,0.0025518640208446186
26,Niger,2021-03-12,0.0
27,Switzerland,2021-03-12,0.29102012360635854
28,Togo,2021-03-12,0.2612934648172285
29,Vietnam,2021-03-12,0.0
30,Seychelles,2021-03-12,0.0
31,Gambia,2021-03-12,10.024490257844661
32,Mongolia,2021-03-12,0.0
33,Burma,2021-03-12,0.0
34,Gabon,2021-03-12,21.560885142878433
35,Andorra,2021-03-12,0.22622952858883139
36,Saint Lucia,2021-03-12,10.46582356456777
37,Lebanon,2021-03-12,340.77109698308595
38,Lithuania,2021-03-12,35.590234846944895
39,Saint Vincent and the Grenadines,2021-03-12,0.09604356728844454
40,Senegal,2021-03-12,72.01855947947854
41,Ghana,2021-03-12,39.78629318481205
42,Nepal,2021-03-12,249.17569287912738
43,Kazakhstan,2021-03-12,13.981593296298342
44,Pakistan,2021-03-12,242.87768726567083
45,Liberia,2021-03-12,0.0026959894220368597
46,Solomon Islands,2021-03-12,0.0
47,Bulgaria,2021-03-12,385.8048075644947
48,Micronesia,2021-03-12,0.0
49,Jordan,2021-03-12,177.62682975103417
50,Mexico,2021-03-12,4468.121503892646
51,Mauritania,2021-03-12,14.321184559985966
52,Timor-Leste,2021-03-12,0.0
53,Angola,2021-03-12,2.5797636335324796
54,Uganda,2021-03-12,0.0032991808707834025
55,Turkey,2021-03-12,379.59252460914286
56,Mali,2021-03-12,4.33856171626411
57,Guatemala,2021-03-12,55.276960947908265
58,North Macedonia,2021-03-12,141.8803895933156
59,Uruguay,2021-03-12,32.91698858358643
60,Luxembourg,2021-03-12,21.17050324937236
61,Kyrgyzstan,2021-03-12,4.5788966841375895
62,Albania,2021-03-12,139.50827881418377
63,Nigeria,2021-03-12,135.66561579808763
64,Zambia,2021-03-12,40.520263610228085
65,Venezuela,2021-03-12,11.854752067936943
66,Iran,2021-03-12,634.2139017023073
67,Brazil,2021-03-12,9453.786114475719
68,Bhutan,2021-03-12,0.0
