,country,target_date,forecast
0,Finland,2021-07-02,0.006410693120301403
1,Iraq,2021-07-02,161.77334408333263
2,Czechia,2021-07-02,70.775090591982
3,Mauritius,2021-07-02,0.0030914438445286407
4,Austria,2021-07-02,20.835202942582328
5,Holy See,2021-07-02,0.0
6,Germany,2021-07-02,405.12832941171655
7,Kosovo,2021-07-02,3.591409873120938
8,Serbia,2021-07-02,19.155168520242114
9,"Korea, South",2021-07-02,14.711851594175641
10,Papua New Guinea,2021-07-02,2.0417288883552374
11,Cote d'Ivoire,2021-07-02,0.3836585810690849
12,Indonesia,2021-07-02,1938.1006487873237
13,Namibia,2021-07-02,330.7264404588932
14,Sri Lanka,2021-07-02,540.5003331735943
15,Grenada,2021-07-02,0.0
16,Syria,2021-07-02,58.00073278653622
17,Slovakia,2021-07-02,56.41764005232653
18,Jamaica,2021-07-02,58.198286036153604
19,Qatar,2021-07-02,8.12765673808417
20,Trinidad and Tobago,2021-07-02,30.714010162299587
21,Chad,2021-07-02,0.0471197593712418
22,Colombia,2021-07-02,4560.877478555514
23,Madagascar,2021-07-02,1.5887153954723772
24,Israel,2021-07-02,83.5942928575978
25,New Zealand,2021-07-02,0.0
26,Niger,2021-07-02,1.060253469565879
27,Switzerland,2021-07-02,36.00302846134582
28,Togo,2021-07-02,3.8186614576548266
29,Vietnam,2021-07-02,2.8357688791598292
30,Seychelles,2021-07-02,7.406212617061179
31,Gambia,2021-07-02,1.460623453313218
32,Mongolia,2021-07-02,84.03445989442815
33,Burma,2021-07-02,19.056890385382303
34,Gabon,2021-07-02,0.0
35,Andorra,2021-07-02,0.0
36,Saint Lucia,2021-07-02,0.052066255082749535
37,Lebanon,2021-07-02,0.0
38,Lithuania,2021-07-02,18.87165694536816
39,Saint Vincent and the Grenadines,2021-07-02,0.0
40,Senegal,2021-07-02,2.874533626961693
41,Ghana,2021-07-02,7.134618953823519
42,Nepal,2021-07-02,94.92485790119463
43,Kazakhstan,2021-07-02,20.797944946145435
44,Pakistan,2021-07-02,93.65416601126344
45,Liberia,2021-07-02,6.77403522069541
46,Solomon Islands,2021-07-02,0.0
47,Bulgaria,2021-07-02,87.32232657861096
48,Micronesia,2021-07-02,0.0
49,Jordan,2021-07-02,104.47135757037177
50,Mexico,2021-07-02,1598.5309644841764
51,Mauritania,2021-07-02,12.859129267160483
52,Timor-Leste,2021-07-02,0.0
53,Angola,2021-07-02,33.1660169669309
54,Uganda,2021-07-02,346.38152262685935
55,Turkey,2021-07-02,267.51858227228513
56,Mali,2021-07-02,0.0
57,Guatemala,2021-07-02,179.5057282064954
58,North Macedonia,2021-07-02,0.0
59,Uruguay,2021-07-02,229.3555540258585
60,Luxembourg,2021-07-02,0.3635228517033511
61,Kyrgyzstan,2021-07-02,43.36518775285708
62,Albania,2021-07-02,0.0
63,Nigeria,2021-07-02,1.4892456050952205
64,Zambia,2021-07-02,317.68218018619154
65,Venezuela,2021-07-02,171.94709339002657
66,Iran,2021-07-02,660.8106439714466
67,Brazil,2021-07-02,16226.824507817044
68,Bhutan,2021-07-02,0.0
69,Saudi Arabia,2021-07-02,106.94143198797974
70,Fiji,2021-07-02,3.0137271481012142
71,United Arab Emirates,2021-07-02,31.090881117932213
72,Central African Republic,2021-07-02,0.0
73,Laos,2021-07-02,0.0
74,Belize,2021-07-02,5.50822679267867
75,Estonia,2021-07-02,0.0
76,Singapore,2021-07-02,0.2576245431416666
77,Bahamas,2021-07-02,4.319271787427766
78,Bolivia,2021-07-02,827.324444485268
79,Costa Rica,2021-07-02,115.34844420291302
80,Poland,2021-07-02,57.424761734029744
81,Chile,2021-07-02,932.706342737838
82,India,2021-07-02,27931.029458012898
83,Kuwait,2021-07-02,62.114920580067064
84,Guinea-Bissau,2021-07-02,0.5239483009133608
85,Azerbaijan,2021-07-02,0.0
86,US,2021-07-02,1180.7123052385869
87,Latvia,2021-07-02,27.24159011365282
88,Djibouti,2021-07-02,0.014969046425363786
89,Sao Tome and Principe,2021-07-02,0.0816898594190647
90,Norway,2021-07-02,0.0
91,Hungary,2021-07-02,1.573578606461524
92,West Bank and Gaza,2021-07-02,25.451830404533666
93,Yemen,2021-07-02,10.824790935081865
94,Morocco,2021-07-02,36.35906316363071
95,Belgium,2021-07-02,12.217009060357668
96,Dominica,2021-07-02,0.0
97,Bosnia and Herzegovina,2021-07-02,88.25339788573183
98,Somalia,2021-07-02,0.0
99,Nicaragua,2021-07-02,0.5234598569059301
100,Rwanda,2021-07-02,17.26213393965287
101,Argentina,2021-07-02,3752.1065643861657
102,Armenia,2021-07-02,0.0
103,Cameroon,2021-07-02,0.0
104,Guinea,2021-07-02,1.1414471185563286
105,Eritrea,2021-07-02,10.51808119773061
106,Moldova,2021-07-02,8.79827472262059
107,Oman,2021-07-02,252.89615089781455
108,Barbados,2021-07-02,0.0
109,Russia,2021-07-02,3012.747859956158
110,Congo (Kinshasa),2021-07-02,72.66735024232821
111,Burundi,2021-07-02,0.5310177826588092
112,France,2021-07-02,227.54687124981137
113,Belarus,2021-07-02,67.8169904021961
114,South Sudan,2021-07-02,0.0
115,Denmark,2021-07-02,3.786075905463804
116,Uzbekistan,2021-07-02,18.160399736237082
117,Liechtenstein,2021-07-02,0.6317317908586233
118,Italy,2021-07-02,74.25428076199023
119,Montenegro,2021-07-02,8.922488984331949
120,Malta,2021-07-02,0.830992699884689
121,Ethiopia,2021-07-02,34.203130855967174
122,Canada,2021-07-02,78.50453537331487
123,Malawi,2021-07-02,11.580323923092237
124,Croatia,2021-07-02,22.51141641585491
125,Vanuatu,2021-07-02,0.0
126,Tunisia,2021-07-02,553.066895543825
127,Greece,2021-07-02,63.116695647633605
128,Marshall Islands,2021-07-02,0.0
129,Ukraine,2021-07-02,147.6759010281021
130,Brunei,2021-07-02,0.0
131,Sierra Leone,2021-07-02,0.20088261411306974
132,Philippines,2021-07-02,801.228743607724
133,Peru,2021-07-02,1448.2055204206263
134,Romania,2021-07-02,623.7890556500424
