,country,target_date,forecast
0,Finland,2020-09-01,0.0
1,Iraq,2020-09-01,473.57978156450736
2,Czechia,2020-09-01,20.446243691008476
3,Mauritius,2020-09-01,0.0
4,Austria,2020-09-01,8.629399087857905
5,Holy See,2020-09-01,0.0
6,Germany,2020-09-01,22.30255828321242
7,Kosovo,2020-09-01,140.82840291829064
8,Serbia,2020-09-01,12.541098033087565
9,"Korea, South",2020-09-01,0.18968176507337375
10,Papua New Guinea,2020-09-01,0.48545459607163366
11,Cote d'Ivoire,2020-09-01,6.400513717211609
12,Indonesia,2020-09-01,453.73691330384736
13,Namibia,2020-09-01,16.757159319707938
14,Sri Lanka,2020-09-01,0.0
15,Grenada,2020-09-01,0.0
16,Syria,2020-09-01,36.60078863911491
17,Slovakia,2020-09-01,0.6488456131037701
18,Jamaica,2020-09-01,1.012877760101766
19,Qatar,2020-09-01,0.0
20,Trinidad and Tobago,2020-09-01,7.31633446797769
21,Chad,2020-09-01,0.2677763569076461
22,Colombia,2020-09-01,2047.9089932877905
23,Madagascar,2020-09-01,14.980994470109579
24,Israel,2020-09-01,68.13193571699708
25,New Zealand,2020-09-01,0.0
26,Niger,2020-09-01,0.0
27,Switzerland,2020-09-01,0.0
28,Togo,2020-09-01,0.0
29,Vietnam,2020-09-01,8.766797023426562
30,Seychelles,2020-09-01,0.0
31,Gambia,2020-09-01,76.15603974789522
32,Mongolia,2020-09-01,0.0
33,Burma,2020-09-01,0.0
34,Gabon,2020-09-01,1.2391750443839271
35,Andorra,2020-09-01,0.5977420642984512
36,Saint Lucia,2020-09-01,0.0
37,Lebanon,2020-09-01,38.02788744553604
38,Lithuania,2020-09-01,0.3896952234011053
39,Saint Vincent and the Grenadines,2020-09-01,0.0
40,Senegal,2020-09-01,0.9758793235315579
41,Ghana,2020-09-01,28.45441053119316
42,Nepal,2020-09-01,33.20179978808895
43,Kazakhstan,2020-09-01,57.64030564492191
44,Pakistan,2020-09-01,22.59226877364381
45,Liberia,2020-09-01,0.010990940033508423
46,Bulgaria,2020-09-01,57.48452380330059
47,Jordan,2020-09-01,0.0
48,Mexico,2020-09-01,3144.6661663416817
49,Mauritania,2020-09-01,0.01933975812497124
50,Timor-Leste,2020-09-01,0.0
51,Angola,2020-09-01,0.46692368307310517
52,Uganda,2020-09-01,12.418300122019481
53,Turkey,2020-09-01,184.2555758211647
54,Mali,2020-09-01,0.1423563866654689
55,Guatemala,2020-09-01,158.81125524039498
56,North Macedonia,2020-09-01,29.717214763591187
57,Uruguay,2020-09-01,2.9179340859352294
58,Luxembourg,2020-09-01,1.4472987650553648
59,Kyrgyzstan,2020-09-01,0.0
60,Albania,2020-09-01,9.166400497786213
61,Nigeria,2020-09-01,8.306923028312099
62,Zambia,2020-09-01,69.35306055971915
63,Venezuela,2020-09-01,72.85612767772113
64,Iran,2020-09-01,989.963105623403
65,Brazil,2020-09-01,6587.498865752554
66,Bhutan,2020-09-01,0.0
67,Saudi Arabia,2020-09-01,208.4261684242756
68,Fiji,2020-09-01,0.0
69,United Arab Emirates,2020-09-01,16.846202946441963
70,Central African Republic,2020-09-01,0.0
71,Laos,2020-09-01,0.0
72,Belize,2020-09-01,3.7173949960604826
73,Estonia,2020-09-01,0.0
74,Singapore,2020-09-01,0.0
75,Bahamas,2020-09-01,12.969401148780268
76,Bolivia,2020-09-01,374.83842836773056
77,Costa Rica,2020-09-01,51.15966115269043
78,Poland,2020-09-01,90.37398962364773
79,Chile,2020-09-01,279.35180936343204
80,India,2020-09-01,7657.92826619705
81,Kuwait,2020-09-01,11.864001325718277
82,Guinea-Bissau,2020-09-01,0.020928298672878043
83,Azerbaijan,2020-09-01,0.8059277697514062
84,US,2020-09-01,7193.257814424025
85,Latvia,2020-09-01,1.6884477419449908
86,Djibouti,2020-09-01,0.030562728882600254
87,Sao Tome and Principe,2020-09-01,0.09137468889294631
88,Norway,2020-09-01,8.864075966944938
89,Hungary,2020-09-01,3.740274037083509
90,West Bank and Gaza,2020-09-01,5.993742896124857
91,Yemen,2020-09-01,8.209323926944762
92,Morocco,2020-09-01,246.6582397727475
93,Belgium,2020-09-01,130.9018894330893
94,Dominica,2020-09-01,0.0
95,Bosnia and Herzegovina,2020-09-01,40.28689820082502
96,Somalia,2020-09-01,0.0
97,Nicaragua,2020-09-01,4.525678162018835
98,Rwanda,2020-09-01,5.887040415238506
99,Argentina,2020-09-01,1020.7822888816108
100,Armenia,2020-09-01,13.13175839492203
101,Cameroon,2020-09-01,9.870328592580847
102,Guinea,2020-09-01,2.1576919556230507
103,Eritrea,2020-09-01,0.0
104,Moldova,2020-09-01,49.052554964823116
105,Oman,2020-09-01,75.55134440294171
106,Barbados,2020-09-01,0.0
107,Russia,2020-09-01,617.894724171314
108,Congo (Kinshasa),2020-09-01,30.903674573056378
109,Burundi,2020-09-01,0.0
110,France,2020-09-01,184.81353845923513
111,Belarus,2020-09-01,36.41495618012732
112,South Sudan,2020-09-01,0.11733554561197224
113,Denmark,2020-09-01,0.0
114,Uzbekistan,2020-09-01,30.46549398967278
115,Liechtenstein,2020-09-01,0.0
116,Italy,2020-09-01,86.51713240406389
117,Montenegro,2020-09-01,11.33526004462749
118,Malta,2020-09-01,0.0
119,Ethiopia,2020-09-01,226.52860513603366
120,Canada,2020-09-01,24.195765710437627
121,Malawi,2020-09-01,0.5942122859226799
122,Croatia,2020-09-01,8.72206725894597
123,Tunisia,2020-09-01,9.284065640751678
124,Greece,2020-09-01,26.121696194110143
125,Ukraine,2020-09-01,204.53758859877553
126,Brunei,2020-09-01,0.0
127,Sierra Leone,2020-09-01,0.38784920876348394
128,Philippines,2020-09-01,251.76339481711148
129,Peru,2020-09-01,2284.2451943924825
130,Romania,2020-09-01,404.34773538122136
131,Portugal,2020-09-01,30.864886226947192
132,Eswatini,2020-09-01,18.292001419749965
133,Cabo Verde,2020-09-01,0.0
134,Malaysia,2020-09-01,0.004937151718621635
135,Equatorial Guinea,2020-09-01,0.0
136,Botswana,2020-09-01,1.3480867929761358
137,Bangladesh,2020-09-01,300.42104600055654
138,Lesotho,2020-09-01,5.022353035337673
139,Japan,2020-09-01,124.54742831718613
140,Sweden,2020-09-01,9.67795784081045
141,Taiwan*,2020-09-01,0.0
142,Thailand,2020-09-01,0.0
143,San Marino,2020-09-01,0.0
144,Maldives,2020-09-01,7.653413976383511
145,Tanzania,2020-09-01,0.0
146,Libya,2020-09-01,57.22787549813842
147,Paraguay,2020-09-01,139.72460756246056
148,Cyprus,2020-09-01,0.8925538111208908
149,Slovenia,2020-09-01,0.0
150,Antigua and Barbuda,2020-09-01,0.0
151,Mozambique,2020-09-01,0.0
152,China,2020-09-01,7.8879835335710595
153,Saint Kitts and Nevis,2020-09-01,0.0
154,Benin,2020-09-01,0.0
155,Zimbabwe,2020-09-01,61.22818866365719
156,Netherlands,2020-09-01,53.50369805403079
157,El Salvador,2020-09-01,33.40314241837427
158,Georgia,2020-09-01,0.0005003860112928749
159,Haiti,2020-09-01,23.391998218935186
160,Australia,2020-09-01,139.32738567210788
161,Egypt,2020-09-01,71.40440239189047
162,Bahrain,2020-09-01,12.21225014797156
163,Tajikistan,2020-09-01,3.002567102077549
164,Kenya,2020-09-01,33.89154001967256
165,Burkina Faso,2020-09-01,0.8163437410907193
166,South Africa,2020-09-01,1087.397267120421
167,Ireland,2020-09-01,0.0
168,Dominican Republic,2020-09-01,153.29336795505878
169,Panama,2020-09-01,98.12129788604238
170,Suriname,2020-09-01,27.00609033422458
171,Monaco,2020-09-01,0.0
172,Guyana,2020-09-01,2.595365754214832
173,Iceland,2020-09-01,0.0
174,Cuba,2020-09-01,0.12992795525059364
175,Congo (Brazzaville),2020-09-01,34.60945706107114
176,Algeria,2020-09-01,67.33519068457099
177,Honduras,2020-09-01,40.61296419698624
178,Spain,2020-09-01,197.0136825159243
179,Ecuador,2020-09-01,143.32747228435983
180,Sudan,2020-09-01,10.144522853235571
181,Cambodia,2020-09-01,0.0
182,United Kingdom,2020-09-01,92.23307274357649
183,Afghanistan,2020-09-01,92.67388547019573
184,Comoros,2020-09-01,0.0
