,country,target_date,forecast
0,Finland,2020-11-08,3.7641027958809445
1,Iraq,2020-11-08,350.2992478924298
2,Czechia,2020-11-08,1362.8229228968485
3,Mauritius,2020-11-08,0.0
4,Austria,2020-11-08,125.25434452553236
5,Holy See,2020-11-08,0.0
6,Germany,2020-11-08,439.2884541694257
7,Kosovo,2020-11-08,0.031951876108337274
8,Serbia,2020-11-08,23.90541650083992
9,"Korea, South",2020-11-08,22.87743789264175
10,Papua New Guinea,2020-11-08,0.0
11,Cote d'Ivoire,2020-11-08,3.470439394502449
12,Indonesia,2020-11-08,820.0979254699778
13,Namibia,2020-11-08,0.0
14,Sri Lanka,2020-11-08,5.102713990499371
15,Grenada,2020-11-08,0.0
16,Syria,2020-11-08,15.8772156162251
17,Slovakia,2020-11-08,140.9182046850479
18,Jamaica,2020-11-08,11.0693288825112
19,Qatar,2020-11-08,5.736798212241496
20,Trinidad and Tobago,2020-11-08,12.186641087721
21,Chad,2020-11-08,0.05733876819979855
22,Colombia,2020-11-08,1419.5539197686194
23,Madagascar,2020-11-08,14.227809458923673
24,Israel,2020-11-08,131.79619164127052
25,New Zealand,2020-11-08,0.0
26,Niger,2020-11-08,0.0
27,Switzerland,2020-11-08,103.77526012835824
28,Togo,2020-11-08,0.0
29,Vietnam,2020-11-08,0.0
30,Seychelles,2020-11-08,0.0
31,Gambia,2020-11-08,0.0
32,Mongolia,2020-11-08,0.0
33,Burma,2020-11-08,147.29911968804868
34,Gabon,2020-11-08,0.0
35,Andorra,2020-11-08,0.15898516854055345
36,Saint Lucia,2020-11-08,0.0
37,Lebanon,2020-11-08,50.82505220433586
38,Lithuania,2020-11-08,37.48742009935211
39,Saint Vincent and the Grenadines,2020-11-08,0.0
40,Senegal,2020-11-08,0.0
41,Ghana,2020-11-08,10.687259078943725
42,Nepal,2020-11-08,86.34772192168816
43,Kazakhstan,2020-11-08,39.06376311196368
44,Pakistan,2020-11-08,66.12708416791338
45,Liberia,2020-11-08,0.0
46,Solomon Islands,2020-11-08,0.0
47,Bulgaria,2020-11-08,99.4790411695692
48,Jordan,2020-11-08,410.67469809298905
49,Mexico,2020-11-08,3735.58916358478
50,Mauritania,2020-11-08,0.0324652035172619
51,Timor-Leste,2020-11-08,0.0
52,Angola,2020-11-08,16.646103164968792
53,Uganda,2020-11-08,9.05668393642074
54,Turkey,2020-11-08,598.668114263417
55,Mali,2020-11-08,0.03043561136075823
56,Guatemala,2020-11-08,88.7223916670232
57,North Macedonia,2020-11-08,146.3601792369859
58,Uruguay,2020-11-08,0.0
59,Luxembourg,2020-11-08,4.48734697054752
60,Kyrgyzstan,2020-11-08,22.66987658598373
61,Albania,2020-11-08,19.559845130361396
62,Nigeria,2020-11-08,8.567393930258277
63,Zambia,2020-11-08,0.582755221636603
64,Venezuela,2020-11-08,30.66541263644376
65,Iran,2020-11-08,2997.780933601098
66,Brazil,2020-11-08,1534.0696088948462
67,Bhutan,2020-11-08,0.0
68,Saudi Arabia,2020-11-08,67.18789477497558
69,Fiji,2020-11-08,0.0
70,United Arab Emirates,2020-11-08,12.860394431084387
71,Central African Republic,2020-11-08,0.0
72,Laos,2020-11-08,0.0
73,Belize,2020-11-08,12.47852800327729
74,Estonia,2020-11-08,1.8684091850639817
75,Singapore,2020-11-08,0.010980319917727854
76,Bahamas,2020-11-08,9.158055692938603
77,Bolivia,2020-11-08,128.89518559832868
78,Costa Rica,2020-11-08,105.89698709994263
79,Poland,2020-11-08,1634.3378856276822
80,Chile,2020-11-08,297.0436521597094
81,India,2020-11-08,2369.1277985433117
82,Kuwait,2020-11-08,66.32048606890635
83,Guinea-Bissau,2020-11-08,0.193787113069412
84,Azerbaijan,2020-11-08,76.29570623092809
85,US,2020-11-08,7516.426951631933
86,Latvia,2020-11-08,20.011912036588058
87,Djibouti,2020-11-08,0.0
88,Sao Tome and Principe,2020-11-08,0.0
89,Norway,2020-11-08,0.0
90,Hungary,2020-11-08,449.22730609374867
91,West Bank and Gaza,2020-11-08,62.58289991297954
92,Yemen,2020-11-08,0.6987031720453842
