,country,target_date,forecast
0,Finland,2020-08-09,0.0
1,Iraq,2020-08-09,488.06449971526945
2,Czechia,2020-08-09,15.939005260664999
3,Mauritius,2020-08-09,0.0
4,Austria,2020-08-09,2.344249150227256
5,Holy See,2020-08-09,0.0
6,Germany,2020-08-09,54.81647490634168
7,Kosovo,2020-08-09,52.43851566951753
8,Serbia,2020-08-09,51.4210732683988
9,"Korea, South",2020-08-09,4.686729444406353
10,Papua New Guinea,2020-08-09,0.0
11,Cote d'Ivoire,2020-08-09,0.020313267713561345
12,Indonesia,2020-08-09,845.4754921892008
13,Namibia,2020-08-09,4.273527467316514
14,Sri Lanka,2020-08-09,0.0
15,Grenada,2020-08-09,0.0
16,Syria,2020-08-09,15.058156313548416
17,Slovakia,2020-08-09,0.0
18,Jamaica,2020-08-09,0.0
19,Qatar,2020-08-09,2.957029336120712
20,Trinidad and Tobago,2020-08-09,0.0
21,Chad,2020-08-09,0.004187768288190341
22,Colombia,2020-08-09,2363.649147309414
23,Madagascar,2020-08-09,43.94972483895094
24,Israel,2020-08-09,114.37894701760547
25,New Zealand,2020-08-09,0.0
26,Niger,2020-08-09,0.13005786160069022
27,Switzerland,2020-08-09,12.959070679024762
28,Togo,2020-08-09,4.655029684689261
29,Vietnam,2020-08-09,0.0
30,Seychelles,2020-08-09,0.0
31,Gambia,2020-08-09,4.899739384657535
32,Mongolia,2020-08-09,0.0
33,Burma,2020-08-09,0.0
34,Gabon,2020-08-09,6.715180028365744
35,Andorra,2020-08-09,0.0
36,Saint Lucia,2020-08-09,0.0
37,Lebanon,2020-08-09,19.365984760766494
38,Lithuania,2020-08-09,0.030920816173818366
39,Saint Vincent and the Grenadines,2020-08-09,0.0
40,Senegal,2020-08-09,38.142798239981744
41,Ghana,2020-08-09,32.86947946691788
42,Nepal,2020-08-09,6.827314096003128
43,Kazakhstan,2020-08-09,332.6610432281625
44,Pakistan,2020-08-09,121.567747651211
45,Liberia,2020-08-09,0.0
46,Bulgaria,2020-08-09,63.27958530468669
47,Jordan,2020-08-09,0.2375694755525135
48,Mexico,2020-08-09,4699.712842687775
49,Mauritania,2020-08-09,0.0
50,Timor-Leste,2020-08-09,0.0
51,Angola,2020-08-09,13.520512400784988
52,Uganda,2020-08-09,6.667760365999104
53,Turkey,2020-08-09,109.8110299443806
54,Mali,2020-08-09,0.6694715166939744
55,Guatemala,2020-08-09,271.90366124216257
56,North Macedonia,2020-08-09,66.26742114263038
57,Uruguay,2020-08-09,0.47317692747447637
58,Luxembourg,2020-08-09,0.676455839457887
59,Kyrgyzstan,2020-08-09,1196.876244689663
60,Albania,2020-08-09,40.74390404016296
61,Nigeria,2020-08-09,79.30464649040539
62,Zambia,2020-08-09,0.8249507157616449
63,Venezuela,2020-08-09,40.21699933972755
64,Iran,2020-08-09,1712.2744178330213
65,Brazil,2020-08-09,7498.137985345806
66,Bhutan,2020-08-09,0.0
67,Saudi Arabia,2020-08-09,143.9083441933294
68,Fiji,2020-08-09,0.0
69,United Arab Emirates,2020-08-09,3.0846561507493675
70,Central African Republic,2020-08-09,5.832093869200001
71,Laos,2020-08-09,0.0
72,Belize,2020-08-09,0.0
73,Estonia,2020-08-09,0.0
74,Singapore,2020-08-09,0.25678099602935234
75,Bahamas,2020-08-09,0.0
76,Bolivia,2020-08-09,466.9073758412824
77,Costa Rica,2020-08-09,55.21772225953441
78,Poland,2020-08-09,37.88578481117361
79,Chile,2020-08-09,933.6749705589882
80,India,2020-08-09,6105.323556200681
81,Kuwait,2020-08-09,38.551217676859665
82,Guinea-Bissau,2020-08-09,0.09489752393261597
83,Azerbaijan,2020-08-09,69.3733249215361
84,US,2020-08-09,8422.223996215791
85,Latvia,2020-08-09,0.009019247760935656
86,Djibouti,2020-08-09,0.0
87,Sao Tome and Principe,2020-08-09,0.0476057036312465
88,Norway,2020-08-09,0.7863184381122892
89,Hungary,2020-08-09,0.878692977994433
90,West Bank and Gaza,2020-08-09,1.6229069573015806
91,Yemen,2020-08-09,86.97952079931224
92,Morocco,2020-08-09,72.46656493666478
93,Belgium,2020-08-09,28.376875801306596
94,Dominica,2020-08-09,0.0
95,Bosnia and Herzegovina,2020-08-09,57.8821012013135
