,country,target_date,forecast
0,Finland,2020-05-16,45.61980870175637
1,Iraq,2020-05-16,18.419345643661387
2,Czechia,2020-05-16,4.19893908564751
3,Mauritius,2020-05-16,0.0
4,Austria,2020-05-16,18.294078292524205
5,Holy See,2020-05-16,0.0
6,Germany,2020-05-16,756.4189935034938
7,Kosovo,2020-05-16,0.0
8,Serbia,2020-05-16,43.3154844954351
9,"Korea, South",2020-05-16,0.0
10,Papua New Guinea,2020-05-16,0.0
11,Cote d'Ivoire,2020-05-16,0.0
12,Indonesia,2020-05-16,44.88491584356996
13,Namibia,2020-05-16,0.0
14,Sri Lanka,2020-05-16,0.0
15,Grenada,2020-05-16,0.0
16,Syria,2020-05-16,0.04163551966467116
17,Slovakia,2020-05-16,7.48007031384147
18,Jamaica,2020-05-16,1.2526683007111536
19,Qatar,2020-05-16,1.552490023773693
20,Trinidad and Tobago,2020-05-16,0.0
21,Chad,2020-05-16,14.816726870072436
22,Colombia,2020-05-16,80.80434312823837
23,Madagascar,2020-05-16,0.0
24,Israel,2020-05-16,12.88360726257011
25,New Zealand,2020-05-16,0.0
26,Niger,2020-05-16,11.021541111793312
27,Switzerland,2020-05-16,23.751775968230277
28,Togo,2020-05-16,0.4907763115176298
29,Vietnam,2020-05-16,0.0
30,Seychelles,2020-05-16,0.0
31,Gambia,2020-05-16,0.0
32,Mongolia,2020-05-16,0.0
33,Burma,2020-05-16,0.0
34,Gabon,2020-05-16,0.0
35,Andorra,2020-05-16,0.29286681677475457
36,Saint Lucia,2020-05-16,0.0
37,Lebanon,2020-05-16,1.6653316591200884
38,Lithuania,2020-05-16,5.959304580371828
39,Saint Vincent and the Grenadines,2020-05-16,0.0
40,Senegal,2020-05-16,0.0
41,Ghana,2020-05-16,11.971519302958086
42,Nepal,2020-05-16,0.0
43,Kazakhstan,2020-05-16,4.077124803893046
44,Pakistan,2020-05-16,343.32624790367004
45,Liberia,2020-05-16,10.652397467168853
46,Bulgaria,2020-05-16,24.382798065569347
47,Jordan,2020-05-16,3.6591883201213875
48,Mexico,2020-05-16,1109.5228139018263
49,Mauritania,2020-05-16,0.0
50,Timor-Leste,2020-05-16,0.0
51,Angola,2020-05-16,0.0
52,Uganda,2020-05-16,0.0
53,Turkey,2020-05-16,379.9656168280253
54,Mali,2020-05-16,4.373812190555803
55,Guatemala,2020-05-16,7.427529836839504
56,North Macedonia,2020-05-16,31.26961246316742
57,Uruguay,2020-05-16,3.675766339372032
58,Luxembourg,2020-05-16,0.0
59,Kyrgyzstan,2020-05-16,0.872542411851537
60,Albania,2020-05-16,4.692472351614867
61,Nigeria,2020-05-16,93.20852520145502
62,Zambia,2020-05-16,0.12654743331994212
63,Venezuela,2020-05-16,1.9335173169314608
64,Iran,2020-05-16,320.6372681055809
65,Brazil,2020-05-16,3163.091402943468
66,Bhutan,2020-05-16,0.0
67,Saudi Arabia,2020-05-16,37.99010333176483
68,Fiji,2020-05-16,0.0
69,United Arab Emirates,2020-05-16,84.27119780173726
70,Central African Republic,2020-05-16,0.0
71,Laos,2020-05-16,0.0
72,Belize,2020-05-16,0.0
73,Estonia,2020-05-16,3.4174453239318083
74,Singapore,2020-05-16,6.659687876264922
75,Bahamas,2020-05-16,0.7484007092140672
76,Bolivia,2020-05-16,64.22999367701293
77,Costa Rica,2020-05-16,0.1806028452315509
78,Poland,2020-05-16,160.12099214531293
79,Chile,2020-05-16,89.026290360686
80,India,2020-05-16,673.1978305956693
81,Kuwait,2020-05-16,29.25633001784385
82,Guinea-Bissau,2020-05-16,0.8598317134051512
83,Azerbaijan,2020-05-16,2.382666463414978
84,US,2020-05-16,9024.261393737004
