,country,target_date,forecast
0,Finland,2020-06-23,0.0
1,Iraq,2020-06-23,256.8206439569469
2,Czechia,2020-06-23,3.309411296287749
3,Mauritius,2020-06-23,0.0
4,Austria,2020-06-23,2.464979418274197
5,Holy See,2020-06-23,0.0
6,Germany,2020-06-23,88.51078101758867
7,Kosovo,2020-06-23,0.26387184094684457
8,Serbia,2020-06-23,5.196669292645424
9,"Korea, South",2020-06-23,1.543564302057348
10,Papua New Guinea,2020-06-23,0.0
11,Cote d'Ivoire,2020-06-23,5.162701161841511
12,Indonesia,2020-06-23,356.42615768996393
13,Namibia,2020-06-23,0.0
14,Sri Lanka,2020-06-23,0.5365608031846172
15,Grenada,2020-06-23,0.0
16,Syria,2020-06-23,0.0
17,Slovakia,2020-06-23,0.0
18,Jamaica,2020-06-23,0.11106331405931513
19,Qatar,2020-06-23,39.235820562779764
20,Trinidad and Tobago,2020-06-23,0.0
21,Chad,2020-06-23,5.073234699606061
22,Colombia,2020-06-23,532.9266865497918
23,Madagascar,2020-06-23,0.0
24,Israel,2020-06-23,8.349732924876548
25,New Zealand,2020-06-23,0.08793160837632996
26,Niger,2020-06-23,1.4683719039801844
27,Switzerland,2020-06-23,0.0
28,Togo,2020-06-23,0.06486015082834307
29,Vietnam,2020-06-23,0.0
30,Seychelles,2020-06-23,0.0
31,Gambia,2020-06-23,0.0
32,Mongolia,2020-06-23,0.0
33,Burma,2020-06-23,0.0
34,Gabon,2020-06-23,0.0
35,Andorra,2020-06-23,0.0
36,Saint Lucia,2020-06-23,0.0
37,Lebanon,2020-06-23,6.533839612040445
38,Lithuania,2020-06-23,0.0
39,Saint Vincent and the Grenadines,2020-06-23,0.0
40,Senegal,2020-06-23,17.9559334417238
41,Ghana,2020-06-23,22.52068462153005
42,Nepal,2020-06-23,11.054214660942698
43,Kazakhstan,2020-06-23,20.82236108989636
44,Pakistan,2020-06-23,892.8204941193803
45,Liberia,2020-06-23,5.313877925426134
46,Bulgaria,2020-06-23,40.53720199405561
47,Jordan,2020-06-23,0.0
48,Mexico,2020-06-23,4669.459788336979
49,Mauritania,2020-06-23,53.02101386776744
50,Timor-Leste,2020-06-23,0.0
51,Angola,2020-06-23,0.043181640180358194
52,Uganda,2020-06-23,0.0
53,Turkey,2020-06-23,70.75563212590896
54,Mali,2020-06-23,19.69412710060014
55,Guatemala,2020-06-23,254.49088498328598
56,North Macedonia,2020-06-23,26.465125919218195
57,Uruguay,2020-06-23,0.3969891957809679
58,Luxembourg,2020-06-23,0.0674951335711711
59,Kyrgyzstan,2020-06-23,8.14128873982266
60,Albania,2020-06-23,0.8364985131513407
61,Nigeria,2020-06-23,25.34913558588522
62,Zambia,2020-06-23,1.0201352480595585
63,Venezuela,2020-06-23,2.029635921124054
64,Iran,2020-06-23,557.8825903744782
65,Brazil,2020-06-23,7913.785493862131
66,Bhutan,2020-06-23,0.0
67,Saudi Arabia,2020-06-23,389.90427514412386
68,Fiji,2020-06-23,0.0
69,United Arab Emirates,2020-06-23,5.888081584074996
70,Central African Republic,2020-06-23,3.5706020893697454
71,Laos,2020-06-23,0.0
72,Belize,2020-06-23,0.0
73,Estonia,2020-06-23,0.0
74,Singapore,2020-06-23,0.786729274512382
75,Bahamas,2020-06-23,0.0
76,Bolivia,2020-06-23,214.89842992858064
77,Costa Rica,2020-06-23,0.0
78,Poland,2020-06-23,97.14443482099432
79,Chile,2020-06-23,1367.7842803529584
80,India,2020-06-23,2826.9754808228245
81,Kuwait,2020-06-23,34.67013842268676
82,Guinea-Bissau,2020-06-23,1.2439270896898158
83,Azerbaijan,2020-06-23,56.102319429325746
84,US,2020-06-23,2940.0421573622007
85,Latvia,2020-06-23,2.4815370329593947
86,Djibouti,2020-06-23,3.8943221001686226
87,Sao Tome and Principe,2020-06-23,0.39062853322815805
88,Norway,2020-06-23,1.4310529385121242
89,Hungary,2020-06-23,1.5195936227971742
90,West Bank and Gaza,2020-06-23,0.2364024031829337
91,Yemen,2020-06-23,87.40079337128387
92,Morocco,2020-06-23,2.5504614259377263
93,Belgium,2020-06-23,63.992668524717374
94,Dominica,2020-06-23,0.0
95,Bosnia and Herzegovina,2020-06-23,0.0
96,Somalia,2020-06-23,9.674767786128882
97,Nicaragua,2020-06-23,6.731132663997549
98,Rwanda,2020-06-23,0.0
99,Argentina,2020-06-23,233.6707771252012
100,Armenia,2020-06-23,90.26316103305243
101,Cameroon,2020-06-23,50.757128084809835
102,Guinea,2020-06-23,0.6305904045766155
103,Eritrea,2020-06-23,0.0
104,Moldova,2020-06-23,101.5652291015167
105,Oman,2020-06-23,36.91646058412951
106,Barbados,2020-06-23,0.0
107,Russia,2020-06-23,1158.8311427596773
108,Congo (Kinshasa),2020-06-23,28.557755369993885
109,Burundi,2020-06-23,0.0
110,France,2020-06-23,158.28233726538383
111,Belarus,2020-06-23,45.3083454098724
112,South Sudan,2020-06-23,5.932440956616933
113,Denmark,2020-06-23,24.975864937651863
114,Uzbekistan,2020-06-23,3.9799006179216647
115,Liechtenstein,2020-06-23,0.0
116,Italy,2020-06-23,347.619912736016
117,Montenegro,2020-06-23,0.0
118,Malta,2020-06-23,0.24084774319698177
119,Ethiopia,2020-06-23,23.239452765883023
120,Canada,2020-06-23,426.4037125031882
121,Malawi,2020-06-23,0.41091403990383224
122,Croatia,2020-06-23,3.8782074339283668
123,Tunisia,2020-06-23,0.0
124,Greece,2020-06-23,0.0
125,Ukraine,2020-06-23,64.90385499785793
126,Brunei,2020-06-23,0.01097226072860158
127,Sierra Leone,2020-06-23,2.5525270811787237
128,Philippines,2020-06-23,36.21771065790176
129,Peru,2020-06-23,64314.47576119279
130,Romania,2020-06-23,60.371909841926026
131,Portugal,2020-06-23,14.127844809797352
132,Eswatini,2020-06-23,0.0
133,Cabo Verde,2020-06-23,0.0
134,Malaysia,2020-06-23,0.6632510981118571
135,Equatorial Guinea,2020-06-23,0.27185849052068534
136,Botswana,2020-06-23,0.0
137,Bangladesh,2020-06-23,338.9519586989254
138,Lesotho,2020-06-23,0.0
139,Japan,2020-06-23,0.0
140,Sweden,2020-06-23,142.06670820610816
141,Taiwan*,2020-06-23,0.0
142,Thailand,2020-06-23,0.0
143,San Marino,2020-06-23,0.2118970405940317
144,Maldives,2020-06-23,1.4247742187433285
145,Tanzania,2020-06-23,0.0
146,Libya,2020-06-23,0.03495012357147065
147,Paraguay,2020-06-23,0.0
148,Cyprus,2020-06-23,0.016617138940702603
149,Slovenia,2020-06-23,0.6338952489457057
150,Antigua and Barbuda,2020-06-23,0.0
151,Mozambique,2020-06-23,0.4638971399577039
152,China,2020-06-23,0.0
153,Saint Kitts and Nevis,2020-06-23,0.0
154,Benin,2020-06-23,1.6646933108428739
155,Zimbabwe,2020-06-23,0.0
156,Netherlands,2020-06-23,5.317479226971955
157,El Salvador,2020-06-23,9.09003752141274
158,Georgia,2020-06-23,0.029584702086184578
159,Haiti,2020-06-23,13.313770103744815
160,Australia,2020-06-23,0.3526565834991686
161,Egypt,2020-06-23,326.43335608337793
162,Bahrain,2020-06-23,13.09185293904794
163,Tajikistan,2020-06-23,0.0
164,Kenya,2020-06-23,25.59693585129692
165,Burkina Faso,2020-06-23,0.17302955686846389
166,South Africa,2020-06-23,580.3977866135883
167,Ireland,2020-06-23,18.943921171016655
168,Dominican Republic,2020-06-23,11.988088251305157
169,Panama,2020-06-23,52.08409479315952
170,Suriname,2020-06-23,1.066904830450016
171,Monaco,2020-06-23,0.0
172,Guyana,2020-06-23,0.06406288467077736
173,Iceland,2020-06-23,0.0
174,Cuba,2020-06-23,0.4933510091259308
175,Congo (Brazzaville),2020-06-23,4.756639760628229
176,Algeria,2020-06-23,63.254607429255884
177,Honduras,2020-06-23,66.13776173803922
178,Spain,2020-06-23,0.0
179,Ecuador,2020-06-23,159.88495060029345
180,Sudan,2020-06-23,35.89125700325752
181,Cambodia,2020-06-23,0.0
182,United Kingdom,2020-06-23,1065.0479610053299
183,Afghanistan,2020-06-23,122.04181589527025
184,Comoros,2020-06-23,0.23704940827891496
