,country,target_date,forecast
0,Finland,2021-03-24,24.455946841345735
1,Iraq,2021-03-24,165.9402011842103
2,Czechia,2021-03-24,1880.524281110509
3,Mauritius,2021-03-24,0.0
4,Austria,2021-03-24,159.445355118909
5,Holy See,2021-03-24,0.0
6,Germany,2021-03-24,828.8066824539419
7,Kosovo,2021-03-24,65.89705004660709
8,Serbia,2021-03-24,151.25438609105458
9,"Korea, South",2021-03-24,39.14809648213736
10,Papua New Guinea,2021-03-24,0.5898075549248389
11,Cote d'Ivoire,2021-03-24,34.123388262207015
12,Indonesia,2021-03-24,860.7104608428199
13,Namibia,2021-03-24,7.3472353308933975
14,Sri Lanka,2021-03-24,36.702327840493126
15,Grenada,2021-03-24,0.0
16,Syria,2021-03-24,45.07522050747207
17,Slovakia,2021-03-24,645.11980196078
18,Jamaica,2021-03-24,21.34260208091439
19,Qatar,2021-03-24,8.536589481064482
20,Trinidad and Tobago,2021-03-24,0.0
21,Chad,2021-03-24,10.020992834113741
22,Colombia,2021-03-24,402.0728395154438
23,Madagascar,2021-03-24,0.0
24,Israel,2021-03-24,150.63789613529207
25,New Zealand,2021-03-24,0.0
26,Niger,2021-03-24,5.347454874706045
27,Switzerland,2021-03-24,31.76880001119389
28,Togo,2021-03-24,13.652911468522092
29,Vietnam,2021-03-24,0.0
30,Seychelles,2021-03-24,0.0
31,Gambia,2021-03-24,0.0
32,Mongolia,2021-03-24,0.0
33,Burma,2021-03-24,0.0
34,Gabon,2021-03-24,0.0
35,Andorra,2021-03-24,0.0
36,Saint Lucia,2021-03-24,9.814392871539823
37,Lebanon,2021-03-24,220.09956693923232
38,Lithuania,2021-03-24,42.96936229035691
39,Saint Vincent and the Grenadines,2021-03-24,0.048524591595695554
40,Senegal,2021-03-24,13.600169632154234
41,Ghana,2021-03-24,60.068213825264706
42,Nepal,2021-03-24,509.67895149075866
43,Kazakhstan,2021-03-24,12.849305326745707
44,Pakistan,2021-03-24,379.98123584267887
45,Liberia,2021-03-24,0.0
46,Solomon Islands,2021-03-24,0.0
47,Bulgaria,2021-03-24,917.4142329297447
48,Micronesia,2021-03-24,0.0
49,Jordan,2021-03-24,555.3520876134526
50,Mexico,2021-03-24,2800.9662671344995
51,Mauritania,2021-03-24,0.0
52,Timor-Leste,2021-03-24,0.0
53,Angola,2021-03-24,6.750365239894336
54,Uganda,2021-03-24,0.3747857817684235
55,Turkey,2021-03-24,406.90494062563084
56,Mali,2021-03-24,0.0
57,Guatemala,2021-03-24,78.01359800641421
58,North Macedonia,2021-03-24,125.45020036474989
59,Uruguay,2021-03-24,92.83467168121831
60,Luxembourg,2021-03-24,58.24349158876464
61,Kyrgyzstan,2021-03-24,5.179229979961747
62,Albania,2021-03-24,134.31640909347834
63,Nigeria,2021-03-24,44.14822728669424
64,Zambia,2021-03-24,15.588048818596462
65,Venezuela,2021-03-24,76.69702631594828
66,Iran,2021-03-24,562.5279378890045
67,Brazil,2021-03-24,14140.905800544482
68,Bhutan,2021-03-24,0.0
69,Saudi Arabia,2021-03-24,35.47743906281721
70,Fiji,2021-03-24,0.0
71,United Arab Emirates,2021-03-24,39.01502108514251
72,Central African Republic,2021-03-24,0.0
73,Laos,2021-03-24,0.0
74,Belize,2021-03-24,1.9932610093730432
75,Estonia,2021-03-24,72.21257324019393
76,Singapore,2021-03-24,0.0
77,Bahamas,2021-03-24,9.576751023320668
78,Bolivia,2021-03-24,94.32807288679214
79,Costa Rica,2021-03-24,19.68379300762399
80,Poland,2021-03-24,1703.4817839167226
81,Chile,2021-03-24,467.86525108671776
82,India,2021-03-24,665.484968216304
83,Kuwait,2021-03-24,51.982805134194905
84,Guinea-Bissau,2021-03-24,4.968579437404841
85,Azerbaijan,2021-03-24,38.72305735678128
86,US,2021-03-24,7618.380104832817
87,Latvia,2021-03-24,119.28724835804292
88,Djibouti,2021-03-24,0.0
89,Sao Tome and Principe,2021-03-24,0.017570806531637118
90,Norway,2021-03-24,0.0
91,Hungary,2021-03-24,1411.9675909264697
92,West Bank and Gaza,2021-03-24,180.824716917994
93,Yemen,2021-03-24,27.857336287934004
94,Morocco,2021-03-24,43.4039254084455
95,Belgium,2021-03-24,172.88874220727666
96,Dominica,2021-03-24,0.0
97,Bosnia and Herzegovina,2021-03-24,258.00789189023
98,Somalia,2021-03-24,94.7917947654073
99,Nicaragua,2021-03-24,0.948696703232315
100,Rwanda,2021-03-24,1.5002916262978374
101,Argentina,2021-03-24,964.8842769222392
102,Armenia,2021-03-24,52.66058739963455
103,Cameroon,2021-03-24,0.9403450386256509
104,Guinea,2021-03-24,11.973606745370304
105,Eritrea,2021-03-24,0.0
106,Moldova,2021-03-24,87.34588544193412
107,Oman,2021-03-24,18.961379790712726
108,Barbados,2021-03-24,0.0
109,Russia,2021-03-24,2963.173221968231
110,Congo (Kinshasa),2021-03-24,0.0
111,Burundi,2021-03-24,0.0
112,France,2021-03-24,1737.8664378500107
113,Belarus,2021-03-24,60.73106239023673
114,South Sudan,2021-03-24,1.161692998159836
115,Denmark,2021-03-24,0.0
116,Uzbekistan,2021-03-24,0.0
117,Liechtenstein,2021-03-24,0.8161770742811854
118,Italy,2021-03-24,2482.952991386628
119,Montenegro,2021-03-24,97.9715351873831
120,Malta,2021-03-24,15.963337583712018
121,Ethiopia,2021-03-24,61.24729755941826
122,Canada,2021-03-24,168.28796546642843
123,Malawi,2021-03-24,7.453138804716673
124,Croatia,2021-03-24,55.480964542382026
125,Vanuatu,2021-03-24,0.0
126,Tunisia,2021-03-24,272.6728631137976
127,Greece,2021-03-24,414.6498292526703
128,Marshall Islands,2021-03-24,0.0
129,Ukraine,2021-03-24,1438.4992641213466
130,Brunei,2021-03-24,0.0
131,Sierra Leone,2021-03-24,0.0
132,Philippines,2021-03-24,337.49112552241604
133,Peru,2021-03-24,1426.9442433480945
134,Romania,2021-03-24,798.3556529367306
