,country,target_date,forecast
0,Finland,2021-06-03,3.5586661845688923
1,Iraq,2021-06-03,204.13855515776777
2,Czechia,2021-06-03,37.48862534935324
3,Mauritius,2021-06-03,0.0
4,Austria,2021-06-03,30.16628710661098
5,Holy See,2021-06-03,0.0
6,Germany,2021-06-03,1287.2193148704828
7,Kosovo,2021-06-03,9.760224661254597
8,Serbia,2021-06-03,72.34238378159444
9,"Korea, South",2021-06-03,36.53752575591079
10,Papua New Guinea,2021-06-03,2.716081134947842
11,Cote d'Ivoire,2021-06-03,7.076949756399017
12,Indonesia,2021-06-03,892.9005115483742
13,Namibia,2021-06-03,80.07356236405303
14,Sri Lanka,2021-06-03,337.7297636017488
15,Grenada,2021-06-03,0.0
16,Syria,2021-06-03,24.73890882118917
17,Slovakia,2021-06-03,58.615831943976445
18,Jamaica,2021-06-03,127.22370590401556
19,Qatar,2021-06-03,2.409658744276385
20,Trinidad and Tobago,2021-06-03,125.65793592220109
21,Chad,2021-06-03,0.0
22,Colombia,2021-06-03,3508.7207585953147
23,Madagascar,2021-06-03,35.929787197905284
24,Israel,2021-06-03,20.134492797655184
25,New Zealand,2021-06-03,0.0
26,Niger,2021-06-03,0.03944388812362831
27,Switzerland,2021-06-03,8.580298889302867
28,Togo,2021-06-03,0.13764616839077348
29,Vietnam,2021-06-03,0.0
30,Seychelles,2021-06-03,0.8513511201845958
31,Gambia,2021-06-03,0.03413136192011734
32,Mongolia,2021-06-03,29.464269412786223
33,Burma,2021-06-03,5.234753421600544
34,Gabon,2021-06-03,5.815806886972126
35,Andorra,2021-06-03,0.10664795187867071
36,Saint Lucia,2021-06-03,0.8576573297159769
37,Lebanon,2021-06-03,19.168314816743077
38,Lithuania,2021-06-03,108.38816536948161
39,Saint Vincent and the Grenadines,2021-06-03,0.04626127226256038
40,Senegal,2021-06-03,5.741195387083735
41,Ghana,2021-06-03,0.1407806892049166
42,Nepal,2021-06-03,2212.6410523145096
43,Kazakhstan,2021-06-03,40.73313200667053
44,Pakistan,2021-06-03,590.3067612242012
45,Liberia,2021-06-03,0.0
46,Solomon Islands,2021-06-03,0.0
47,Bulgaria,2021-06-03,66.32840094031417
48,Micronesia,2021-06-03,0.0
49,Jordan,2021-06-03,58.73878859069919
50,Mexico,2021-06-03,506.0847253630054
51,Mauritania,2021-06-03,0.3456799501879573
52,Timor-Leste,2021-06-03,7.680614900972394
53,Angola,2021-06-03,75.94041158203436
54,Uganda,2021-06-03,10.202753574504698
55,Turkey,2021-06-03,960.427599934068
56,Mali,2021-06-03,0.0
57,Guatemala,2021-06-03,77.88318551437533
58,North Macedonia,2021-06-03,99.36164263526734
59,Uruguay,2021-06-03,435.2133904910452
60,Luxembourg,2021-06-03,1.702384289989368
61,Kyrgyzstan,2021-06-03,53.270392077590714
62,Albania,2021-06-03,1.546004335231828
63,Nigeria,2021-06-03,0.2783396092277144
64,Zambia,2021-06-03,3.221181951664448
65,Venezuela,2021-06-03,120.50625679711084
66,Iran,2021-06-03,973.2489049688593
67,Brazil,2021-06-03,12746.096858047531
68,Bhutan,2021-06-03,0.0
69,Saudi Arabia,2021-06-03,99.14619375295933
70,Fiji,2021-06-03,0.0
71,United Arab Emirates,2021-06-03,20.709050347386892
72,Central African Republic,2021-06-03,0.0
73,Laos,2021-06-03,0.0
74,Belize,2021-06-03,0.0
75,Estonia,2021-06-03,17.411809828337255
76,Singapore,2021-06-03,5.042832894785278
77,Bahamas,2021-06-03,12.49228903811229
78,Bolivia,2021-06-03,551.4977274480807
79,Costa Rica,2021-06-03,284.9787829199181
80,Poland,2021-06-03,617.6303334864788
81,Chile,2021-06-03,646.6120080806613
82,India,2021-06-03,32973.27542079921
83,Kuwait,2021-06-03,7.190982968153776
84,Guinea-Bissau,2021-06-03,2.674337307118506
85,Azerbaijan,2021-06-03,51.51186384846551
86,US,2021-06-03,3060.880100704031
87,Latvia,2021-06-03,146.63793690222246
88,Djibouti,2021-06-03,0.0
89,Sao Tome and Principe,2021-06-03,0.0
90,Norway,2021-06-03,1.0521266482521696
91,Hungary,2021-06-03,110.06643212652489
92,West Bank and Gaza,2021-06-03,13.12098756534806
93,Yemen,2021-06-03,46.55863026109705
94,Morocco,2021-06-03,0.053531913819824695
95,Belgium,2021-06-03,16.193022918832867
96,Dominica,2021-06-03,0.0
97,Bosnia and Herzegovina,2021-06-03,86.85508357812614
98,Somalia,2021-06-03,29.892847377148314
99,Nicaragua,2021-06-03,0.903135531146745
100,Rwanda,2021-06-03,15.357295817133377
101,Argentina,2021-06-03,4422.35085213765
102,Armenia,2021-06-03,33.14404448358982
103,Cameroon,2021-06-03,12.681222365403755
104,Guinea,2021-06-03,7.17595159810304
105,Eritrea,2021-06-03,0.0
106,Moldova,2021-06-03,31.859614405451794
107,Oman,2021-06-03,79.4842998684062
108,Barbados,2021-06-03,1.9095129233929597
109,Russia,2021-06-03,3025.519090592541
110,Congo (Kinshasa),2021-06-03,1.526250282758042
111,Burundi,2021-06-03,0.0
112,France,2021-06-03,358.49790000719076
113,Belarus,2021-06-03,69.11294706175386
114,South Sudan,2021-06-03,0.0019083838028848277
115,Denmark,2021-06-03,3.500824512784675
116,Uzbekistan,2021-06-03,17.66310865903813
117,Liechtenstein,2021-06-03,0.4368195454001125
118,Italy,2021-06-03,587.353724148561
119,Montenegro,2021-06-03,8.986719360442294
120,Malta,2021-06-03,0.4163125594569692
121,Ethiopia,2021-06-03,99.69804521264359
122,Canada,2021-06-03,257.7434272769933
123,Malawi,2021-06-03,0.7836303673082057
124,Croatia,2021-06-03,109.52506025712319
125,Vanuatu,2021-06-03,0.0
126,Tunisia,2021-06-03,166.05060742398928
127,Greece,2021-06-03,261.9054732859695
128,Marshall Islands,2021-06-03,0.0
129,Ukraine,2021-06-03,439.8487452151967
130,Brunei,2021-06-03,0.0
131,Sierra Leone,2021-06-03,0.0
132,Philippines,2021-06-03,928.6037084615127
133,Peru,2021-06-03,1774.238805920977
134,Romania,2021-06-03,256.29606723054167
