,country,target_date,forecast
0,Finland,2020-08-01,0.05384317667704863
1,Iraq,2020-08-01,503.08702698101297
2,Czechia,2020-08-01,10.902849406695054
3,Mauritius,2020-08-01,0.0
4,Austria,2020-08-01,4.218093658695011
5,Holy See,2020-08-01,0.0
6,Germany,2020-08-01,0.0
7,Kosovo,2020-08-01,43.455450242838936
8,Serbia,2020-08-01,120.19681608819906
9,"Korea, South",2020-08-01,11.63001098373769
10,Papua New Guinea,2020-08-01,0.0
11,Cote d'Ivoire,2020-08-01,14.901390882558346
12,Indonesia,2020-08-01,642.1965745122234
13,Namibia,2020-08-01,1.9338028357770853
14,Sri Lanka,2020-08-01,0.0
15,Grenada,2020-08-01,0.0
16,Syria,2020-08-01,16.789774682935025
17,Slovakia,2020-08-01,0.0
18,Jamaica,2020-08-01,0.0
19,Qatar,2020-08-01,0.0
20,Trinidad and Tobago,2020-08-01,0.0
21,Chad,2020-08-01,0.5000794598233824
22,Colombia,2020-08-01,1745.4229652510521
23,Madagascar,2020-08-01,33.26027250716038
24,Israel,2020-08-01,86.35246201988832
25,New Zealand,2020-08-01,0.0
26,Niger,2020-08-01,0.5089498315177536
27,Switzerland,2020-08-01,1.4758979022417407
28,Togo,2020-08-01,0.07050229767792082
29,Vietnam,2020-08-01,0.0
30,Seychelles,2020-08-01,0.0
31,Gambia,2020-08-01,1.2052253260035792
32,Mongolia,2020-08-01,0.0
33,Burma,2020-08-01,0.0
34,Gabon,2020-08-01,0.6381602660961363
35,Andorra,2020-08-01,0.0
36,Saint Lucia,2020-08-01,0.0
37,Lebanon,2020-08-01,0.060333873500042046
38,Lithuania,2020-08-01,0.0
39,Saint Vincent and the Grenadines,2020-08-01,0.0
40,Senegal,2020-08-01,24.411166508163063
41,Ghana,2020-08-01,2.529405473727792
42,Nepal,2020-08-01,0.0
43,Kazakhstan,2020-08-01,258.14116099684566
44,Pakistan,2020-08-01,182.24791778203507
45,Liberia,2020-08-01,43.729917798348595
46,Bulgaria,2020-08-01,37.40127557480105
47,Jordan,2020-08-01,4.698854017030854
48,Mexico,2020-08-01,4462.45022251553
49,Mauritania,2020-08-01,3.1271240089392336
50,Timor-Leste,2020-08-01,0.0
51,Angola,2020-08-01,3.598239494517742
52,Uganda,2020-08-01,0.0
53,Turkey,2020-08-01,108.16110161455799
54,Mali,2020-08-01,1.297361869744421
55,Guatemala,2020-08-01,348.80721362829854
56,North Macedonia,2020-08-01,26.60484961150729
57,Uruguay,2020-08-01,4.304918727525923
58,Luxembourg,2020-08-01,0.8178339657679885
59,Kyrgyzstan,2020-08-01,689.944800516952
60,Albania,2020-08-01,24.85533194989455
61,Nigeria,2020-08-01,3.9332060435001495
62,Zambia,2020-08-01,113.95386281910393
63,Venezuela,2020-08-01,28.42144586672117
64,Iran,2020-08-01,1902.5042116026507
65,Brazil,2020-08-01,7248.182213816821
66,Bhutan,2020-08-01,0.0
67,Saudi Arabia,2020-08-01,190.655204827146
68,Fiji,2020-08-01,0.0
69,United Arab Emirates,2020-08-01,4.499603271807359
70,Central African Republic,2020-08-01,0.10397118772376501
