,country,target_date,forecast
0,Finland,2021-07-20,0.0
1,Iraq,2021-07-20,218.33585756786488
2,Czechia,2021-07-20,4.498640729882027
3,Mauritius,2021-07-20,0.0
4,Austria,2021-07-20,23.812325236021934
5,Holy See,2021-07-20,0.0
6,Germany,2021-07-20,83.96623192990955
7,Kosovo,2021-07-20,2.841557456679311
8,Serbia,2021-07-20,6.645820657857257
9,"Korea, South",2021-07-20,25.94085923905459
10,Papua New Guinea,2021-07-20,0.48432410561528627
11,Cote d'Ivoire,2021-07-20,0.0
12,Indonesia,2021-07-20,5647.129597312291
13,Namibia,2021-07-20,202.40638217588662
14,Sri Lanka,2021-07-20,232.41723644144167
15,Grenada,2021-07-20,0.0
16,Syria,2021-07-20,10.195496669081649
17,Slovakia,2021-07-20,0.0
18,Jamaica,2021-07-20,36.08592707950652
19,Qatar,2021-07-20,8.133507683126254
20,Trinidad and Tobago,2021-07-20,44.732100639668374
21,Chad,2021-07-20,0.0
22,Colombia,2021-07-20,3528.421002758536
23,Madagascar,2021-07-20,27.843823127935252
24,Israel,2021-07-20,0.0
25,New Zealand,2021-07-20,0.0
26,Niger,2021-07-20,1.3394296093800904
27,Switzerland,2021-07-20,2.5531493196685915
28,Togo,2021-07-20,4.546758800232425
29,Vietnam,2021-07-20,12.662794838216541
30,Seychelles,2021-07-20,0.0
31,Gambia,2021-07-20,0.0
32,Mongolia,2021-07-20,108.57049451461205
33,Burma,2021-07-20,297.44357920265384
34,Gabon,2021-07-20,0.5392207604780594
35,Andorra,2021-07-20,0.0
36,Saint Lucia,2021-07-20,1.93083474950555
37,Lebanon,2021-07-20,10.652118601515213
38,Lithuania,2021-07-20,9.804268126648822
39,Saint Vincent and the Grenadines,2021-07-20,0.0
40,Senegal,2021-07-20,27.962594287058664
41,Ghana,2021-07-20,0.0
42,Nepal,2021-07-20,131.40245899550973
43,Kazakhstan,2021-07-20,56.23978207917207
44,Pakistan,2021-07-20,140.51869744342912
45,Liberia,2021-07-20,2.757029445038853
46,Solomon Islands,2021-07-20,0.0
47,Bulgaria,2021-07-20,156.95499820610712
48,Micronesia,2021-07-20,0.0
49,Jordan,2021-07-20,41.28590817678014
50,Mexico,2021-07-20,1158.9284204353462
51,Mauritania,2021-07-20,0.0
52,Timor-Leste,2021-07-20,1.9861810467480367
53,Angola,2021-07-20,35.67199359806898
54,Uganda,2021-07-20,1405.931742693157
55,Turkey,2021-07-20,211.21565175160504
56,Mali,2021-07-20,1.1517933320154725
57,Guatemala,2021-07-20,411.7150868279059
58,North Macedonia,2021-07-20,0.013889820887015958
59,Uruguay,2021-07-20,131.8214498497864
60,Luxembourg,2021-07-20,0.0
61,Kyrgyzstan,2021-07-20,90.1565160296932
62,Albania,2021-07-20,0.35373673215462986
63,Nigeria,2021-07-20,3.4670909669785033
64,Zambia,2021-07-20,493.94155887805164
65,Venezuela,2021-07-20,160.56915812834268
66,Iran,2021-07-20,1086.1569622723036
67,Brazil,2021-07-20,10499.106327460147
68,Bhutan,2021-07-20,0.0
69,Saudi Arabia,2021-07-20,114.01666327726252
70,Fiji,2021-07-20,33.727946045557445
71,United Arab Emirates,2021-07-20,25.993809355440135
72,Central African Republic,2021-07-20,0.0
73,Laos,2021-07-20,0.0
74,Summer Olympics 2020,2021-07-20,0.0
75,Belize,2021-07-20,0.0
76,Estonia,2021-07-20,0.018846367626792926
77,Singapore,2021-07-20,0.15157833635275608
78,Bahamas,2021-07-20,12.96579514746287
79,Bolivia,2021-07-20,153.27567265248217
80,Costa Rica,2021-07-20,66.49276598942015
81,Poland,2021-07-20,21.749669372220524
82,Chile,2021-07-20,827.0759838460872
83,India,2021-07-20,1828.9694288500468
84,Kuwait,2021-07-20,129.55487460436007
85,Guinea-Bissau,2021-07-20,0.8752048814402684
86,Azerbaijan,2021-07-20,3.674179594960151
87,US,2021-07-20,760.3462242227979
88,Latvia,2021-07-20,27.0044118231458
89,Djibouti,2021-07-20,0.0828093779705057
90,Sao Tome and Principe,2021-07-20,0.0
91,Norway,2021-07-20,0.0
92,Hungary,2021-07-20,0.0
93,West Bank and Gaza,2021-07-20,18.114226010249695
94,Yemen,2021-07-20,0.0
95,Morocco,2021-07-20,75.96365631697154
96,Belgium,2021-07-20,0.9695071748756163
97,Dominica,2021-07-20,0.0
98,Bosnia and Herzegovina,2021-07-20,0.0
99,Somalia,2021-07-20,0.0
100,Nicaragua,2021-07-20,0.0
101,Rwanda,2021-07-20,108.55857392589644
102,Argentina,2021-07-20,3254.0764602952986
103,Armenia,2021-07-20,23.350307453740243
104,Cameroon,2021-07-20,0.0
105,Guinea,2021-07-20,5.336814631247876
106,Eritrea,2021-07-20,0.8861822239446653
107,Moldova,2021-07-20,0.01841017134847789
108,Oman,2021-07-20,406.2258010435621
109,Barbados,2021-07-20,0.0
110,Russia,2021-07-20,6019.438808157953
111,Congo (Kinshasa),2021-07-20,68.78951239339631
112,Burundi,2021-07-20,0.0
113,France,2021-07-20,113.89151629258413
114,Belarus,2021-07-20,73.09628831225154
115,South Sudan,2021-07-20,0.0
116,Denmark,2021-07-20,4.905697585463258
117,Uzbekistan,2021-07-20,34.08790991458807
118,Liechtenstein,2021-07-20,0.0
119,Italy,2021-07-20,71.58873321082501
120,Montenegro,2021-07-20,10.853129544064359
121,Malta,2021-07-20,0.02033587690010563
122,Ethiopia,2021-07-20,0.10466784208165336
123,Canada,2021-07-20,73.82071291206375
124,Malawi,2021-07-20,43.27587579910414
125,Croatia,2021-07-20,11.038098316017567
126,Vanuatu,2021-07-20,0.0
127,Tunisia,2021-07-20,972.9431391470825
128,Greece,2021-07-20,10.541464220777925
129,Marshall Islands,2021-07-20,0.0
130,Ukraine,2021-07-20,202.7479011336327
131,Brunei,2021-07-20,0.0
132,Sierra Leone,2021-07-20,15.904913542567769
133,Philippines,2021-07-20,711.570185510689
134,Peru,2021-07-20,2944.345467737323
135,Romania,2021-07-20,127.36523896458675
136,Samoa,2021-07-20,0.0
137,Portugal,2021-07-20,51.77811254164044
138,Eswatini,2021-07-20,3.295647734758859
139,Cabo Verde,2021-07-20,2.285799369812935
140,Malaysia,2021-07-20,712.1422586580975
141,Equatorial Guinea,2021-07-20,0.02286624978999896
142,Botswana,2021-07-20,162.76553175437016
143,Bangladesh,2021-07-20,1521.6397920174604
144,Lesotho,2021-07-20,0.0
145,Japan,2021-07-20,48.336663691796275
146,Sweden,2021-07-20,0.0
147,Taiwan*,2021-07-20,68.52451271868972
148,Thailand,2021-07-20,548.3734802849654
149,San Marino,2021-07-20,0.0
150,Maldives,2021-07-20,0.08180800817686418
151,Tanzania,2021-07-20,0.0
152,Libya,2021-07-20,46.56459113445635
153,Paraguay,2021-07-20,678.8725849571983
154,Cyprus,2021-07-20,2.831365044896131
155,Slovenia,2021-07-20,0.0
156,Antigua and Barbuda,2021-07-20,0.0
157,Mozambique,2021-07-20,88.58681554264285
158,China,2021-07-20,0.11321057942132029
159,Saint Kitts and Nevis,2021-07-20,0.06387812886651911
160,Benin,2021-07-20,0.10596281892146919
161,Zimbabwe,2021-07-20,284.5668700770425
162,Netherlands,2021-07-20,7.44221611778994
163,El Salvador,2021-07-20,45.38297435619279
164,Georgia,2021-07-20,58.23134910861063
165,Kiribati,2021-07-20,0.0
166,Haiti,2021-07-20,44.85690404278728
167,Australia,2021-07-20,0.0
168,Egypt,2021-07-20,73.75941819774016
169,Bahrain,2021-07-20,3.90281466022725
170,Tajikistan,2021-07-20,5.371337952692073
171,Kenya,2021-07-20,72.19292779837042
172,Burkina Faso,2021-07-20,0.07672701874503218
173,South Africa,2021-07-20,3468.934374849363
174,Ireland,2021-07-20,0.0
175,Dominican Republic,2021-07-20,52.50214956913487
176,Panama,2021-07-20,54.36525936056478
177,Suriname,2021-07-20,25.969835909109293
178,Monaco,2021-07-20,0.0
179,Guyana,2021-07-20,5.935641483537552
