,country,target_date,forecast
0,Finland,2020-12-21,28.35090053949716
1,Iraq,2020-12-21,110.30738061395823
2,Czechia,2020-12-21,611.0202253596526
3,Mauritius,2020-12-21,0.0
4,Austria,2020-12-21,709.4157292658929
5,Holy See,2020-12-21,0.0
6,Germany,2020-12-21,3721.199222876261
7,Kosovo,2020-12-21,118.86965180956668
8,Serbia,2020-12-21,569.4535990190611
9,"Korea, South",2020-12-21,39.69533779009885
10,Papua New Guinea,2020-12-21,0.0
11,Cote d'Ivoire,2020-12-21,0.0
12,Indonesia,2020-12-21,982.5585469070538
13,Namibia,2020-12-21,0.0
14,Sri Lanka,2020-12-21,37.002805834956746
15,Grenada,2020-12-21,0.0
16,Syria,2020-12-21,43.16094500588082
17,Slovakia,2020-12-21,247.65573681260844
18,Jamaica,2020-12-21,5.564526057475405
19,Qatar,2020-12-21,0.0
20,Trinidad and Tobago,2020-12-21,0.5002196627474831
21,Chad,2020-12-21,0.31386293951970856
22,Colombia,2020-12-21,1194.9830392634103
23,Madagascar,2020-12-21,0.5730947674406082
24,Israel,2020-12-21,45.39819463837375
25,New Zealand,2020-12-21,0.0
26,Niger,2020-12-21,16.850231920503276
27,Switzerland,2020-12-21,727.7162012727767
28,Togo,2020-12-21,0.0
29,Vietnam,2020-12-21,0.0
30,Seychelles,2020-12-21,0.0
31,Gambia,2020-12-21,0.04941318428402042
32,Mongolia,2020-12-21,0.0
33,Burma,2020-12-21,174.70906488568198
34,Gabon,2020-12-21,0.0
35,Andorra,2020-12-21,1.6210167891570109
36,Saint Lucia,2020-12-21,0.0
37,Lebanon,2020-12-21,103.14936661656293
38,Lithuania,2020-12-21,161.29346777785497
39,Saint Vincent and the Grenadines,2020-12-21,0.0
40,Senegal,2020-12-21,11.8475983720856
41,Ghana,2020-12-21,0.8875278395804003
42,Nepal,2020-12-21,37.39128217615257
43,Kazakhstan,2020-12-21,62.10433758237559
44,Pakistan,2020-12-21,492.7313486406838
45,Liberia,2020-12-21,0.23301395484934062
46,Solomon Islands,2020-12-21,0.0
47,Bulgaria,2020-12-21,1112.498253601916
48,Jordan,2020-12-21,277.1355845737953
49,Mexico,2020-12-21,4170.3624251588335
50,Mauritania,2020-12-21,25.28351220286993
51,Timor-Leste,2020-12-21,0.0
52,Angola,2020-12-21,0.0
53,Uganda,2020-12-21,0.0
54,Turkey,2020-12-21,1675.2767728756808
55,Mali,2020-12-21,20.744075086161757
56,Guatemala,2020-12-21,187.76817772474078
57,North Macedonia,2020-12-21,128.0264184938419
58,Uruguay,2020-12-21,6.5293143202761
59,Luxembourg,2020-12-21,34.161329202575075
60,Kyrgyzstan,2020-12-21,13.883037090301741
61,Albania,2020-12-21,156.0357177409694
62,Nigeria,2020-12-21,3.0044302979999884
63,Zambia,2020-12-21,1.3960683330953998
64,Venezuela,2020-12-21,31.806531987025892
65,Iran,2020-12-21,1539.70378006775
66,Brazil,2020-12-21,5190.322418317955
67,Bhutan,2020-12-21,0.0
68,Saudi Arabia,2020-12-21,53.19619143291311
69,Fiji,2020-12-21,0.0
70,United Arab Emirates,2020-12-21,15.731024661635047
71,Central African Republic,2020-12-21,0.0
72,Laos,2020-12-21,0.0
73,Belize,2020-12-21,26.103098204573087
74,Estonia,2020-12-21,25.54770388736884
75,Singapore,2020-12-21,0.1975186155543689
76,Bahamas,2020-12-21,0.0
77,Bolivia,2020-12-21,53.00246045428139
78,Costa Rica,2020-12-21,156.79830125508784
79,Poland,2020-12-21,2551.639281548989
80,Chile,2020-12-21,234.6041848361292
81,India,2020-12-21,2904.6932943004067
82,Kuwait,2020-12-21,23.270919332345784
83,Guinea-Bissau,2020-12-21,0.45993697430176894
84,Azerbaijan,2020-12-21,400.21134351417095
85,US,2020-12-21,19646.66257805389
86,Latvia,2020-12-21,134.67123036475442
87,Djibouti,2020-12-21,0.0
