,country,target_date,forecast
0,Finland,2020-04-17,20.453204253161196
1,Iraq,2020-04-17,34.00091470164341
2,Czechia,2020-04-17,71.2650917322033
3,Mauritius,2020-04-17,12.209235719042788
4,Austria,2020-04-17,178.5151645497656
5,Holy See,2020-04-17,0.0
6,Germany,2020-04-17,1784.8990349882733
7,Kosovo,2020-04-17,0.39923383988243755
8,Serbia,2020-04-17,68.23446688842239
9,"Korea, South",2020-04-17,42.80280921591907
10,Papua New Guinea,2020-04-17,0.0
11,Cote d'Ivoire,2020-04-17,0.9175978049579134
12,Indonesia,2020-04-17,127.48669203710449
13,Namibia,2020-04-17,0.0
14,Sri Lanka,2020-04-17,0.08678584126833311
15,Grenada,2020-04-17,0.0
16,Syria,2020-04-17,2.111063157888305
17,Slovakia,2020-04-17,0.0
18,Jamaica,2020-04-17,1.3751942872011975
19,Qatar,2020-04-17,6.640654428786183
20,Trinidad and Tobago,2020-04-17,9.983986492505004
21,Chad,2020-04-17,0.0
22,Colombia,2020-04-17,26.98259944460972
23,Madagascar,2020-04-17,0.0
24,Israel,2020-04-17,114.00026682375548
25,New Zealand,2020-04-17,0.9175978049579134
26,Niger,2020-04-17,9.00811766046823
27,Switzerland,2020-04-17,679.3258485575172
28,Togo,2020-04-17,5.987402124833212
29,Vietnam,2020-04-17,0.0
30,Seychelles,2020-04-17,0.0
31,Gambia,2020-04-17,0.0027205094473934377
32,Mongolia,2020-04-17,0.0
33,Burma,2020-04-17,1.1108943943785365
34,Gabon,2020-04-17,0.27259388846733357
35,Andorra,2020-04-17,19.02273804156597
36,Saint Lucia,2020-04-17,0.0
37,Lebanon,2020-04-17,16.642770599668594
38,Lithuania,2020-04-17,4.547298518563064
39,Saint Vincent and the Grenadines,2020-04-17,0.0
40,Senegal,2020-04-17,0.0
41,Ghana,2020-04-17,0.0
42,Nepal,2020-04-17,0.0
43,Kazakhstan,2020-04-17,9.183849018501846
44,Pakistan,2020-04-17,54.662344243883325
45,Liberia,2020-04-17,0.0
46,Bulgaria,2020-04-17,10.729447902334869
47,Jordan,2020-04-17,5.437794627110794
48,Mexico,2020-04-17,74.49249065883691
49,Mauritania,2020-04-17,1.0904775306635515
50,Timor-Leste,2020-04-17,0.0
51,Angola,2020-04-17,1.8351956099158269
52,Uganda,2020-04-17,0.0
53,Turkey,2020-04-17,674.8423235950488
54,Mali,2020-04-17,5.069877701717559
55,Guatemala,2020-04-17,0.0
56,North Macedonia,2020-04-17,10.765205514729338
57,Uruguay,2020-04-17,5.063845608904335
58,Luxembourg,2020-04-17,20.879870776802846
59,Kyrgyzstan,2020-04-17,0.7670841465705789
60,Albania,2020-04-17,10.580520496416476
61,Nigeria,2020-04-17,7.381913764035183
62,Zambia,2020-04-17,1.1108943896985792
63,Venezuela,2020-04-17,10.922508976655763
64,Iran,2020-04-17,904.01925777012
65,Brazil,2020-04-17,441.9416015176331
66,Bhutan,2020-04-17,0.0
67,Saudi Arabia,2020-04-17,70.7238314426413
68,Fiji,2020-04-17,0.0
69,United Arab Emirates,2020-04-17,15.847836080499278
70,Central African Republic,2020-04-17,0.0
71,Laos,2020-04-17,0.0
72,Belize,2020-04-17,0.0
73,Estonia,2020-04-17,19.613335255323577
74,Singapore,2020-04-17,5.963538193804128
75,Bahamas,2020-04-17,0.0
76,Bolivia,2020-04-17,0.0
77,Costa Rica,2020-04-17,0.18788304312317683
78,Poland,2020-04-17,83.43657774180693
79,Chile,2020-04-17,40.933513477225546
80,India,2020-04-17,73.11267390286989
81,Kuwait,2020-04-17,0.0
82,Guinea-Bissau,2020-04-17,0.0
83,Azerbaijan,2020-04-17,3.258421574626217
84,US,2020-04-17,13676.000058865262
85,Latvia,2020-04-17,0.7670841465705789
86,Djibouti,2020-04-17,0.0
87,Norway,2020-04-17,70.13945911188993
88,Hungary,2020-04-17,28.039906225132817
89,West Bank and Gaza,2020-04-17,0.39923383988243755
90,Morocco,2020-04-17,68.9999036603748
91,Belgium,2020-04-17,1182.1157927897234
92,Dominica,2020-04-17,0.0
93,Bosnia and Herzegovina,2020-04-17,31.83600744693571
94,Somalia,2020-04-17,0.0
95,Nicaragua,2020-04-17,0.9465939129614951
96,Rwanda,2020-04-17,0.0
97,Argentina,2020-04-17,41.04687150398641
98,Armenia,2020-04-17,13.986315762551175
99,Cameroon,2020-04-17,13.740095505333514
100,Guinea,2020-04-17,0.0
101,Eritrea,2020-04-17,0.0
102,Moldova,2020-04-17,10.964152179331915
103,Oman,2020-04-17,1.1108943943785365
104,Barbados,2020-04-17,0.0
105,Russia,2020-04-17,57.41443136345937
106,Congo (Kinshasa),2020-04-17,17.369235375991508
107,Burundi,2020-04-17,0.0
108,France,2020-04-17,6898.866899634297
109,Belarus,2020-04-17,13.184577600920937
110,Denmark,2020-04-17,137.37642966953547
111,Uzbekistan,2020-04-17,1.6891459707777816
112,Liechtenstein,2020-04-17,0.0
113,Italy,2020-04-17,6776.489902336751
114,Montenegro,2020-04-17,0.0
115,Malta,2020-04-17,0.0
116,Ethiopia,2020-04-17,0.0
117,Canada,2020-04-17,221.1297503646503
118,Malawi,2020-04-17,0.0
119,Croatia,2020-04-17,4.539777413106398
120,Tunisia,2020-04-17,14.443783209732192
121,Greece,2020-04-17,71.53716328400466
122,Ukraine,2020-04-17,29.518645778045467
123,Brunei,2020-04-17,0.8598317134051512
124,Sierra Leone,2020-04-17,0.0
125,Philippines,2020-04-17,162.44644148870512
126,Peru,2020-04-17,85.77905939345489
127,Romania,2020-04-17,215.77798643158815
128,Portugal,2020-04-17,301.97563308663393
129,Eswatini,2020-04-17,0.0
130,Cabo Verde,2020-04-17,0.07375956132967554
131,Malaysia,2020-04-17,42.68430878643832
132,Equatorial Guinea,2020-04-17,0.0
