,country,target_date,forecast
0,Finland,2021-03-30,49.327422155321756
1,Iraq,2021-03-30,314.4994030582693
2,Czechia,2021-03-30,1837.9937196359133
3,Mauritius,2021-03-30,0.0
4,Austria,2021-03-30,146.1215337056583
5,Holy See,2021-03-30,0.0
6,Germany,2021-03-30,948.3400610577955
7,Kosovo,2021-03-30,70.98193584366186
8,Serbia,2021-03-30,244.37912134188082
9,"Korea, South",2021-03-30,39.76246844183015
10,Papua New Guinea,2021-03-30,12.304031374069808
11,Cote d'Ivoire,2021-03-30,0.9556367871659006
12,Indonesia,2021-03-30,643.8303525038427
13,Namibia,2021-03-30,55.69696552841458
14,Sri Lanka,2021-03-30,14.413086871713404
15,Grenada,2021-03-30,0.0
16,Syria,2021-03-30,40.619185155145715
17,Slovakia,2021-03-30,578.9529461393813
18,Jamaica,2021-03-30,15.782619961422824
19,Qatar,2021-03-30,6.075085700636805
20,Trinidad and Tobago,2021-03-30,0.05307539209633205
21,Chad,2021-03-30,10.899872258523516
22,Colombia,2021-03-30,606.9267507373734
23,Madagascar,2021-03-30,41.665562084447515
24,Israel,2021-03-30,52.60476370561173
25,New Zealand,2021-03-30,0.0
26,Niger,2021-03-30,5.941763829657447
27,Switzerland,2021-03-30,71.46247155816309
28,Togo,2021-03-30,3.5764773265714638
29,Vietnam,2021-03-30,0.0
30,Seychelles,2021-03-30,0.0
31,Gambia,2021-03-30,1.267245099529589
32,Mongolia,2021-03-30,0.0
33,Burma,2021-03-30,2.853201245742639
34,Gabon,2021-03-30,22.244050598401202
35,Andorra,2021-03-30,0.0
36,Saint Lucia,2021-03-30,12.348258287364658
37,Lebanon,2021-03-30,375.8337928180108
38,Lithuania,2021-03-30,65.38280613122151
39,Saint Vincent and the Grenadines,2021-03-30,1.2117648591347816
40,Senegal,2021-03-30,62.27204908710132
41,Ghana,2021-03-30,64.92222900907745
42,Nepal,2021-03-30,195.56023355530215
43,Kazakhstan,2021-03-30,3.5647760789302083
44,Pakistan,2021-03-30,408.0551623924548
45,Liberia,2021-03-30,0.0
46,Solomon Islands,2021-03-30,0.0
47,Bulgaria,2021-03-30,1007.1878446294158
48,Micronesia,2021-03-30,0.0
49,Jordan,2021-03-30,735.9109448991021
50,Mexico,2021-03-30,1816.8975768618984
51,Mauritania,2021-03-30,0.6261664132873079
52,Timor-Leste,2021-03-30,0.0
53,Angola,2021-03-30,3.406894998536359
54,Uganda,2021-03-30,0.008701213206848024
55,Turkey,2021-03-30,453.68769506536046
56,Mali,2021-03-30,11.466236787088121
57,Guatemala,2021-03-30,149.13971466799103
58,North Macedonia,2021-03-30,260.8455360571347
59,Uruguay,2021-03-30,63.06295707686104
60,Luxembourg,2021-03-30,33.52767721106068
61,Kyrgyzstan,2021-03-30,12.341143163162087
62,Albania,2021-03-30,65.64262249854937
63,Nigeria,2021-03-30,2.1724305853708756
64,Zambia,2021-03-30,11.653504379296464
65,Venezuela,2021-03-30,66.81424144184052
66,Iran,2021-03-30,454.1853350249148
67,Brazil,2021-03-30,17864.453756950912
68,Bhutan,2021-03-30,0.0
69,Saudi Arabia,2021-03-30,42.126418265101165
70,Fiji,2021-03-30,0.0
71,United Arab Emirates,2021-03-30,19.212962708671967
72,Central African Republic,2021-03-30,0.0
73,Laos,2021-03-30,0.0
74,Belize,2021-03-30,0.7736266276037327
75,Estonia,2021-03-30,56.82219969930668
76,Singapore,2021-03-30,0.9705139953153825
77,Bahamas,2021-03-30,0.0
78,Bolivia,2021-03-30,76.3794538084021
79,Costa Rica,2021-03-30,57.49559661303647
80,Poland,2021-03-30,2595.4155444197313
81,Chile,2021-03-30,632.9884152092454
82,India,2021-03-30,1207.6205394230783
83,Kuwait,2021-03-30,46.55070191183813
84,Guinea-Bissau,2021-03-30,1.0619753827117648
85,Azerbaijan,2021-03-30,71.0563934342099
86,US,2021-03-30,6625.319895184366
87,Latvia,2021-03-30,96.28204045896541
88,Djibouti,2021-03-30,0.0
89,Sao Tome and Principe,2021-03-30,1.0421002093436798
90,Norway,2021-03-30,0.0
91,Hungary,2021-03-30,1155.8340438646337
92,West Bank and Gaza,2021-03-30,221.10172276786307
93,Yemen,2021-03-30,78.4392997524842
94,Morocco,2021-03-30,33.62620422434338
95,Belgium,2021-03-30,149.1056948327714
96,Dominica,2021-03-30,0.0
97,Bosnia and Herzegovina,2021-03-30,421.7525293542858
98,Somalia,2021-03-30,34.870268351477705
99,Nicaragua,2021-03-30,0.988661339450772
100,Rwanda,2021-03-30,24.463497403044585
101,Argentina,2021-03-30,880.3708224778384
102,Armenia,2021-03-30,101.97428221291193
103,Cameroon,2021-03-30,29.760124442114602
104,Guinea,2021-03-30,3.586164065560652
105,Eritrea,2021-03-30,0.0
106,Moldova,2021-03-30,393.5243601768643
107,Oman,2021-03-30,23.343039214201326
108,Barbados,2021-03-30,2.7445909939225643
109,Russia,2021-03-30,3305.177928708421
110,Congo (Kinshasa),2021-03-30,13.483342161685641
111,Burundi,2021-03-30,0.0
112,France,2021-03-30,1662.0030728200218
113,Belarus,2021-03-30,45.42874161011241
114,South Sudan,2021-03-30,4.612449383297488
115,Denmark,2021-03-30,7.494017957343203
116,Uzbekistan,2021-03-30,0.0
117,Liechtenstein,2021-03-30,3.0531825441543248
118,Italy,2021-03-30,3164.636116415146
119,Montenegro,2021-03-30,45.15564483902608
120,Malta,2021-03-30,50.88290610064615
121,Ethiopia,2021-03-30,196.84981181058356
