,country,target_date,forecast
0,Finland,2020-09-18,0.0
1,Iraq,2020-09-18,557.769684990476
2,Czechia,2020-09-18,7.906706101279042
3,Mauritius,2020-09-18,0.0
4,Austria,2020-09-18,4.1384841696697094
5,Holy See,2020-09-18,0.0
6,Germany,2020-09-18,24.499866570118684
7,Kosovo,2020-09-18,20.821202424730814
8,Serbia,2020-09-18,2.3167190271100253
9,"Korea, South",2020-09-18,31.969193091894624
10,Papua New Guinea,2020-09-18,0.0
11,Cote d'Ivoire,2020-09-18,6.512550985676739
12,Indonesia,2020-09-18,720.8524599167922
13,Namibia,2020-09-18,26.418636277341548
14,Sri Lanka,2020-09-18,0.010493960386893875
15,Grenada,2020-09-18,0.0
16,Syria,2020-09-18,29.981528497948716
17,Slovakia,2020-09-18,0.3796579371115598
18,Jamaica,2020-09-18,11.67455383567826
19,Qatar,2020-09-18,9.233812703472125
20,Trinidad and Tobago,2020-09-18,8.780885730035216
21,Chad,2020-09-18,0.004293707386992196
22,Colombia,2020-09-18,2023.690782563237
23,Madagascar,2020-09-18,10.786649586955264
24,Israel,2020-09-18,138.71071965926967
25,New Zealand,2020-09-18,1.4841694703799249
26,Niger,2020-09-18,0.0
27,Switzerland,2020-09-18,14.083015496457392
28,Togo,2020-09-18,8.804528960330543
29,Vietnam,2020-09-18,0.29628069380910915
30,Seychelles,2020-09-18,0.0
31,Gambia,2020-09-18,0.0
32,Mongolia,2020-09-18,0.0
33,Burma,2020-09-18,0.7449818995401998
34,Gabon,2020-09-18,0.03624334674206153
35,Andorra,2020-09-18,0.0
36,Saint Lucia,2020-09-18,0.0
37,Lebanon,2020-09-18,84.98566922081173
38,Lithuania,2020-09-18,0.0
39,Saint Vincent and the Grenadines,2020-09-18,0.0
40,Senegal,2020-09-18,1.0174736237951834
41,Ghana,2020-09-18,31.757163701245304
42,Nepal,2020-09-18,87.30447729440596
43,Kazakhstan,2020-09-18,8.36791987596439
44,Pakistan,2020-09-18,61.48146180458389
45,Liberia,2020-09-18,0.0
46,Bulgaria,2020-09-18,79.87378809676466
47,Jordan,2020-09-18,1.8695714394626002
48,Mexico,2020-09-18,3563.0452465122653
