,country,target_date,forecast
0,Finland,2021-09-27,16.417882169612767
1,Iraq,2021-09-27,298.90603488964916
2,Czechia,2021-09-27,2.4466578957653837
3,Mauritius,2021-09-27,19.8784197373704
4,Austria,2021-09-27,56.11250701046447
5,Holy See,2021-09-27,0.0
6,Germany,2021-09-27,386.48465812500217
7,Kosovo,2021-09-27,183.80901688340373
8,Serbia,2021-09-27,273.6480624294454
9,"Korea, South",2021-09-27,28.495506835881315
10,Papua New Guinea,2021-09-27,8.421463803681831
11,Cote d'Ivoire,2021-09-27,44.50714955242074
12,Indonesia,2021-09-27,806.5770989911398
13,Namibia,2021-09-27,5.004649792415876
14,Sri Lanka,2021-09-27,768.2336709694555
15,Grenada,2021-09-27,34.19099986895041
16,Syria,2021-09-27,44.81739074464167
17,Slovakia,2021-09-27,8.392512904933028
18,Jamaica,2021-09-27,91.9232188402541
19,Qatar,2021-09-27,0.0
20,Trinidad and Tobago,2021-09-27,59.49176157870261
21,Chad,2021-09-27,0.0
22,Colombia,2021-09-27,213.6432405677042
23,Madagascar,2021-09-27,0.014749980368264914
24,Israel,2021-09-27,183.09059516265825
25,New Zealand,2021-09-27,0.050742615668415425
26,Niger,2021-09-27,0.6022791710646231
27,Switzerland,2021-09-27,30.372727281226616
28,Togo,2021-09-27,11.661177629306621
29,Vietnam,2021-09-27,2286.7968542843482
30,Seychelles,2021-09-27,1.095951386529478
31,Gambia,2021-09-27,0.0
32,Mongolia,2021-09-27,147.88956271313486
33,Burma,2021-09-27,499.2882151242775
34,Gabon,2021-09-27,7.000438258032716
35,Andorra,2021-09-27,0.0
36,Saint Lucia,2021-09-27,20.84915504533464
37,Lebanon,2021-09-27,136.15750721085897
38,Lithuania,2021-09-27,110.26502455055288
39,Saint Vincent and the Grenadines,2021-09-27,0.0
40,Senegal,2021-09-27,0.1437470352161654
41,Ghana,2021-09-27,11.24214190958378
42,Nepal,2021-09-27,56.27311784920312
43,Kazakhstan,2021-09-27,215.2217561479829
44,Pakistan,2021-09-27,526.5821325558136
45,Liberia,2021-09-27,0.0
46,Solomon Islands,2021-09-27,0.0
47,Bulgaria,2021-09-27,681.7587561933688
48,Micronesia,2021-09-27,0.0
49,Jordan,2021-09-27,100.57360185734251
50,Mexico,2021-09-27,3936.0256803662633
51,Mauritania,2021-09-27,16.48835835546788
52,Timor-Leste,2021-09-27,12.809609646920364
53,Angola,2021-09-27,39.85071729671199
54,Uganda,2021-09-27,45.77401866661421
55,Turkey,2021-09-27,1502.59695315516
56,Mali,2021-09-27,1.2055309916166834
57,Guatemala,2021-09-27,460.98617649323387
58,North Macedonia,2021-09-27,217.9624140851738
59,Uruguay,2021-09-27,0.5514662829391455
60,Luxembourg,2021-09-27,6.9600172196046515
61,Kyrgyzstan,2021-09-27,4.79673759437128
62,Albania,2021-09-27,41.22338079710835
63,Nigeria,2021-09-27,26.465668009534056
64,Zambia,2021-09-27,11.400311496709037
65,Venezuela,2021-09-27,125.18821368686258
66,Iran,2021-09-27,2502.176984846694
67,Brazil,2021-09-27,2460.931045396137
68,Bhutan,2021-09-27,0.0
