,country,target_date,forecast
0,Finland,2020-10-12,4.375230774696377
1,Iraq,2020-10-12,366.47023686850116
2,Czechia,2020-10-12,182.70306217097186
3,Mauritius,2020-10-12,0.0
4,Austria,2020-10-12,28.78690457375933
5,Holy See,2020-10-12,0.0
6,Germany,2020-10-12,121.28970918858249
7,Kosovo,2020-10-12,0.0
8,Serbia,2020-10-12,1.418727766176744
9,"Korea, South",2020-10-12,7.870437130496214
10,Papua New Guinea,2020-10-12,0.6674633634719838
11,Cote d'Ivoire,2020-10-12,0.07744390814319502
12,Indonesia,2020-10-12,668.5337666276082
13,Namibia,2020-10-12,4.027647721237074
14,Sri Lanka,2020-10-12,0.17181697572047305
15,Grenada,2020-10-12,0.0
16,Syria,2020-10-12,17.17995046575132
17,Slovakia,2020-10-12,4.955010688767437
18,Jamaica,2020-10-12,35.366240674968225
19,Qatar,2020-10-12,6.959651746346708
20,Trinidad and Tobago,2020-10-12,2.05920790843021
21,Chad,2020-10-12,5.532865073870838
22,Colombia,2020-10-12,1255.113262805542
23,Madagascar,2020-10-12,2.087056276341741
24,Israel,2020-10-12,316.44172297480054
25,New Zealand,2020-10-12,0.08919189293566276
26,Niger,2020-10-12,0.0
27,Switzerland,2020-10-12,25.179656922000504
28,Togo,2020-10-12,7.139309607718111
29,Vietnam,2020-10-12,0.0
30,Seychelles,2020-10-12,0.0
31,Gambia,2020-10-12,0.0
32,Mongolia,2020-10-12,0.0
33,Burma,2020-10-12,265.7944171425661
34,Gabon,2020-10-12,0.7624341264293832
35,Andorra,2020-10-12,0.0
36,Saint Lucia,2020-10-12,0.0
37,Lebanon,2020-10-12,35.15188959116364
38,Lithuania,2020-10-12,9.288336022197456
39,Saint Vincent and the Grenadines,2020-10-12,0.0
40,Senegal,2020-10-12,6.620253794186908
41,Ghana,2020-10-12,0.0
42,Nepal,2020-10-12,43.150668081645335
43,Kazakhstan,2020-10-12,9.848090420651715
44,Pakistan,2020-10-12,83.70615854765674
45,Liberia,2020-10-12,0.0
46,Bulgaria,2020-10-12,30.658178595609456
47,Jordan,2020-10-12,34.540355395776885
48,Mexico,2020-10-12,2426.1103657033236
49,Mauritania,2020-10-12,0.03603456344754363
50,Timor-Leste,2020-10-12,0.0
51,Angola,2020-10-12,38.76886797777874
52,Uganda,2020-10-12,19.44988499184909
53,Turkey,2020-10-12,560.1357285073045
54,Mali,2020-10-12,0.0
55,Guatemala,2020-10-12,94.53996518656959
56,North Macedonia,2020-10-12,12.737159443636187
57,Uruguay,2020-10-12,0.0
58,Luxembourg,2020-10-12,0.0
59,Kyrgyzstan,2020-10-12,0.0
60,Albania,2020-10-12,0.662853091855311
61,Nigeria,2020-10-12,9.94269176523244
62,Zambia,2020-10-12,0.0
63,Venezuela,2020-10-12,53.19243400622315
64,Iran,2020-10-12,1473.4597370011543
65,Brazil,2020-10-12,4064.3386949721316
66,Bhutan,2020-10-12,0.0
67,Saudi Arabia,2020-10-12,202.9886127188156
68,Fiji,2020-10-12,0.0
69,United Arab Emirates,2020-10-12,19.587866445270492
70,Central African Republic,2020-10-12,0.0
71,Laos,2020-10-12,0.0
