,country,target_date,forecast
0,Finland,2020-11-07,4.8329483569104355
1,Iraq,2020-11-07,362.85238043247773
2,Czechia,2020-11-07,1128.031151073746
3,Mauritius,2020-11-07,0.0
4,Austria,2020-11-07,123.64075785051864
5,Holy See,2020-11-07,0.0
6,Germany,2020-11-07,443.47084101993096
7,Kosovo,2020-11-07,0.0
8,Serbia,2020-11-07,21.21753575091293
9,"Korea, South",2020-11-07,22.35412885292436
10,Papua New Guinea,2020-11-07,0.0
11,Cote d'Ivoire,2020-11-07,0.2374910700680033
12,Indonesia,2020-11-07,773.2095195340389
13,Namibia,2020-11-07,0.0
14,Sri Lanka,2020-11-07,0.0
15,Grenada,2020-11-07,0.0
16,Syria,2020-11-07,20.12218429140944
17,Slovakia,2020-11-07,135.76128391839086
18,Jamaica,2020-11-07,17.783991363064985
19,Qatar,2020-11-07,3.3851604603067074
20,Trinidad and Tobago,2020-11-07,10.458968097644956
21,Chad,2020-11-07,2.566852533954048
22,Colombia,2020-11-07,1405.6825562584236
23,Madagascar,2020-11-07,19.4713376558729
24,Israel,2020-11-07,100.80083018274581
25,New Zealand,2020-11-07,0.0
26,Niger,2020-11-07,0.0
27,Switzerland,2020-11-07,49.85779068901138
28,Togo,2020-11-07,0.0
29,Vietnam,2020-11-07,0.0
30,Seychelles,2020-11-07,0.0
31,Gambia,2020-11-07,0.0
32,Mongolia,2020-11-07,0.0
33,Burma,2020-11-07,184.49517438438806
34,Gabon,2020-11-07,0.0
35,Andorra,2020-11-07,4.436552016906887
36,Saint Lucia,2020-11-07,0.0
37,Lebanon,2020-11-07,39.60968532211609
38,Lithuania,2020-11-07,33.41351358262844
39,Saint Vincent and the Grenadines,2020-11-07,0.0
40,Senegal,2020-11-07,2.205692877616741
41,Ghana,2020-11-07,6.94276681712887
42,Nepal,2020-11-07,116.31978695416319
43,Kazakhstan,2020-11-07,38.39691188992083
44,Pakistan,2020-11-07,74.41886198139491
45,Liberia,2020-11-07,0.0
46,Solomon Islands,2020-11-07,0.0
47,Bulgaria,2020-11-07,132.32255370476196
48,Jordan,2020-11-07,377.1413669728256
49,Mexico,2020-11-07,3660.8947683158185
50,Mauritania,2020-11-07,0.050758176457947
51,Timor-Leste,2020-11-07,0.0
52,Angola,2020-11-07,32.96069877702024
53,Uganda,2020-11-07,0.8124330784936262
54,Turkey,2020-11-07,633.2794537135742
55,Mali,2020-11-07,0.05067311622067905
56,Guatemala,2020-11-07,51.563191627702054
57,North Macedonia,2020-11-07,126.36577898933035
58,Uruguay,2020-11-07,0.0
59,Luxembourg,2020-11-07,13.550643171844314
60,Kyrgyzstan,2020-11-07,10.38273594599218
61,Albania,2020-11-07,15.354904378654624
62,Nigeria,2020-11-07,4.23739236613369
63,Zambia,2020-11-07,1.2274454955056626
64,Venezuela,2020-11-07,35.895384004226344
65,Iran,2020-11-07,2999.8120008581755
66,Brazil,2020-11-07,1606.8233051868738
67,Bhutan,2020-11-07,0.0
68,Saudi Arabia,2020-11-07,77.77964909971524
69,Fiji,2020-11-07,0.0
70,United Arab Emirates,2020-11-07,19.26496649499819
71,Central African Republic,2020-11-07,0.0
72,Laos,2020-11-07,0.0
73,Belize,2020-11-07,2.9499267881115045
74,Estonia,2020-11-07,6.451757397788072
75,Singapore,2020-11-07,0.272473989865599
76,Bahamas,2020-11-07,24.71321212656619
77,Bolivia,2020-11-07,103.26624536535564
78,Costa Rica,2020-11-07,105.59722470305087
79,Poland,2020-11-07,1681.3904817435314
80,Chile,2020-11-07,275.54271658930884
81,India,2020-11-07,2556.7214582717133
82,Kuwait,2020-11-07,74.6406662337788
83,Guinea-Bissau,2020-11-07,0.2661703036245271
84,Azerbaijan,2020-11-07,69.25446100589318
85,US,2020-11-07,6948.762805918785
86,Latvia,2020-11-07,18.921558054203842
87,Djibouti,2020-11-07,0.0
88,Sao Tome and Principe,2020-11-07,0.0
89,Norway,2020-11-07,0.08527739684848257
90,Hungary,2020-11-07,422.79730297890774
91,West Bank and Gaza,2020-11-07,56.856235069567106
92,Yemen,2020-11-07,0.8844919024943465
93,Morocco,2020-11-07,524.5067849480038
94,Belgium,2020-11-07,383.4919118500384
95,Dominica,2020-11-07,0.0
96,Bosnia and Herzegovina,2020-11-07,142.34300222471757
97,Somalia,2020-11-07,9.425031805259394
98,Nicaragua,2020-11-07,0.0
99,Rwanda,2020-11-07,1.337604994422179
100,Argentina,2020-11-07,2370.7462413133217
101,Armenia,2020-11-07,135.46948269924974
102,Cameroon,2020-11-07,0.054284452636636615
103,Guinea,2020-11-07,0.0
104,Eritrea,2020-11-07,0.0
105,Moldova,2020-11-07,61.82962822285117
106,Oman,2020-11-07,90.1275585671724
107,Barbados,2020-11-07,0.0
108,Russia,2020-11-07,2533.160597201364
109,Congo (Kinshasa),2020-11-07,1.24503886786988
110,Burundi,2020-11-07,0.0
111,France,2020-11-07,2132.2163553333157
112,Belarus,2020-11-07,16.596584085936342
113,South Sudan,2020-11-07,0.20227779529182044
114,Denmark,2020-11-07,41.39968542559484
115,Uzbekistan,2020-11-07,21.917926395410404
116,Liechtenstein,2020-11-07,0.0
117,Italy,2020-11-07,1141.9898307034746
118,Montenegro,2020-11-07,28.657624234219554
119,Malta,2020-11-07,4.539907800706274
120,Ethiopia,2020-11-07,97.35398482063079
121,Canada,2020-11-07,164.6881272141327
122,Malawi,2020-11-07,0.0
123,Croatia,2020-11-07,135.32924727048385
124,Tunisia,2020-11-07,341.05358053617397
125,Greece,2020-11-07,84.69882317196482
126,Ukraine,2020-11-07,975.7206000140577
127,Brunei,2020-11-07,0.0
128,Sierra Leone,2020-11-07,3.296922288569135
129,Philippines,2020-11-07,139.10489100405812
130,Peru,2020-11-07,288.4132811967065
131,Romania,2020-11-07,642.5067688979971
132,Portugal,2020-11-07,210.485755578125
133,Eswatini,2020-11-07,0.0
134,Cabo Verde,2020-11-07,10.696760577215613
135,Malaysia,2020-11-07,69.23303134900095
136,Equatorial Guinea,2020-11-07,0.0
137,Botswana,2020-11-07,0.0
138,Bangladesh,2020-11-07,93.45304996941377
139,Lesotho,2020-11-07,0.0
140,Japan,2020-11-07,56.4849316032612
141,Sweden,2020-11-07,10.93685665322937
142,Taiwan*,2020-11-07,0.0
143,Thailand,2020-11-07,0.0
144,San Marino,2020-11-07,0.0
145,Maldives,2020-11-07,0.0
146,Tanzania,2020-11-07,0.0
147,Libya,2020-11-07,126.57347968220154
148,Paraguay,2020-11-07,90.93905753959802
149,Cyprus,2020-11-07,0.025119549593473067
150,Slovenia,2020-11-07,90.31064509147097
151,Antigua and Barbuda,2020-11-07,0.0
152,Mozambique,2020-11-07,14.988428986618501
153,China,2020-11-07,0.0
154,Saint Kitts and Nevis,2020-11-07,0.0
155,Benin,2020-11-07,0.0
156,Zimbabwe,2020-11-07,0.0
157,Netherlands,2020-11-07,497.29750116356263
158,El Salvador,2020-11-07,21.12320027056171
159,Georgia,2020-11-07,96.3787209784856
160,Haiti,2020-11-07,0.3176691916406753
161,Australia,2020-11-07,0.0
162,Egypt,2020-11-07,72.30405410534513
163,Bahrain,2020-11-07,24.81105582451511
164,Tajikistan,2020-11-07,0.0674538393481896
165,Kenya,2020-11-07,131.92684083343624
166,Burkina Faso,2020-11-07,1.612133224262692
167,South Africa,2020-11-07,241.21529756840755
168,Ireland,2020-11-07,44.623009381423344
169,Dominican Republic,2020-11-07,31.030844958813304
170,Panama,2020-11-07,95.04152673172075
171,Suriname,2020-11-07,0.5970491486732783
172,Monaco,2020-11-07,0.0
173,Guyana,2020-11-07,6.642671399384483
174,Iceland,2020-11-07,0.3940974993844346
175,Cuba,2020-11-07,5.347976095576229
176,Congo (Brazzaville),2020-11-07,0.0384792629031665
177,Algeria,2020-11-07,67.56676218296911
178,Honduras,2020-11-07,27.02581455616746
179,Spain,2020-11-07,1136.1412657955516
180,Ecuador,2020-11-07,240.49303094556672
181,Sudan,2020-11-07,0.8702909047137837
182,Cambodia,2020-11-07,0.0
183,United Kingdom,2020-11-07,1757.0774449863166
184,Afghanistan,2020-11-07,41.4061980910426
185,Comoros,2020-11-07,0.0
