,country,target_date,forecast
0,Finland,2020-10-24,0.0
1,Iraq,2020-10-24,388.20888224441296
2,Czechia,2020-10-24,470.0510061630896
3,Mauritius,2020-10-24,0.0
4,Austria,2020-10-24,114.22027821326981
5,Holy See,2020-10-24,0.0
6,Germany,2020-10-24,180.95386759154098
7,Kosovo,2020-10-24,23.739887251564255
8,Serbia,2020-10-24,14.229483410258126
9,"Korea, South",2020-10-24,10.016664963387427
10,Papua New Guinea,2020-10-24,0.0004687917846117884
11,Cote d'Ivoire,2020-10-24,0.0
12,Indonesia,2020-10-24,582.480463496473
13,Namibia,2020-10-24,1.1649824722336461
14,Sri Lanka,2020-10-24,0.0
15,Grenada,2020-10-24,0.0
16,Syria,2020-10-24,21.86804089635828
17,Slovakia,2020-10-24,16.433006671821218
18,Jamaica,2020-10-24,2.3428364144564
19,Qatar,2020-10-24,7.2759519933547665
20,Trinidad and Tobago,2020-10-24,16.054751488940354
21,Chad,2020-10-24,13.13427576618912
22,Colombia,2020-10-24,1018.0765212772167
23,Madagascar,2020-10-24,9.312025550781186
24,Israel,2020-10-24,137.96379437069072
25,New Zealand,2020-10-24,0.0
26,Niger,2020-10-24,0.0
27,Switzerland,2020-10-24,27.136407801928726
28,Togo,2020-10-24,0.0
29,Vietnam,2020-10-24,0.0
30,Seychelles,2020-10-24,0.0
31,Gambia,2020-10-24,1.2736828422230388
32,Mongolia,2020-10-24,0.0
33,Burma,2020-10-24,247.89148117808645
34,Gabon,2020-10-24,0.003191878123956826
35,Andorra,2020-10-24,3.2216745029137854
36,Saint Lucia,2020-10-24,0.0
37,Lebanon,2020-10-24,64.48446028792648
38,Lithuania,2020-10-24,17.941101035808444
39,Saint Vincent and the Grenadines,2020-10-24,0.0
40,Senegal,2020-10-24,0.0
41,Ghana,2020-10-24,4.079309716225055
42,Nepal,2020-10-24,114.3786843230589
43,Kazakhstan,2020-10-24,10.671674977664225
44,Pakistan,2020-10-24,78.09407002692205
45,Liberia,2020-10-24,0.0
46,Bulgaria,2020-10-24,41.684508496507306
47,Jordan,2020-10-24,155.3702509699387
48,Mexico,2020-10-24,1569.5564461122558
49,Mauritania,2020-10-24,3.8136664222862464
50,Timor-Leste,2020-10-24,0.0
51,Angola,2020-10-24,5.9777006273560005
52,Uganda,2020-10-24,6.492787471836408
53,Turkey,2020-10-24,295.35634593806935
54,Mali,2020-10-24,0.15007592550773552
55,Guatemala,2020-10-24,72.23342261130028
56,North Macedonia,2020-10-24,26.418004063031503
57,Uruguay,2020-10-24,2.3200108002426845
58,Luxembourg,2020-10-24,0.0
59,Kyrgyzstan,2020-10-24,19.675948999413777
60,Albania,2020-10-24,37.76518457509633
61,Nigeria,2020-10-24,0.0
62,Zambia,2020-10-24,5.879849324261443
63,Venezuela,2020-10-24,28.402858193318593
64,Iran,2020-10-24,1860.0713020531111
65,Brazil,2020-10-24,4551.794425415137
66,Bhutan,2020-10-24,0.0
