,country,target_date,forecast
0,Finland,2021-07-04,0.0
1,Iraq,2021-07-04,219.24661689376808
2,Czechia,2021-07-04,53.40048214712078
3,Mauritius,2021-07-04,0.0
4,Austria,2021-07-04,11.611768137949184
5,Holy See,2021-07-04,0.0
6,Germany,2021-07-04,344.8702211593627
7,Kosovo,2021-07-04,0.0
8,Serbia,2021-07-04,26.963860514966655
9,"Korea, South",2021-07-04,17.81134490005752
10,Papua New Guinea,2021-07-04,8.44898168665597
11,Cote d'Ivoire,2021-07-04,6.804827793269226
12,Indonesia,2021-07-04,2664.9978835472066
13,Namibia,2021-07-04,333.07164491806225
14,Sri Lanka,2021-07-04,424.4600180827001
15,Grenada,2021-07-04,0.0
16,Syria,2021-07-04,69.12040336925224
17,Slovakia,2021-07-04,58.376880251602415
18,Jamaica,2021-07-04,52.76384124984497
19,Qatar,2021-07-04,3.3283310613134063
20,Trinidad and Tobago,2021-07-04,28.148315758177773
21,Chad,2021-07-04,0.0764750931146807
22,Colombia,2021-07-04,4431.461486476939
23,Madagascar,2021-07-04,0.0834313791826844
24,Israel,2021-07-04,90.56434555423675
25,New Zealand,2021-07-04,0.0
26,Niger,2021-07-04,1.0739288437454775
27,Switzerland,2021-07-04,37.689310899533666
28,Togo,2021-07-04,3.3958172186635522
29,Vietnam,2021-07-04,8.27675469154697
30,Seychelles,2021-07-04,2.6556844407551026
31,Gambia,2021-07-04,0.145432046808736
32,Mongolia,2021-07-04,96.86425946086581
33,Burma,2021-07-04,27.126315107256232
34,Gabon,2021-07-04,0.0
35,Andorra,2021-07-04,0.0
36,Saint Lucia,2021-07-04,0.027789569788708945
37,Lebanon,2021-07-04,0.0
38,Lithuania,2021-07-04,15.202167513532913
39,Saint Vincent and the Grenadines,2021-07-04,0.0
40,Senegal,2021-07-04,0.07535199182507313
41,Ghana,2021-07-04,6.476602475470486
42,Nepal,2021-07-04,64.59036051076873
43,Kazakhstan,2021-07-04,14.896600950511129
44,Pakistan,2021-07-04,93.76715654460713
45,Liberia,2021-07-04,0.0
46,Solomon Islands,2021-07-04,0.0
47,Bulgaria,2021-07-04,62.71776547279296
48,Micronesia,2021-07-04,0.0
49,Jordan,2021-07-04,120.81383655016543
50,Mexico,2021-07-04,860.7139611323655
51,Mauritania,2021-07-04,1.5571000805559834
52,Timor-Leste,2021-07-04,0.0
53,Angola,2021-07-04,8.375342490191315
54,Uganda,2021-07-04,448.30085481352035
55,Turkey,2021-07-04,257.74977411369036
56,Mali,2021-07-04,0.0
57,Guatemala,2021-07-04,423.74489331540826
58,North Macedonia,2021-07-04,0.0
59,Uruguay,2021-07-04,170.68629175939532
60,Luxembourg,2021-07-04,0.2582725400486652
61,Kyrgyzstan,2021-07-04,41.93905065798663
62,Albania,2021-07-04,0.0
63,Nigeria,2021-07-04,0.4900111907586506
64,Zambia,2021-07-04,497.7951339511303
65,Venezuela,2021-07-04,158.52097662344204
66,Iran,2021-07-04,679.0802520512952
67,Brazil,2021-07-04,16623.75489430985
68,Bhutan,2021-07-04,0.0
69,Saudi Arabia,2021-07-04,82.59560216612408
70,Fiji,2021-07-04,4.85404885335023
71,United Arab Emirates,2021-07-04,41.86446516167507
72,Central African Republic,2021-07-04,0.0
73,Laos,2021-07-04,0.0
74,Belize,2021-07-04,2.0286134953072406
75,Estonia,2021-07-04,0.3408707810597207
76,Singapore,2021-07-04,0.15146510130899316
77,Bahamas,2021-07-04,6.546471727211866
78,Bolivia,2021-07-04,688.3905059281424
79,Costa Rica,2021-07-04,110.8542702560153
80,Poland,2021-07-04,77.96477841763408
81,Chile,2021-07-04,829.8366072709468
82,India,2021-07-04,15790.447183691373
83,Kuwait,2021-07-04,88.77819906375453
84,Guinea-Bissau,2021-07-04,0.18506838313892615
85,Azerbaijan,2021-07-04,0.0
86,US,2021-07-04,1075.671780866338
87,Latvia,2021-07-04,53.45119308177709
88,Djibouti,2021-07-04,0.0
89,Sao Tome and Principe,2021-07-04,0.044323037349471406
90,Norway,2021-07-04,0.0
91,Hungary,2021-07-04,0.45288147971223225
92,West Bank and Gaza,2021-07-04,9.856834529025036
93,Yemen,2021-07-04,5.6282676492385235
