,country,target_date,forecast
0,Finland,2020-08-29,0.0
1,Iraq,2020-08-29,409.4091255342355
2,Czechia,2020-08-29,0.31250584563292705
3,Mauritius,2020-08-29,0.0
4,Austria,2020-08-29,17.575888345909448
5,Holy See,2020-08-29,0.0
6,Germany,2020-08-29,16.748703483277495
7,Kosovo,2020-08-29,131.04727346436215
8,Serbia,2020-08-29,18.33367740195058
9,"Korea, South",2020-08-29,0.0
10,Papua New Guinea,2020-08-29,0.8099535092687042
11,Cote d'Ivoire,2020-08-29,5.690374600989273
12,Indonesia,2020-08-29,290.07654652982274
13,Namibia,2020-08-29,37.685734307808445
14,Sri Lanka,2020-08-29,0.0
15,Grenada,2020-08-29,0.0
16,Syria,2020-08-29,13.058436940156625
17,Slovakia,2020-08-29,0.8103985198199233
18,Jamaica,2020-08-29,0.0
19,Qatar,2020-08-29,8.053794402244506
20,Trinidad and Tobago,2020-08-29,2.1997112595940482
21,Chad,2020-08-29,0.26292873684708695
22,Colombia,2020-08-29,2769.0390911358736
23,Madagascar,2020-08-29,27.672621113593834
24,Israel,2020-08-29,69.58484159651732
25,New Zealand,2020-08-29,0.0
26,Niger,2020-08-29,0.0
27,Switzerland,2020-08-29,0.0
28,Togo,2020-08-29,4.5334552529975305
29,Vietnam,2020-08-29,28.304425637294344
30,Seychelles,2020-08-29,0.0
31,Gambia,2020-08-29,55.93173153657736
32,Mongolia,2020-08-29,0.0
33,Burma,2020-08-29,0.0
34,Gabon,2020-08-29,0.24846608322313557
35,Andorra,2020-08-29,1.074903948675626
36,Saint Lucia,2020-08-29,0.0
37,Lebanon,2020-08-29,34.25690999223849
38,Lithuania,2020-08-29,0.41529292774110615
39,Saint Vincent and the Grenadines,2020-08-29,0.0
40,Senegal,2020-08-29,5.801752063006177
41,Ghana,2020-08-29,14.446592081238578
42,Nepal,2020-08-29,50.39606604968196
43,Kazakhstan,2020-08-29,118.42953853779386
44,Pakistan,2020-08-29,48.71616361659471
45,Liberia,2020-08-29,3.919894822748361
46,Bulgaria,2020-08-29,49.26278757193484
47,Jordan,2020-08-29,0.0
48,Mexico,2020-08-29,3565.6759096266615
49,Mauritania,2020-08-29,0.08474113427783436
50,Timor-Leste,2020-08-29,0.0
51,Angola,2020-08-29,38.45773120297922
52,Uganda,2020-08-29,12.777895011740021
53,Turkey,2020-08-29,152.86481879223084
54,Mali,2020-08-29,0.26647707080017824
55,Guatemala,2020-08-29,52.94686858659179
56,North Macedonia,2020-08-29,0.5219623619395861
57,Uruguay,2020-08-29,0.24175449203228538
58,Luxembourg,2020-08-29,2.1769501583829225
59,Kyrgyzstan,2020-08-29,0.12652261229595752
60,Albania,2020-08-29,47.99440622394144
61,Nigeria,2020-08-29,13.661613306865434
62,Zambia,2020-08-29,78.24936536460973
63,Venezuela,2020-08-29,79.45146598786141
64,Iran,2020-08-29,1121.2067986400216
65,Brazil,2020-08-29,7619.4205546597805
66,Bhutan,2020-08-29,0.0
67,Saudi Arabia,2020-08-29,215.30604516642234
68,Fiji,2020-08-29,0.26353317478971405
69,United Arab Emirates,2020-08-29,1.0927496949141187
70,Central African Republic,2020-08-29,1.2646587917633667
71,Laos,2020-08-29,0.0
72,Belize,2020-08-29,0.9924403500835108
73,Estonia,2020-08-29,0.0
74,Singapore,2020-08-29,0.0
75,Bahamas,2020-08-29,7.54205944461884
76,Bolivia,2020-08-29,363.3155015331158
77,Costa Rica,2020-08-29,61.727286588273216
78,Poland,2020-08-29,64.12783526722501
79,Chile,2020-08-29,276.0527962170472
80,India,2020-08-29,7550.167507794722
81,Kuwait,2020-08-29,24.978527930755376
82,Guinea-Bissau,2020-08-29,7.773643266024031
83,Azerbaijan,2020-08-29,4.505319661512885
84,US,2020-08-29,6898.80221890207
85,Latvia,2020-08-29,0.12965686192375614
86,Djibouti,2020-08-29,0.07302588311256386
87,Sao Tome and Principe,2020-08-29,0.4091507420927609
88,Norway,2020-08-29,3.406538036628831
89,Hungary,2020-08-29,8.909969308903442
90,West Bank and Gaza,2020-08-29,18.994010246587493
91,Yemen,2020-08-29,17.702104187458076
92,Morocco,2020-08-29,188.81272429234264
93,Belgium,2020-08-29,85.8165455192102
94,Dominica,2020-08-29,0.0
95,Bosnia and Herzegovina,2020-08-29,60.35633678518525
96,Somalia,2020-08-29,0.0
97,Nicaragua,2020-08-29,0.0
98,Rwanda,2020-08-29,2.829729317128651
99,Argentina,2020-08-29,1403.0595945673322
100,Armenia,2020-08-29,24.92883556680397
101,Cameroon,2020-08-29,6.994552840325639
102,Guinea,2020-08-29,1.1672462912545356
103,Eritrea,2020-08-29,0.0
104,Moldova,2020-08-29,42.8337275220955
105,Oman,2020-08-29,27.41135987872724
106,Barbados,2020-08-29,0.0
107,Russia,2020-08-29,668.1366961385429
108,Congo (Kinshasa),2020-08-29,20.408836007659545
109,Burundi,2020-08-29,0.0
110,France,2020-08-29,1.0611436764484097
111,Belarus,2020-08-29,18.89635686009956
112,South Sudan,2020-08-29,0.2100380122503367
113,Denmark,2020-08-29,0.40830326381149007
114,Uzbekistan,2020-08-29,34.65792751934714
115,Liechtenstein,2020-08-29,0.0
116,Italy,2020-08-29,81.53183910736698
117,Montenegro,2020-08-29,15.98021347882414
118,Malta,2020-08-29,0.0
119,Ethiopia,2020-08-29,239.11607043118943
120,Canada,2020-08-29,21.378162172002703
121,Malawi,2020-08-29,19.98283429688135
122,Croatia,2020-08-29,16.02467136424329
123,Tunisia,2020-08-29,1.4293673834414378
124,Greece,2020-08-29,19.525100620116916
125,Ukraine,2020-08-29,182.12583048863053
126,Brunei,2020-08-29,0.0
127,Sierra Leone,2020-08-29,0.0018086886982189299
128,Philippines,2020-08-29,464.66231379093006
129,Peru,2020-08-29,3582.863902574416
130,Romania,2020-08-29,381.90233886959413
131,Portugal,2020-08-29,42.984226829249565
132,Eswatini,2020-08-29,18.244387170236664
133,Cabo Verde,2020-08-29,0.8858873443726267
134,Malaysia,2020-08-29,0.03697227488267174
135,Equatorial Guinea,2020-08-29,7.4664091298491115
136,Botswana,2020-08-29,6.183014062512439
137,Bangladesh,2020-08-29,344.2754904525709
138,Lesotho,2020-08-29,7.912594003383752
139,Japan,2020-08-29,68.7961896842271
140,Sweden,2020-08-29,2.958103019724149
141,Taiwan*,2020-08-29,0.0
142,Thailand,2020-08-29,0.0
143,San Marino,2020-08-29,0.0
144,Maldives,2020-08-29,1.8075522192318587
145,Tanzania,2020-08-29,0.0
146,Libya,2020-08-29,70.17622038593188
147,Paraguay,2020-08-29,91.9431055656417
148,Cyprus,2020-08-29,1.0791252686449582
149,Slovenia,2020-08-29,0.24787319429512422
150,Antigua and Barbuda,2020-08-29,0.0
151,Mozambique,2020-08-29,1.7588376006174329
152,China,2020-08-29,17.673959597038447
153,Saint Kitts and Nevis,2020-08-29,0.0
154,Benin,2020-08-29,0.0
155,Zimbabwe,2020-08-29,79.55028645935874
156,Netherlands,2020-08-29,48.53378149528453
157,El Salvador,2020-08-29,50.51353009335912
158,Georgia,2020-08-29,0.01200031553701919
159,Haiti,2020-08-29,21.63844432967565
160,Australia,2020-08-29,135.91073926967772
161,Egypt,2020-08-29,115.36653015330467
162,Bahrain,2020-08-29,8.122018290973728
163,Tajikistan,2020-08-29,2.298094560257553
164,Kenya,2020-08-29,36.3154744476019
165,Burkina Faso,2020-08-29,0.0026357839905486458
166,South Africa,2020-08-29,1314.9720516661528
167,Ireland,2020-08-29,0.0
168,Dominican Republic,2020-08-29,206.16925244184995
169,Panama,2020-08-29,106.558115436364
170,Suriname,2020-08-29,17.492786456652453
171,Monaco,2020-08-29,0.0
172,Guyana,2020-08-29,0.2184147071647189
173,Iceland,2020-08-29,0.0
174,Cuba,2020-08-29,1.077727085298818
175,Congo (Brazzaville),2020-08-29,0.0
176,Algeria,2020-08-29,65.0316137246632
177,Honduras,2020-08-29,41.38223640701017
178,Spain,2020-08-29,208.18009240204265
179,Ecuador,2020-08-29,90.889369992512
180,Sudan,2020-08-29,7.352951986905282
181,Cambodia,2020-08-29,0.0
182,United Kingdom,2020-08-29,333.11578899769665
183,Afghanistan,2020-08-29,125.42331570743954
184,Comoros,2020-08-29,0.0
