,country,target_date,forecast
0,Finland,2021-07-01,0.09670536913358774
1,Iraq,2021-07-01,127.88445614588272
2,Czechia,2021-07-01,40.589411580080196
3,Mauritius,2021-07-01,0.0
4,Austria,2021-07-01,19.222371222336733
5,Holy See,2021-07-01,0.0
6,Germany,2021-07-01,468.3848408774502
7,Kosovo,2021-07-01,3.981673908133871
8,Serbia,2021-07-01,18.961874735810852
9,"Korea, South",2021-07-01,12.646441903144932
10,Papua New Guinea,2021-07-01,2.187141668034485
11,Cote d'Ivoire,2021-07-01,0.32958489790354406
12,Indonesia,2021-07-01,1634.2654495230672
13,Namibia,2021-07-01,318.59385804474505
14,Sri Lanka,2021-07-01,538.0589186623747
15,Grenada,2021-07-01,0.0
16,Syria,2021-07-01,49.36510191778825
17,Slovakia,2021-07-01,7.868684037184721
18,Jamaica,2021-07-01,40.64109631224369
19,Qatar,2021-07-01,10.113017139498652
20,Trinidad and Tobago,2021-07-01,29.31941940655804
21,Chad,2021-07-01,0.060520097852389654
22,Colombia,2021-07-01,4783.962966452498
23,Madagascar,2021-07-01,1.3671791206329544
24,Israel,2021-07-01,80.1092665092774
25,New Zealand,2021-07-01,0.0
26,Niger,2021-07-01,0.7290089758832607
27,Switzerland,2021-07-01,7.7363103474363015
28,Togo,2021-07-01,3.717763088214639
29,Vietnam,2021-07-01,4.9328509339287905
30,Seychelles,2021-07-01,8.556276553922288
31,Gambia,2021-07-01,2.167802636248041
32,Mongolia,2021-07-01,82.01071466664183
33,Burma,2021-07-01,26.029747398369636
34,Gabon,2021-07-01,0.0
35,Andorra,2021-07-01,0.0
36,Saint Lucia,2021-07-01,0.08401696494149746
37,Lebanon,2021-07-01,16.080947255618412
38,Lithuania,2021-07-01,15.506935416170563
39,Saint Vincent and the Grenadines,2021-07-01,0.0
40,Senegal,2021-07-01,10.195417784435676
41,Ghana,2021-07-01,0.23303812795131762
42,Nepal,2021-07-01,97.70758807056154
43,Kazakhstan,2021-07-01,20.694447307699193
44,Pakistan,2021-07-01,152.51772222399813
45,Liberia,2021-07-01,7.459560708581549
