,country,target_date,forecast
0,Finland,2021-02-17,25.459840760417137
1,Iraq,2021-02-17,88.04072226595417
2,Czechia,2021-02-17,746.1824360754254
3,Mauritius,2021-02-17,0.0
4,Austria,2021-02-17,383.72646382372295
5,Holy See,2021-02-17,0.0
6,Germany,2021-02-17,5259.803039037026
7,Kosovo,2021-02-17,10.290136361803889
8,Serbia,2021-02-17,116.02270304081958
9,"Korea, South",2021-02-17,33.63859345312244
10,Papua New Guinea,2021-02-17,0.0
11,Cote d'Ivoire,2021-02-17,27.248258241985837
12,Indonesia,2021-02-17,1621.1764194878197
13,Namibia,2021-02-17,27.61240127828711
14,Sri Lanka,2021-02-17,71.91576033340561
15,Grenada,2021-02-17,0.0
16,Syria,2021-02-17,19.36214827942956
17,Slovakia,2021-02-17,455.55474185163894
18,Jamaica,2021-02-17,25.116119353019428
19,Qatar,2021-02-17,0.0
20,Trinidad and Tobago,2021-02-17,0.0
21,Chad,2021-02-17,5.301341621376238
22,Colombia,2021-02-17,1656.1723935770278
23,Madagascar,2021-02-17,0.0
24,Israel,2021-02-17,50.37295657180675
25,New Zealand,2021-02-17,0.0
26,Niger,2021-02-17,12.620438072717349
27,Switzerland,2021-02-17,185.0032619411577
28,Togo,2021-02-17,1.3311461431586338
29,Vietnam,2021-02-17,0.0
30,Seychelles,2021-02-17,0.02893629653764851
31,Gambia,2021-02-17,3.195748111841823
32,Mongolia,2021-02-17,0.0
33,Burma,2021-02-17,65.54002701687477
34,Gabon,2021-02-17,4.077488189477393
35,Andorra,2021-02-17,5.932639449691521
36,Saint Lucia,2021-02-17,3.6501117415580495
37,Lebanon,2021-02-17,738.2404866116667
38,Lithuania,2021-02-17,96.46114695612278
39,Saint Vincent and the Grenadines,2021-02-17,0.5825826789495165
40,Senegal,2021-02-17,26.878602298569263
41,Ghana,2021-02-17,112.44914300939172
42,Nepal,2021-02-17,0.0
43,Kazakhstan,2021-02-17,0.0
44,Pakistan,2021-02-17,379.43970924109635
45,Liberia,2021-02-17,0.0
46,Solomon Islands,2021-02-17,0.0
47,Bulgaria,2021-02-17,364.72751619880546
48,Micronesia,2021-02-17,0.0
49,Jordan,2021-02-17,77.22026699096841
50,Mexico,2021-02-17,8987.592717914464
51,Mauritania,2021-02-17,0.08637908971695651
52,Timor-Leste,2021-02-17,0.0
53,Angola,2021-02-17,0.0
54,Uganda,2021-02-17,9.53110272382088
55,Turkey,2021-02-17,686.9184859022353
56,Mali,2021-02-17,3.0872276161242667
57,Guatemala,2021-02-17,239.9271703992199
58,North Macedonia,2021-02-17,67.06616896856258
59,Uruguay,2021-02-17,40.94557006945354
60,Luxembourg,2021-02-17,25.295632444298008
61,Kyrgyzstan,2021-02-17,4.588013982419625
62,Albania,2021-02-17,78.46663361332548
63,Nigeria,2021-02-17,18.588922353623502
64,Zambia,2021-02-17,157.23248059281548
65,Venezuela,2021-02-17,55.32846890949645
66,Iran,2021-02-17,445.50169122739317
67,Brazil,2021-02-17,7476.339619995153
68,Bhutan,2021-02-17,0.0
69,Saudi Arabia,2021-02-17,15.846818758912377
70,Fiji,2021-02-17,0.0
71,United Arab Emirates,2021-02-17,107.07563329277468
72,Central African Republic,2021-02-17,0.0
73,Laos,2021-02-17,0.0
74,Belize,2021-02-17,12.883066624777655
75,Estonia,2021-02-17,31.580311877536246
76,Singapore,2021-02-17,0.0
77,Bahamas,2021-02-17,0.8102170830360365
78,Bolivia,2021-02-17,370.5697402105925
79,Costa Rica,2021-02-17,33.095366293597635
80,Poland,2021-02-17,1753.911984606173
81,Chile,2021-02-17,667.6669846715085
82,India,2021-02-17,581.4170207584684
83,Kuwait,2021-02-17,5.2276072021550135
84,Guinea-Bissau,2021-02-17,0.0
85,Azerbaijan,2021-02-17,10.040808396895045
86,US,2021-02-17,18390.128830712812
87,Latvia,2021-02-17,165.79182332477512
88,Djibouti,2021-02-17,5.078427230545245
89,Sao Tome and Principe,2021-02-17,0.0
90,Norway,2021-02-17,15.34301496658793
91,Hungary,2021-02-17,458.1971109380538
