,country,target_date,forecast
0,Finland,2021-10-08,1.9578063981371088
1,Iraq,2021-10-08,210.58525517339876
2,Czechia,2021-10-08,40.30045638965021
3,Mauritius,2021-10-08,33.53692428211522
4,Austria,2021-10-08,94.32485487206759
5,Holy See,2021-10-08,0.0
6,Germany,2021-10-08,519.6289585699851
7,Kosovo,2021-10-08,0.0
8,Serbia,2021-10-08,375.39966520237977
9,"Korea, South",2021-10-08,98.9032215508164
10,Papua New Guinea,2021-10-08,34.33498140768964
11,Cote d'Ivoire,2021-10-08,24.28436566842697
12,Indonesia,2021-10-08,497.12022670410806
13,Namibia,2021-10-08,21.81438344208118
14,Sri Lanka,2021-10-08,200.2963855651069
15,Grenada,2021-10-08,117.54256155526002
16,Syria,2021-10-08,131.40834285039045
17,Slovakia,2021-10-08,34.87683021863813
18,Jamaica,2021-10-08,26.27272425167189
19,Qatar,2021-10-08,0.02130164946709101
20,Trinidad and Tobago,2021-10-08,36.554998073144134
21,Chad,2021-10-08,0.0
22,Colombia,2021-10-08,177.10656775993994
23,Madagascar,2021-10-08,0.12153166649136438
24,Israel,2021-10-08,183.23553719768643
25,New Zealand,2021-10-08,0.0
26,Niger,2021-10-08,0.28104866306543386
27,Switzerland,2021-10-08,47.79985362206389
28,Togo,2021-10-08,11.305992307328864
29,Vietnam,2021-10-08,1338.5305147454055
30,Seychelles,2021-10-08,0.0
31,Gambia,2021-10-08,3.8129698434844954
32,Mongolia,2021-10-08,137.89835810252885
33,Burma,2021-10-08,353.00355143165507
34,Gabon,2021-10-08,0.04816355884310042
35,Andorra,2021-10-08,0.0
36,Saint Lucia,2021-10-08,53.08859262865292
37,Lebanon,2021-10-08,17.327006375013298
38,Lithuania,2021-10-08,189.5866919428545
39,Saint Vincent and the Grenadines,2021-10-08,14.89140021165295
40,Senegal,2021-10-08,4.223216386946206
41,Ghana,2021-10-08,10.012860504219816
42,Nepal,2021-10-08,34.22079087182101
43,Kazakhstan,2021-10-08,299.2159105430692
44,Pakistan,2021-10-08,228.1889783935403
45,Liberia,2021-10-08,0.0
46,Solomon Islands,2021-10-08,0.0
47,Bulgaria,2021-10-08,251.08936492330395
48,Micronesia,2021-10-08,0.0
49,Jordan,2021-10-08,42.5181514126798
50,Mexico,2021-10-08,4005.718310787168
51,Mauritania,2021-10-08,6.0924657394450605
52,Timor-Leste,2021-10-08,5.223306580859841
53,Angola,2021-10-08,155.740607498876
54,Uganda,2021-10-08,5.190581767762978
55,Turkey,2021-10-08,1336.6838843732694
56,Mali,2021-10-08,2.077425529717516
57,Guatemala,2021-10-08,343.59427384218
58,North Macedonia,2021-10-08,94.34753870759778
59,Uruguay,2021-10-08,1.8678040851355036
60,Luxembourg,2021-10-08,1.4337514924831112
61,Kyrgyzstan,2021-10-08,8.470023287337881
62,Albania,2021-10-08,73.4953003747919
63,Nigeria,2021-10-08,8.60367035245963
64,Zambia,2021-10-08,0.06889518742400469
65,Venezuela,2021-10-08,107.85645566419407
66,Iran,2021-10-08,1369.5346542686166
67,Brazil,2021-10-08,3898.6311036497355
68,Bhutan,2021-10-08,0.0
69,Saudi Arabia,2021-10-08,33.31293000747792
70,Fiji,2021-10-08,32.86290639135518
71,United Arab Emirates,2021-10-08,25.153441010509596
72,Central African Republic,2021-10-08,0.0
73,Laos,2021-10-08,0.02531037111466361
74,Summer Olympics 2020,2021-10-08,0.0
75,Belize,2021-10-08,4.389584274124616
76,Estonia,2021-10-08,35.56447554002966
77,Singapore,2021-10-08,32.69785585961516
78,Bahamas,2021-10-08,28.281435076215075
79,Bolivia,2021-10-08,15.748796345007577
80,Costa Rica,2021-10-08,366.3167633577941
81,Poland,2021-10-08,126.8121560957079
82,Chile,2021-10-08,92.5859151763143
83,India,2021-10-08,1779.694454604236
84,Kuwait,2021-10-08,6.12994698628836
85,Guinea-Bissau,2021-10-08,4.3021991970677504
86,Azerbaijan,2021-10-08,78.41301568490144
87,US,2021-10-08,16161.73467873549
88,Latvia,2021-10-08,55.31638771305097
89,Djibouti,2021-10-08,12.63893757164746
90,Sao Tome and Principe,2021-10-08,4.531404200180319
91,Norway,2021-10-08,9.00799285639107
92,Hungary,2021-10-08,35.19748014795914
93,West Bank and Gaza,2021-10-08,99.91968965152137
94,Yemen,2021-10-08,59.23993072058761
95,Morocco,2021-10-08,112.66975633864968
96,Belgium,2021-10-08,46.820371909536334
97,Dominica,2021-10-08,2.6987500433451377
98,Bosnia and Herzegovina,2021-10-08,309.2694232463291
99,Somalia,2021-10-08,82.76403351371437
100,Nicaragua,2021-10-08,0.3524828994611937
101,Rwanda,2021-10-08,62.25102444291201
102,Argentina,2021-10-08,110.01211529326974
103,Armenia,2021-10-08,118.71655474112686
104,Cameroon,2021-10-08,1.8951012198563149
105,Guinea,2021-10-08,0.3595318893761146
106,Eritrea,2021-10-08,3.0116704464379467
107,Moldova,2021-10-08,107.47601676342856
108,Oman,2021-10-08,0.0
109,Barbados,2021-10-08,14.514949958180978
110,Russia,2021-10-08,5727.197286474169
111,Congo (Kinshasa),2021-10-08,0.0
112,Burundi,2021-10-08,0.0
113,France,2021-10-08,391.92671189479006
114,Belarus,2021-10-08,91.52342319822128
115,South Sudan,2021-10-08,7.239214697962211
116,Denmark,2021-10-08,29.4028666098302
117,Uzbekistan,2021-10-08,31.69453521645164
118,Liechtenstein,2021-10-08,0.18837047555498287
119,Italy,2021-10-08,291.2946176101541
120,Montenegro,2021-10-08,83.16924120853196
121,Malta,2021-10-08,8.86060548469385
122,Ethiopia,2021-10-08,347.7859119834393
123,Canada,2021-10-08,287.01649167079813
124,Malawi,2021-10-08,16.411379722256243
125,Croatia,2021-10-08,140.04708904532163
126,Vanuatu,2021-10-08,0.0
127,Tunisia,2021-10-08,248.53468190759668
128,Greece,2021-10-08,147.06874969103774
129,Marshall Islands,2021-10-08,0.0
130,Ukraine,2021-10-08,1014.625255803745
131,Brunei,2021-10-08,12.99303648275356
132,Sierra Leone,2021-10-08,0.0
133,Philippines,2021-10-08,875.4953081210551
134,Peru,2021-10-08,379.3764340027701
135,Romania,2021-10-08,1226.9464425872575
136,Samoa,2021-10-08,0.0
137,Portugal,2021-10-08,35.13142896399586
138,Eswatini,2021-10-08,7.483633669811979
139,Cabo Verde,2021-10-08,8.986993110442882
140,Malaysia,2021-10-08,1391.5787660263886
141,Equatorial Guinea,2021-10-08,4.94177770300368
142,Botswana,2021-10-08,5.627003691331538
143,Bangladesh,2021-10-08,105.51130772532997
144,Lesotho,2021-10-08,0.0
145,Japan,2021-10-08,202.2775940306201
146,Sweden,2021-10-08,18.197149214642195
147,Taiwan*,2021-10-08,1.9221017039134267
148,Thailand,2021-10-08,553.3292508124359
149,San Marino,2021-10-08,0.0
150,Maldives,2021-10-08,0.43850169494712077
151,Tanzania,2021-10-08,0.0
152,Libya,2021-10-08,104.05543391811989
153,Paraguay,2021-10-08,1.1331251614119537
154,Cyprus,2021-10-08,5.774918711018245
155,Slovenia,2021-10-08,54.84523802727381
156,Antigua and Barbuda,2021-10-08,6.437125448040561
157,Mozambique,2021-10-08,0.0
158,China,2021-10-08,0.00036593014192476403
159,Saint Kitts and Nevis,2021-10-08,0.0
160,Benin,2021-10-08,5.486251099984429
161,Zimbabwe,2021-10-08,30.382170820306783
162,Netherlands,2021-10-08,46.14271143935184
163,El Salvador,2021-10-08,97.00467463075802
164,Georgia,2021-10-08,193.9042959734761
165,Kiribati,2021-10-08,0.0
166,Haiti,2021-10-08,6.535150264441768
167,Australia,2021-10-08,57.35742060522898
168,Egypt,2021-10-08,314.5191292709096
169,Bahrain,2021-10-08,0.0
170,Tajikistan,2021-10-08,0.0
171,Kenya,2021-10-08,143.48794957907376
172,Burkina Faso,2021-10-08,13.919588277615162
173,South Africa,2021-10-08,331.41285750818497
174,Ireland,2021-10-08,40.67966472259741
175,Dominican Republic,2021-10-08,10.381761560234281
176,Panama,2021-10-08,39.688486087381534
177,Suriname,2021-10-08,52.68262288259427
178,Monaco,2021-10-08,0.0
179,Guyana,2021-10-08,66.53335224651744
180,Iceland,2021-10-08,0.0
181,Cuba,2021-10-08,283.52856607834474
182,Congo (Brazzaville),2021-10-08,21.28005148366367
183,Algeria,2021-10-08,32.42247989909811
184,Palau,2021-10-08,0.0
185,Spain,2021-10-08,348.40565174738003
186,Honduras,2021-10-08,317.58000211200124
187,Ecuador,2021-10-08,49.014988189708674
188,Sudan,2021-10-08,0.0
189,Cambodia,2021-10-08,191.62406010004588
190,United Kingdom,2021-10-08,989.8813644686888
191,Afghanistan,2021-10-08,40.3283369387882
192,Comoros,2021-10-08,0.0
