location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,160,78,86,94,102,109,119,128,134,139,147,154,160,166,172,177,184,191,202,215,230,253,272,299,2021-03-13,day
BE,182,83,93,105,118,129,137,144,151,158,166,175,182,189,200,211,220,228,240,254,272,297,323,353,2021-03-13,day
BG,457,237,273,299,327,347,368,386,400,414,429,443,457,471,488,507,524,544,568,598,633,686,739,799,2021-03-13,day
CH,71,22,25,30,37,43,47,51,55,59,63,67,71,75,80,85,89,95,102,112,122,139,156,176,2021-03-13,day
CY,2,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,5,6,7,9,9,13,16,20,2021-03-13,day
CZ,1494,1066,1121,1164,1215,1251,1299,1348,1375,1400,1436,1469,1494,1522,1554,1582,1610,1641,1673,1715,1766,1835,1898,1974,2021-03-13,day
DE,1676,800,938,1047,1170,1253,1318,1375,1428,1479,1550,1623,1676,1726,1785,1845,1904,1967,2048,2145,2260,2449,2602,2804,2021-03-13,day
DK,19,5,6,7,8,9,10,13,13,14,16,18,19,21,22,24,25,27,30,33,37,43,50,59,2021-03-13,day
EE,68,32,36,41,47,50,52,55,57,60,63,66,68,71,73,76,80,83,87,93,99,110,121,135,2021-03-13,day
ES,1391,603,703,812,936,1016,1096,1168,1216,1261,1306,1349,1391,1432,1476,1525,1576,1632,1701,1796,1905,2092,2258,2480,2021-03-13,day
FI,20,6,7,8,10,11,13,15,15,16,18,20,20,22,23,25,27,28,31,34,39,45,51,61,2021-03-13,day
FR,2040,1335,1429,1508,1603,1674,1740,1800,1850,1896,1945,1992,2040,2090,2148,2203,2261,2322,2396,2485,2594,2752,2906,3066,2021-03-13,day
GB,1289,772,835,891,961,1009,1056,1099,1136,1172,1211,1252,1289,1329,1367,1413,1460,1509,1584,1663,1759,1915,2047,2260,2021-03-13,day
GR,278,171,188,203,221,230,238,245,252,259,265,273,278,286,296,306,313,325,343,364,380,415,439,467,2021-03-13,day
HR,68,31,35,39,44,47,50,53,55,58,62,66,68,71,75,79,82,85,91,97,104,117,130,145,2021-03-13,day
HU,1054,678,754,801,843,871,896,916,935,952,989,1029,1054,1074,1103,1132,1158,1185,1212,1246,1291,1359,1417,1507,2021-03-13,day
IE,100,31,38,45,54,61,68,75,80,85,90,94,100,105,111,117,123,130,139,151,164,187,208,234,2021-03-13,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,2021-03-13,day
IT,2113,1457,1525,1588,1664,1719,1780,1838,1880,1919,1989,2068,2113,2154,2202,2251,2304,2354,2415,2483,2562,2676,2780,2909,2021-03-13,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2021-03-13,day
LT,76,37,41,46,51,55,59,62,65,67,70,73,76,79,82,86,89,92,97,103,110,121,134,147,2021-03-13,day
LU,13,5,6,6,8,8,9,9,10,11,12,12,13,14,15,15,17,17,19,21,24,27,33,38,2021-03-13,day
LV,65,30,34,39,44,47,49,52,54,57,59,62,65,67,71,75,77,81,86,91,98,109,120,135,2021-03-13,day
MT,16,7,8,9,10,10,11,11,12,12,14,15,16,16,18,19,21,21,23,25,28,32,38,44,2021-03-13,day
NL,278,140,158,175,193,204,217,228,237,246,257,270,278,288,299,311,323,334,348,366,389,424,457,501,2021-03-13,day
NO,10,1,2,2,3,3,4,5,5,6,8,9,10,10,12,13,15,16,18,21,24,30,37,44,2021-03-13,day
PL,1615,890,989,1048,1112,1162,1226,1290,1345,1396,1479,1567,1615,1669,1722,1774,1834,1897,1970,2055,2162,2332,2481,2674,2021-03-13,day
PT,152,93,100,107,114,120,125,130,135,138,143,147,152,157,162,168,173,178,193,211,223,245,265,285,2021-03-13,day
RO,582,388,416,436,463,480,498,514,527,538,554,570,582,593,609,627,640,656,677,703,731,775,817,865,2021-03-13,day
SE,164,48,60,69,83,94,106,119,127,136,146,156,164,172,182,194,205,218,234,257,287,331,369,420,2021-03-13,day
SI,45,19,22,24,28,31,32,35,36,38,41,43,45,47,50,52,55,58,61,66,73,82,90,103,2021-03-13,day
SK,673,463,501,528,555,575,593,609,621,634,646,660,673,685,698,712,726,741,757,778,803,841,876,920,2021-03-13,day
