location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,71,37,41,44,50,54,57,60,62,64,65,66,71,73,75,78,80,82,84,87,91,97,102,111,2021-10-23,day
BE,67,29,32,36,44,49,51,54,57,59,64,64,67,70,73,77,82,86,91,96,102,110,117,125,2021-10-23,day
BG,673,388,426,476,524,568,590,619,628,637,654,663,673,678,678,683,683,690,720,752,783,825,879,947,2021-10-23,day
CH,27,2,8,11,13,14,17,18,20,20,23,25,27,28,30,32,34,35,36,38,40,45,49,54,2021-10-23,day
CY,3,0,0,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,6,7,8,8,9,2021-10-23,day
CZ,49,13,16,20,24,28,32,35,38,42,45,46,49,52,54,57,59,62,64,66,70,76,82,90,2021-10-23,day
DE,420,248,276,308,332,351,365,374,386,395,401,407,420,434,443,452,460,467,482,496,518,572,614,654,2021-10-23,day
DK,12,2,3,5,7,8,9,9,10,11,11,12,12,13,13,15,15,16,18,19,20,23,25,28,2021-10-23,day
EE,35,14,16,19,23,24,25,26,27,28,31,34,35,36,36,37,37,40,41,43,45,50,54,58,2021-10-23,day
ES,152,16,47,70,102,108,112,116,119,125,133,142,152,170,178,185,198,214,233,258,292,352,413,499,2021-10-23,day
FI,18,3,6,7,9,10,11,12,13,14,16,17,18,18,19,20,20,21,23,25,27,31,34,38,2021-10-23,day
FR,146,54,78,99,113,119,123,126,129,133,136,140,146,157,170,184,201,220,238,242,260,295,327,361,2021-10-23,day
GB,875,489,545,587,625,662,703,737,758,776,793,820,875,887,889,895,919,949,991,1026,1084,1194,1261,1379,2021-10-23,day
GR,227,136,150,156,172,177,187,193,197,205,218,227,227,232,235,235,239,245,251,263,272,287,302,318,2021-10-23,day
HR,122,71,81,88,94,99,103,106,110,113,116,119,122,124,128,132,136,140,144,151,159,171,183,197,2021-10-23,day
HU,90,38,43,46,50,54,61,68,74,81,87,90,90,91,92,95,95,95,95,101,109,123,130,139,2021-10-23,day
IE,28,6,8,10,13,17,19,21,22,22,24,27,28,29,31,32,34,36,38,41,44,48,52,56,2021-10-23,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2021-10-23,day
IT,210,131,140,146,155,161,172,184,191,196,201,206,210,215,219,225,231,236,248,264,275,290,303,323,2021-10-23,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-10-23,day
LT,231,165,175,182,191,197,202,207,211,216,223,228,231,235,238,242,247,255,256,268,268,277,287,299,2021-10-23,day
LU,2,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2021-10-23,day
LV,101,58,64,70,74,76,81,85,89,96,99,101,101,104,107,110,114,118,122,126,133,142,150,160,2021-10-23,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,4,4,4,2021-10-23,day
NL,41,16,18,19,23,26,28,31,33,35,37,40,41,44,46,48,51,53,55,58,61,66,71,76,2021-10-23,day
NO,8,0,2,3,4,5,5,6,6,6,7,7,8,8,8,9,9,10,10,11,12,13,16,19,2021-10-23,day
PL,322,172,190,206,224,244,261,267,274,288,301,310,322,333,337,341,347,366,382,388,392,404,430,461,2021-10-23,day
PT,44,21,25,25,25,25,30,32,35,37,40,42,44,47,52,58,62,64,66,70,73,80,84,88,2021-10-23,day
RO,2870,2038,2119,2170,2271,2430,2491,2543,2589,2627,2708,2789,2870,2954,3042,3136,3231,3290,3360,3434,3555,3696,3838,4079,2021-10-23,day
SE,34,2,2,4,12,20,24,28,30,32,33,34,34,34,36,36,38,41,44,47,52,61,74,89,2021-10-23,day
SI,30,12,15,17,20,22,23,24,25,26,27,28,30,31,31,32,33,35,36,38,40,43,45,49,2021-10-23,day
SK,126,66,70,74,79,84,89,94,100,104,108,117,126,128,128,132,138,145,152,161,168,178,189,201,2021-10-23,day
