location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,118,65,69,77,82,87,91,95,103,108,109,111,118,123,124,128,131,138,139,148,154,164,177,184,2021-11-06,day
BE,180,93,101,108,129,142,147,154,157,168,175,178,180,184,187,194,198,205,217,229,239,245,247,287,2021-11-06,day
BG,1038,566,639,705,766,788,851,894,947,1003,1038,1038,1038,1038,1038,1051,1077,1123,1177,1245,1318,1462,1586,1764,2021-11-06,day
CH,46,19,21,24,27,29,31,32,34,36,41,44,46,48,51,53,55,58,61,64,69,75,80,87,2021-11-06,day
CY,6,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,8,9,9,10,11,12,2021-11-06,day
CZ,172,74,84,100,116,128,138,149,158,164,166,168,172,178,182,188,194,200,208,228,244,268,284,300,2021-11-06,day
DE,780,369,415,476,540,592,636,662,692,726,746,763,780,786,798,820,835,862,889,910,965,1016,1084,1164,2021-11-06,day
DK,19,5,7,9,11,12,13,14,15,16,16,18,19,20,20,20,21,22,23,25,29,31,33,34,2021-11-06,day
EE,57,32,35,37,41,43,45,46,47,51,53,55,57,59,60,63,65,67,70,73,76,82,88,95,2021-11-06,day
ES,187,39,51,64,84,100,116,131,146,161,178,185,187,205,223,236,262,284,304,336,354,378,398,420,2021-11-06,day
FI,22,6,9,11,12,13,13,15,16,16,18,20,22,23,23,23,23,23,24,25,29,35,39,42,2021-11-06,day
FR,191,82,91,98,107,124,139,152,161,169,171,179,191,201,217,223,224,231,243,257,272,297,318,346,2021-11-06,day
GB,1116,674,757,866,966,1028,1059,1085,1091,1094,1101,1101,1116,1183,1233,1254,1276,1300,1347,1409,1520,1631,1882,2000,2021-11-06,day
GR,314,211,221,230,247,258,271,282,290,293,300,309,314,318,325,329,332,340,348,356,375,382,405,466,2021-11-06,day
HR,223,150,157,162,170,176,183,189,195,203,209,217,223,228,231,234,238,242,248,256,265,281,281,285,2021-11-06,day
HU,303,175,180,193,224,243,259,271,278,287,292,296,303,308,313,319,327,331,336,352,389,414,436,484,2021-11-06,day
IE,66,33,38,42,48,52,54,57,59,60,62,64,66,68,69,70,72,74,77,82,86,92,97,103,2021-11-06,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-11-06,day
IT,286,162,187,207,225,236,250,254,254,268,275,280,286,292,297,303,309,317,324,333,345,366,385,400,2021-11-06,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2021-11-06,day
LT,247,174,180,192,201,209,214,221,229,235,240,244,247,250,254,258,263,268,273,278,287,298,312,324,2021-11-06,day
LU,2,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,6,8,9,2021-11-06,day
LV,237,147,160,175,184,188,192,200,208,215,227,236,237,244,252,260,267,277,290,305,320,344,372,388,2021-11-06,day
MT,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,4,4,5,6,2021-11-06,day
NL,110,49,55,62,71,75,79,88,98,106,110,110,110,110,110,110,113,114,120,126,135,151,163,189,2021-11-06,day
NO,7,0,1,2,2,2,3,4,5,5,5,7,7,8,8,9,9,11,11,13,14,15,17,20,2021-11-06,day
PL,782,461,514,561,622,660,676,700,710,717,732,752,782,815,854,886,904,919,939,948,961,984,995,1071,2021-11-06,day
PT,31,10,12,14,17,18,20,21,23,25,27,28,31,33,34,34,34,35,36,38,40,43,56,59,2021-11-06,day
RO,3192,2196,2353,2505,2599,2706,2817,2962,2989,3018,3075,3119,3192,3246,3311,3384,3479,3572,3692,3784,3899,4152,4272,4509,2021-11-06,day
SE,30,1,2,4,9,15,18,20,23,26,28,30,30,31,33,34,42,45,48,52,56,65,74,86,2021-11-06,day
SI,68,40,44,48,53,56,58,60,60,63,65,67,68,70,71,76,77,81,84,85,92,103,111,117,2021-11-06,day
SK,126,63,70,77,86,92,100,102,107,112,117,121,126,132,136,140,146,152,159,167,177,191,213,225,2021-11-06,day
