location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,20,21,23,25,28,32,38,45,2021-06-26,day
BE,42,16,18,21,25,28,30,32,34,36,38,40,42,43,45,47,50,54,57,61,66,75,86,99,2021-06-26,day
BG,57,19,23,26,32,36,40,43,46,49,52,55,57,60,63,66,71,75,79,84,92,105,117,133,2021-06-26,day
CH,11,3,3,4,5,5,6,6,7,8,9,10,11,12,13,14,15,17,19,21,24,30,36,44,2021-06-26,day
CY,3,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,10,12,17,2021-06-26,day
CZ,30,10,11,13,15,17,19,20,22,24,26,28,30,32,34,36,39,42,45,48,54,62,72,82,2021-06-26,day
DE,370,186,214,237,267,286,300,314,326,339,349,360,370,380,391,403,419,433,449,470,504,548,588,646,2021-06-26,day
DK,5,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,16,22,33,2021-06-26,day
EE,2,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,11,14,2021-06-26,day
ES,169,45,53,66,82,96,106,117,126,138,148,158,169,180,193,206,225,243,263,290,331,403,473,577,2021-06-26,day
FI,3,0,0,1,1,1,1,2,2,3,3,3,3,4,4,5,5,6,7,8,9,11,14,18,2021-06-26,day
FR,251,109,128,143,161,176,189,200,211,222,231,241,251,261,272,284,301,315,332,354,383,434,481,543,2021-06-26,day
GB,106,41,47,52,59,65,70,76,81,89,95,100,106,111,118,125,133,141,151,163,181,208,237,276,2021-06-26,day
GR,98,52,59,65,71,76,80,83,86,89,92,95,98,100,103,107,111,115,120,125,133,145,158,173,2021-06-26,day
HR,24,10,12,13,15,16,17,18,19,21,22,22,24,25,26,27,29,31,32,34,38,43,49,57,2021-06-26,day
HU,21,9,10,11,13,14,15,16,16,17,18,19,21,23,25,28,31,34,37,41,46,54,63,74,2021-06-26,day
IE,14,4,4,4,6,7,7,8,9,10,11,12,14,15,16,18,20,23,27,32,41,59,83,126,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,22,2021-06-26,day
IT,206,105,118,128,142,154,162,171,178,186,193,199,206,213,220,228,237,246,256,269,285,312,336,368,2021-06-26,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,10,2021-06-26,day
LT,22,10,11,13,14,15,17,17,18,19,20,21,22,23,24,25,26,27,29,31,33,38,42,48,2021-06-26,day
LU,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,4,5,7,11,2021-06-26,day
LV,33,15,17,19,21,23,24,26,27,29,30,32,33,34,36,37,39,41,43,46,50,57,64,72,2021-06-26,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,11,2021-06-26,day
NL,18,6,7,8,9,10,12,13,14,16,16,17,18,20,21,22,24,26,28,31,35,44,54,72,2021-06-26,day
NO,2,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,10,13,19,2021-06-26,day
PL,163,78,89,97,109,117,123,129,136,143,150,156,163,169,175,182,193,201,210,221,235,258,278,305,2021-06-26,day
PT,19,6,7,8,9,11,12,13,14,16,17,18,19,21,22,24,26,28,30,33,37,44,52,63,2021-06-26,day
RO,463,265,285,305,332,351,368,385,397,424,437,450,463,475,491,506,527,545,565,587,617,663,704,751,2021-06-26,day
SE,21,4,4,6,8,10,11,13,14,16,18,19,21,23,24,26,29,32,35,39,44,54,65,80,2021-06-26,day
SI,9,2,3,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,19,23,28,2021-06-26,day
SK,30,10,11,13,16,18,20,22,23,25,27,28,30,31,33,35,37,39,42,45,50,58,66,77,2021-06-26,day
