location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,453,303,350,368,377,388,394,407,426,432,442,452,453,463,468,485,490,496,507,514,524,564,594,594,2021-12-11,day
BE,392,224,252,278,306,324,337,348,362,368,374,378,392,407,413,416,423,426,430,434,442,457,477,494,2021-12-11,day
BG,637,385,454,473,480,496,521,559,569,581,592,610,637,638,638,679,710,720,736,773,817,869,897,930,2021-12-11,day
CH,154,87,92,101,114,123,130,136,142,146,150,152,154,156,158,160,163,168,172,179,184,202,207,214,2021-12-11,day
CY,8,1,2,2,3,4,4,5,6,7,7,7,8,8,9,10,10,11,12,13,14,16,18,20,2021-12-11,day
CZ,891,507,605,671,706,731,751,773,827,850,862,873,891,906,934,974,1003,1043,1095,1156,1182,1182,1218,1528,2021-12-11,day
DE,2334,1668,1883,1994,2080,2126,2158,2182,2198,2210,2232,2278,2334,2406,2486,2542,2608,2640,2666,2703,2794,2930,2986,3063,2021-12-11,day
DK,89,48,56,60,65,70,72,75,78,80,83,86,89,92,94,94,96,99,102,107,112,120,127,140,2021-12-11,day
EE,28,13,15,17,19,20,22,23,24,25,26,27,28,30,30,30,32,33,35,37,39,42,45,48,2021-12-11,day
ES,242,83,101,119,144,165,182,199,216,232,242,242,242,242,254,281,308,330,358,396,437,472,505,672,2021-12-11,day
FI,64,26,33,37,38,40,46,49,53,55,57,61,64,64,64,64,67,67,67,73,80,91,96,102,2021-12-11,day
FR,852,494,511,565,613,674,720,750,760,789,837,839,852,882,908,941,977,1020,1071,1136,1203,1350,1483,1589,2021-12-11,day
GB,865,504,546,582,624,664,713,747,771,795,817,844,865,898,914,927,938,950,994,1048,1093,1166,1225,1498,2021-12-11,day
GR,646,501,516,529,545,567,584,604,612,621,631,639,646,681,705,710,717,741,754,754,754,794,820,855,2021-12-11,day
HR,442,357,378,384,395,397,407,415,420,423,431,438,442,444,450,456,460,468,478,505,508,532,546,574,2021-12-11,day
HU,1364,882,929,970,1016,1056,1091,1123,1173,1211,1261,1316,1364,1410,1417,1427,1448,1499,1541,1599,1697,1697,1697,1766,2021-12-11,day
IE,54,14,21,26,30,34,38,41,45,48,49,50,54,59,62,64,66,68,72,75,79,87,98,144,2021-12-11,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,2021-12-11,day
IT,674,480,506,527,552,569,582,599,624,649,657,666,674,697,721,721,741,760,760,760,808,858,908,967,2021-12-11,day
LI,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,4,2021-12-11,day
LT,137,90,98,103,110,115,119,123,126,128,130,133,137,139,142,145,147,151,154,158,163,170,176,183,2021-12-11,day
LU,12,3,4,5,6,7,8,8,9,10,10,11,12,12,13,13,14,15,18,20,20,24,26,29,2021-12-11,day
LV,120,61,75,81,88,93,97,101,105,109,113,116,120,123,128,131,136,141,148,155,164,181,193,204,2021-12-11,day
MT,2,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,4,4,4,5,6,6,8,2021-12-11,day
NL,416,257,271,300,333,344,358,375,390,401,406,411,416,431,451,470,491,513,522,522,522,522,528,578,2021-12-11,day
NO,69,21,26,29,34,40,45,47,48,51,59,63,69,71,72,74,76,79,81,87,99,119,134,155,2021-12-11,day
PL,2984,1748,1991,2238,2293,2485,2723,2735,2743,2808,2943,2954,2984,3157,3262,3343,3395,3443,3575,3736,3949,4287,4603,5000,2021-12-11,day
PT,142,84,94,100,106,110,114,117,119,122,124,132,142,142,142,146,147,149,149,151,158,168,185,223,2021-12-11,day
RO,626,250,283,388,430,450,481,517,543,575,590,617,626,654,667,667,680,714,723,768,833,940,1045,1180,2021-12-11,day
SE,28,4,6,9,12,15,18,20,22,24,25,27,28,30,32,35,38,42,45,49,54,64,87,98,2021-12-11,day
SI,110,70,76,81,86,88,92,94,99,103,106,108,110,116,117,120,125,130,134,138,142,146,151,158,2021-12-11,day
SK,600,458,468,490,514,537,541,548,562,565,578,583,600,616,628,644,654,664,672,681,698,726,828,870,2021-12-11,day
