location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,197,123,136,145,156,164,169,174,179,184,188,193,197,201,206,211,217,223,231,240,252,272,293,319,2021-04-24,day
BE,258,145,161,177,195,206,214,222,229,238,244,251,258,264,271,279,293,303,314,327,346,375,405,439,2021-04-24,day
BG,661,360,405,443,489,517,540,561,581,604,622,643,661,681,702,724,758,784,818,858,914,1004,1077,1205,2021-04-24,day
CH,71,20,25,29,35,40,45,49,52,60,64,68,71,75,79,83,90,95,101,109,120,138,156,182,2021-04-24,day
CY,16,7,8,9,10,11,12,12,13,14,15,15,16,17,18,19,20,21,23,25,29,35,41,53,2021-04-24,day
CZ,480,294,327,351,379,398,413,426,437,450,460,470,480,491,501,513,528,541,557,575,601,643,682,730,2021-04-24,day
DE,1636,951,1033,1120,1230,1309,1369,1418,1462,1516,1557,1596,1636,1678,1725,1771,1827,1883,1953,2038,2149,2332,2510,2755,2021-04-24,day
DK,14,5,6,7,8,9,9,10,11,12,12,13,14,14,15,16,17,18,20,22,24,29,34,42,2021-04-24,day
EE,53,31,33,36,39,41,43,45,47,48,50,52,53,55,56,58,61,63,66,69,74,83,92,103,2021-04-24,day
ES,708,261,290,324,373,414,448,483,514,577,619,664,708,752,802,854,957,1024,1101,1197,1338,1568,1811,2164,2021-04-24,day
FI,14,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,24,27,33,39,47,2021-04-24,day
FR,2178,964,1122,1257,1418,1540,1636,1730,1816,1910,1999,2089,2178,2280,2381,2494,2626,2759,2916,3106,3411,3890,4417,5196,2021-04-24,day
GB,159,70,79,86,94,100,108,117,126,136,144,152,159,168,176,185,195,205,218,232,253,285,314,359,2021-04-24,day
GR,562,412,435,452,473,489,502,512,522,533,543,553,562,572,581,592,611,624,638,657,680,717,755,805,2021-04-24,day
HR,299,195,211,223,235,244,252,262,268,280,286,293,299,305,311,318,329,337,351,363,381,408,434,468,2021-04-24,day
HU,1473,992,1070,1141,1206,1255,1294,1327,1359,1391,1419,1447,1473,1498,1526,1554,1598,1632,1672,1719,1786,1886,1983,2097,2021-04-24,day
IE,49,17,20,23,26,29,33,36,38,41,44,46,49,51,54,57,61,65,69,75,83,96,109,124,2021-04-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,13,2021-04-24,day
IT,2417,1654,1784,1875,1988,2066,2125,2184,2235,2288,2332,2375,2417,2461,2510,2558,2630,2693,2760,2846,2954,3115,3269,3444,2021-04-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,10,2021-04-24,day
LT,88,50,56,60,66,70,73,76,78,81,84,86,88,90,93,96,100,103,108,113,120,133,145,160,2021-04-24,day
LU,16,5,6,7,8,10,10,11,12,13,14,15,16,16,18,19,20,22,24,26,29,35,42,51,2021-04-24,day
LV,61,29,33,37,41,44,47,49,51,54,56,59,61,63,66,68,72,75,79,84,90,103,117,135,2021-04-24,day
MT,5,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,11,13,16,20,2021-04-24,day
NL,166,92,102,111,122,129,135,140,146,151,156,161,166,171,176,182,190,198,207,217,232,257,283,314,2021-04-24,day
NO,14,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,18,20,22,24,28,35,43,55,2021-04-24,day
PL,3314,2200,2365,2511,2683,2795,2887,2965,3034,3120,3184,3249,3314,3381,3454,3528,3616,3704,3804,3928,4089,4340,4572,4897,2021-04-24,day
PT,39,13,15,17,21,24,27,29,31,34,35,37,39,41,43,46,48,51,54,58,64,72,81,93,2021-04-24,day
RO,929,647,698,738,780,806,827,848,866,882,898,914,929,945,962,979,1010,1031,1053,1081,1119,1176,1227,1297,2021-04-24,day
SE,185,77,88,99,111,123,132,143,152,160,168,176,185,194,203,213,225,239,254,272,295,340,384,434,2021-04-24,day
SI,41,20,22,25,28,30,32,34,35,37,38,40,41,43,44,46,49,51,54,57,61,69,78,90,2021-04-24,day
SK,456,242,265,285,312,333,352,374,393,415,429,443,456,470,485,501,525,543,564,589,624,677,733,810,2021-04-24,day
