location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,251,106,122,144,164,179,192,201,211,221,231,240,251,259,268,277,288,300,312,330,351,391,417,458,2021-04-24,day
BE,377,175,195,218,246,269,288,302,320,334,351,362,377,392,407,424,442,459,479,507,538,587,643,702,2021-04-24,day
BG,800,41,99,147,234,314,385,457,522,594,651,728,800,864,927,1016,1091,1183,1286,1422,1616,1970,2218,2583,2021-04-24,day
CH,41,2,2,4,6,9,12,16,20,25,30,35,41,46,54,63,71,81,96,117,143,178,212,256,2021-04-24,day
CY,15,1,3,4,6,7,9,10,11,12,13,14,15,16,17,19,20,22,24,26,30,35,38,44,2021-04-24,day
CZ,584,131,189,232,289,339,378,413,452,483,518,547,584,616,654,689,730,770,816,883,973,1100,1239,1372,2021-04-24,day
DE,970,59,105,161,277,381,473,545,640,720,811,887,970,1066,1187,1316,1453,1585,1770,1977,2280,2678,3243,3838,2021-04-24,day
DK,14,1,1,2,4,6,7,8,9,11,12,13,14,16,17,19,21,23,26,29,33,41,46,55,2021-04-24,day
EE,88,32,40,46,54,60,64,68,72,76,80,84,88,92,96,101,106,111,117,123,133,148,163,178,2021-04-24,day
ES,391,27,38,55,82,113,147,184,219,250,293,331,391,446,505,569,651,735,839,986,1196,1480,1792,2205,2021-04-24,day
FI,22,1,1,3,5,7,9,11,13,15,17,19,22,24,26,29,33,36,40,46,52,64,76,88,2021-04-24,day
FR,1500,40,64,114,206,307,430,588,732,903,1075,1304,1500,1745,2002,2277,2602,3051,3503,4052,4917,6123,7286,8681,2021-04-24,day
GB,75,8,11,15,20,25,30,36,41,48,56,65,75,86,97,114,130,148,172,200,239,302,377,451,2021-04-24,day
GR,583,385,414,440,468,488,505,519,530,544,556,569,583,596,608,622,636,654,672,694,727,780,829,871,2021-04-24,day
HR,467,298,317,334,362,383,400,413,425,438,448,457,467,478,491,502,516,531,547,565,586,624,658,696,2021-04-24,day
HU,2007,1280,1374,1461,1565,1635,1700,1758,1812,1861,1917,1959,2007,2070,2122,2179,2237,2305,2389,2471,2570,2753,2919,3190,2021-04-24,day
IE,36,1,2,3,5,8,11,14,18,22,27,32,36,42,50,57,67,79,93,109,134,172,209,250,2021-04-24,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,8,16,25,38,2021-04-24,day
IT,3474,1470,1717,1940,2235,2451,2619,2776,2922,3063,3206,3338,3474,3620,3768,3946,4108,4297,4492,4723,5070,5620,6162,6664,2021-04-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,11,15,22,2021-04-24,day
LT,67,21,27,32,38,44,48,51,54,58,61,64,67,70,74,77,80,84,90,96,105,117,129,144,2021-04-24,day
LU,4,0,1,1,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,16,20,27,35,2021-04-24,day
LV,42,4,6,9,14,18,21,25,29,32,35,39,42,45,49,53,58,63,68,76,87,101,117,138,2021-04-24,day
MT,3,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,12,15,18,2021-04-24,day
NL,124,7,14,20,34,47,59,69,80,89,103,114,124,135,149,160,175,193,213,243,280,339,389,471,2021-04-24,day
NO,6,0,0,0,0,1,1,1,2,3,3,5,6,7,9,11,14,18,23,31,41,61,84,108,2021-04-24,day
PL,4686,450,816,1254,1792,2251,2645,3023,3437,3745,4015,4332,4686,5099,5452,5853,6338,6885,7596,8400,9449,10870,12709,14608,2021-04-24,day
PT,15,2,2,3,4,5,7,8,9,10,12,13,15,16,18,20,22,25,28,31,36,44,53,67,2021-04-24,day
RO,1316,612,702,786,883,952,1015,1062,1116,1165,1220,1264,1316,1365,1414,1475,1530,1595,1667,1747,1867,2021,2174,2387,2021-04-24,day
SE,63,3,4,5,10,14,19,24,30,38,45,54,63,73,84,95,109,125,142,166,201,269,335,405,2021-04-24,day
SI,55,6,11,15,21,27,31,34,39,43,47,51,55,59,63,67,72,77,85,93,103,118,133,151,2021-04-24,day
SK,549,282,307,340,379,414,434,456,474,495,514,531,549,565,584,605,626,652,677,709,742,797,846,905,2021-04-24,day
