location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,101,14,19,25,35,45,53,61,68,77,84,91,101,110,118,128,140,152,167,185,209,248,286,337,2021-03-20,day
BE,116,31,39,47,57,67,73,80,88,94,101,108,116,125,133,143,154,168,182,201,224,264,298,340,2021-03-20,day
BG,264,12,24,40,67,93,113,136,158,184,209,238,264,298,328,361,398,438,490,548,630,746,846,988,2021-03-20,day
CH,30,2,3,4,6,9,11,14,16,19,23,27,30,35,40,46,53,60,70,82,98,130,157,189,2021-03-20,day
CY,2,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,7,10,15,20,28,2021-03-20,day
CZ,1504,691,834,918,1042,1125,1195,1248,1309,1359,1408,1460,1504,1554,1602,1656,1705,1761,1822,1895,2000,2125,2266,2439,2021-03-20,day
DE,1017,81,110,167,260,350,431,504,581,670,787,907,1017,1144,1276,1449,1624,1821,2055,2367,2709,3368,3938,4677,2021-03-20,day
DK,8,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,13,15,18,21,25,32,38,48,2021-03-20,day
EE,59,10,15,20,26,32,36,41,44,48,51,55,59,62,66,70,75,80,86,93,101,114,124,133,2021-03-20,day
ES,1707,516,633,753,919,1045,1143,1230,1336,1424,1511,1612,1707,1789,1888,1988,2113,2253,2447,2689,3010,3535,4209,4598,2021-03-20,day
FI,10,0,0,1,2,3,3,4,5,6,8,9,10,12,13,15,17,20,22,26,31,39,47,54,2021-03-20,day
FR,1694,279,397,509,692,825,944,1079,1199,1309,1431,1543,1694,1850,2005,2174,2341,2586,2860,3195,3665,4355,4994,5687,2021-03-20,day
GB,1049,95,132,188,285,357,446,523,613,699,801,920,1049,1162,1299,1475,1656,1877,2165,2530,2962,3728,4324,5437,2021-03-20,day
GR,329,161,183,199,223,244,258,273,285,296,307,317,329,340,351,363,374,386,401,418,439,472,498,536,2021-03-20,day
HR,43,9,12,15,18,21,24,27,29,32,35,39,43,46,50,55,60,66,73,82,92,108,123,137,2021-03-20,day
HU,1029,423,506,589,686,745,793,838,882,920,959,991,1029,1067,1103,1138,1176,1221,1263,1325,1396,1489,1578,1709,2021-03-20,day
IE,94,3,6,9,17,25,33,42,50,60,70,83,94,108,121,139,156,178,204,239,285,369,443,531,2021-03-20,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,10,17,25,36,2021-03-20,day
IT,1626,529,653,755,889,988,1092,1189,1280,1368,1450,1535,1626,1705,1778,1886,2003,2111,2224,2379,2596,2873,3129,3462,2021-03-20,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20,day
LT,54,8,12,15,20,25,29,33,38,41,45,49,54,58,63,67,73,79,85,92,102,118,131,140,2021-03-20,day
LU,6,0,0,0,1,1,1,2,2,3,4,5,6,7,9,10,12,15,17,20,26,34,41,51,2021-03-20,day
LV,54,4,7,10,16,21,26,30,33,38,43,49,54,60,65,70,78,86,96,108,127,153,179,210,2021-03-20,day
MT,8,0,0,0,1,1,2,2,3,4,5,6,8,9,11,13,16,19,23,28,34,43,54,65,2021-03-20,day
NL,216,23,39,51,71,91,109,128,144,161,179,199,216,239,260,282,310,343,380,418,486,579,628,708,2021-03-20,day
NO,3,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,12,16,21,30,39,53,2021-03-20,day
PL,993,51,85,145,237,341,423,508,595,693,785,888,993,1100,1228,1383,1530,1708,1917,2204,2565,3226,3756,4497,2021-03-20,day
PT,125,61,71,80,89,96,100,104,109,113,116,121,125,128,131,135,140,144,150,158,166,184,200,225,2021-03-20,day
RO,464,138,179,212,253,282,313,340,365,386,410,435,464,494,522,552,588,626,669,727,793,883,955,1073,2021-03-20,day
SE,58,3,4,7,10,14,19,23,28,34,42,49,58,67,80,93,108,125,148,179,228,298,356,466,2021-03-20,day
SI,29,5,6,8,11,13,15,17,19,21,24,26,29,32,35,38,41,45,50,55,63,74,81,96,2021-03-20,day
SK,690,311,380,427,477,516,545,577,600,622,644,668,690,717,744,770,794,825,857,898,954,1023,1078,1162,2021-03-20,day
