location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,215,107,122,133,146,157,168,176,184,192,199,207,215,222,230,239,248,257,269,283,299,329,354,383,2021-05-01,day
BE,268,152,165,177,196,207,217,227,237,245,252,261,268,277,286,295,306,318,330,347,367,401,432,470,2021-05-01,day
BG,710,281,316,351,413,459,494,527,568,603,634,669,710,753,798,842,899,960,1038,1128,1238,1427,1586,1901,2021-05-01,day
CH,66,20,23,26,33,38,42,46,50,54,58,62,66,71,76,81,87,93,100,111,124,147,174,210,2021-05-01,day
CY,12,2,3,4,5,6,7,8,8,9,10,11,12,13,14,16,17,19,21,24,29,37,45,58,2021-05-01,day
CZ,456,261,286,312,337,358,377,390,403,416,429,442,456,470,483,503,517,536,559,589,615,660,716,778,2021-05-01,day
DE,1568,618,722,804,925,1018,1104,1194,1279,1357,1428,1498,1568,1658,1762,1853,1961,2079,2216,2365,2583,2963,3332,3865,2021-05-01,day
DK,13,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,21,23,27,33,39,51,2021-05-01,day
EE,59,32,35,39,43,45,47,50,51,53,55,57,59,61,63,66,68,71,75,78,82,91,97,104,2021-05-01,day
ES,526,215,247,280,323,356,383,410,436,459,480,501,526,552,578,609,642,673,716,770,835,947,1062,1204,2021-05-01,day
FI,16,5,6,7,8,10,11,12,13,14,14,15,16,18,19,20,22,23,25,28,32,38,42,51,2021-05-01,day
FR,2023,595,716,845,1006,1157,1266,1379,1519,1645,1764,1896,2023,2153,2318,2482,2702,2932,3221,3585,3990,4752,5449,7054,2021-05-01,day
GB,204,75,91,101,118,131,143,154,164,174,184,194,204,215,225,239,254,269,288,313,341,404,458,537,2021-05-01,day
GR,591,305,340,363,406,439,465,488,508,529,552,572,591,616,639,664,686,715,743,779,830,918,990,1068,2021-05-01,day
HR,310,140,159,178,200,220,234,248,262,275,287,298,310,321,332,345,360,376,394,414,446,486,518,571,2021-05-01,day
HU,1793,982,1059,1158,1266,1350,1423,1484,1547,1601,1673,1725,1793,1843,1904,1967,2028,2100,2184,2278,2416,2616,2822,3121,2021-05-01,day
IE,59,22,26,30,34,37,41,44,47,50,53,56,59,63,67,70,74,79,85,92,101,116,131,151,2021-05-01,day
IS,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,4,2021-05-01,day
IT,2887,1255,1439,1639,1848,1995,2145,2276,2406,2516,2628,2744,2887,2984,3105,3261,3407,3591,3831,4065,4389,4986,5467,5976,2021-05-01,day
LI,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,2021-05-01,day
LT,83,42,46,51,57,61,65,68,71,74,77,80,83,86,89,93,96,100,104,110,117,129,138,149,2021-05-01,day
LU,13,4,5,6,7,8,9,10,10,11,12,13,13,15,15,16,18,19,20,23,26,30,34,39,2021-05-01,day
LV,59,17,22,25,30,33,36,40,43,47,50,55,59,63,67,72,78,84,91,101,112,129,152,176,2021-05-01,day
MT,8,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,14,17,21,26,32,2021-05-01,day
NL,174,72,84,93,108,118,127,137,145,152,161,168,174,183,194,204,213,225,235,252,275,310,347,407,2021-05-01,day
NO,14,3,4,5,6,7,9,10,10,12,13,14,14,16,17,19,20,22,25,28,32,40,49,60,2021-05-01,day
PL,3749,1234,1438,1714,1994,2251,2493,2731,2918,3088,3322,3537,3749,3970,4189,4462,4734,5092,5451,5907,6510,7356,8237,10242,2021-05-01,day
PT,29,11,12,14,16,18,20,21,23,24,25,27,29,31,32,34,37,39,43,46,51,59,66,78,2021-05-01,day
RO,1161,619,699,772,843,891,934,979,1015,1056,1094,1126,1161,1195,1240,1282,1327,1373,1425,1493,1588,1705,1831,1948,2021-05-01,day
SE,127,37,45,51,62,70,79,86,93,101,109,118,127,137,147,158,168,182,200,220,253,302,354,430,2021-05-01,day
SI,39,18,19,22,25,27,29,31,33,34,36,38,39,41,43,45,48,50,53,57,62,70,78,86,2021-05-01,day
SK,544,331,356,384,412,435,455,471,487,500,513,528,544,560,573,589,609,628,652,678,706,760,806,858,2021-05-01,day
