location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,63,28,33,37,42,45,48,50,53,55,58,60,63,65,68,71,75,79,83,89,97,109,120,134,2021-06-05,day
BE,97,54,60,65,71,76,80,83,86,89,92,94,97,100,103,106,109,113,118,123,130,139,149,157,2021-06-05,day
BG,258,80,98,121,148,166,180,194,206,218,230,244,258,273,290,308,327,348,378,408,451,520,581,692,2021-06-05,day
CH,40,15,16,19,23,25,27,30,32,34,36,38,40,42,44,47,49,52,56,61,68,77,85,95,2021-06-05,day
CY,8,3,4,4,5,5,6,6,7,7,7,8,8,8,9,9,10,10,11,11,12,14,16,18,2021-06-05,day
CZ,89,48,53,58,64,69,72,75,78,80,83,86,89,92,94,98,101,105,109,115,121,132,143,155,2021-06-05,day
DE,1120,503,566,621,699,753,808,861,911,963,1015,1071,1120,1180,1237,1290,1355,1440,1509,1619,1751,1940,2108,2309,2021-06-05,day
DK,5,2,2,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,7,7,8,9,10,11,2021-06-05,day
EE,15,7,8,9,10,11,12,12,13,14,14,15,15,16,17,18,18,19,21,22,24,27,30,33,2021-06-05,day
ES,365,123,159,181,214,239,262,279,297,311,325,345,365,385,405,424,444,474,504,550,602,706,793,879,2021-06-05,day
FI,5,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,7,7,8,9,10,2021-06-05,day
FR,566,251,293,324,376,413,439,462,482,505,520,546,566,588,614,638,672,702,747,794,854,973,1054,1179,2021-06-05,day
GB,49,19,22,25,29,33,36,38,40,42,44,47,49,51,54,56,60,62,66,72,79,92,103,119,2021-06-05,day
GR,275,164,185,200,215,228,236,243,250,256,262,269,275,283,289,296,304,313,322,335,352,377,400,426,2021-06-05,day
HR,149,86,96,103,112,118,124,127,132,137,140,145,149,153,157,163,170,176,184,192,203,223,241,259,2021-06-05,day
HU,215,146,156,164,173,181,187,192,196,201,206,210,215,219,224,228,232,238,244,251,260,275,284,299,2021-06-05,day
IS,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,5,7,2021-06-05,day
IT,903,448,508,560,618,664,710,743,779,809,840,871,903,933,967,1003,1049,1103,1148,1200,1285,1402,1536,1675,2021-06-05,day
LI,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,4,2021-06-05,day
LT,77,31,38,42,47,52,56,59,63,67,70,73,77,80,84,88,92,98,104,111,121,138,156,181,2021-06-05,day
LU,4,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,6,6,8,9,11,2021-06-05,day
LV,60,18,21,26,32,36,40,43,47,50,53,57,60,64,68,72,77,82,89,98,109,128,146,170,2021-06-05,day
MT,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,2021-06-05,day
NL,94,43,50,55,63,68,73,76,80,83,87,90,94,98,102,106,111,117,122,130,140,158,174,190,2021-06-05,day
NO,4,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,6,6,6,7,8,9,10,2021-06-05,day
PL,1343,454,562,673,782,866,941,1010,1079,1141,1204,1272,1343,1409,1486,1561,1652,1753,1880,2029,2219,2618,3009,3415,2021-06-05,day
PT,11,3,5,5,6,7,8,8,9,9,10,11,11,12,12,13,14,15,16,17,19,22,25,28,2021-06-05,day
RO,347,177,198,213,241,260,276,288,300,308,319,334,347,358,369,383,397,414,433,456,483,530,571,611,2021-06-05,day
SE,123,22,30,37,50,59,69,78,85,96,104,112,123,134,144,157,170,187,204,230,266,320,380,453,2021-06-05,day
SI,27,13,15,16,18,19,21,22,23,24,25,26,27,28,29,30,31,33,35,36,38,42,46,50,2021-06-05,day
SK,79,40,44,48,54,59,62,66,68,71,74,77,79,82,85,89,92,95,100,106,113,125,136,150,2021-06-05,day
