location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,134,18,29,39,53,66,77,87,96,105,115,124,134,142,154,165,177,191,206,227,251,294,327,368,2021-03-27,day
BE,127,38,49,59,72,80,88,96,103,109,115,120,127,133,140,146,155,164,174,186,200,226,247,268,2021-03-27,day
BG,804,34,74,143,268,345,413,478,545,611,677,741,804,870,949,1055,1151,1242,1375,1546,1713,2039,2343,2691,2021-03-27,day
CH,24,1,2,3,5,6,8,10,13,15,17,20,24,28,32,38,45,52,60,71,89,120,150,182,2021-03-27,day
CY,2,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,6,9,12,18,30,40,59,2021-03-27,day
CZ,1851,1082,1179,1267,1398,1475,1532,1598,1661,1709,1757,1808,1851,1895,1943,2003,2057,2108,2177,2265,2369,2521,2687,2893,2021-03-27,day
DE,733,52,79,114,180,232,300,369,433,503,584,652,733,808,893,1003,1123,1266,1422,1612,1849,2269,2685,3491,2021-03-27,day
DK,4,0,1,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,15,19,23,2021-03-27,day
EE,96,27,35,42,53,60,66,71,77,81,86,91,96,101,106,111,118,124,131,140,151,168,186,201,2021-03-27,day
ES,753,86,130,172,256,327,399,462,516,572,635,695,753,819,877,938,1011,1092,1183,1307,1493,1721,1897,2208,2021-03-27,day
FI,15,0,1,1,2,3,5,6,7,9,11,13,15,17,19,22,25,29,33,38,45,57,68,85,2021-03-27,day
FR,1298,89,161,235,381,506,626,740,853,945,1069,1188,1298,1409,1536,1670,1844,2043,2277,2550,2910,3420,4075,4980,2021-03-27,day
GB,402,35,47,67,99,129,163,193,229,270,314,357,402,457,515,592,674,797,939,1096,1333,1765,2161,2797,2021-03-27,day
GR,513,301,335,359,394,414,432,445,461,475,486,501,513,528,539,553,569,588,604,624,656,705,737,784,2021-03-27,day
HR,40,4,6,9,13,17,20,24,27,30,34,37,40,44,47,51,56,61,68,76,84,100,114,134,2021-03-27,day
HU,1514,793,899,988,1095,1177,1235,1286,1332,1379,1422,1467,1514,1560,1609,1661,1723,1784,1843,1919,2024,2176,2319,2495,2021-03-27,day
IE,43,2,3,4,7,10,12,16,20,24,29,35,43,52,61,71,84,98,114,139,175,244,326,410,2021-03-27,day
IS,2,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,6,9,12,18,27,48,69,104,2021-03-27,day
IT,2298,1371,1496,1625,1767,1842,1932,2005,2071,2137,2190,2245,2298,2351,2411,2464,2527,2595,2676,2763,2894,3054,3221,3460,2021-03-27,day
LI,2,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,11,16,25,43,65,86,2021-03-27,day
LT,50,9,13,18,24,28,32,35,38,41,44,47,50,53,57,60,64,68,73,80,88,100,112,125,2021-03-27,day
LU,19,0,1,1,3,4,6,8,10,12,14,17,19,22,25,28,32,36,42,47,57,72,86,101,2021-03-27,day
LV,47,3,4,7,12,17,21,26,30,34,37,42,47,51,57,63,70,77,85,95,111,133,155,186,2021-03-27,day
MT,16,0,0,1,1,2,3,5,6,9,11,14,16,20,24,28,32,37,43,51,63,82,103,133,2021-03-27,day
NL,146,13,20,27,39,52,64,76,91,103,117,134,146,164,185,202,225,247,277,312,360,437,507,594,2021-03-27,day
NO,3,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,8,11,14,18,25,40,55,72,2021-03-27,day
PL,1949,187,319,460,693,857,1054,1197,1354,1523,1663,1802,1949,2084,2249,2422,2604,2813,3076,3376,3809,4510,5248,5958,2021-03-27,day
PT,42,11,14,18,22,25,28,30,33,35,37,40,42,45,47,50,53,57,60,65,71,81,90,102,2021-03-27,day
RO,635,259,305,353,409,447,480,507,536,559,585,611,635,660,689,718,752,783,823,869,925,1010,1089,1172,2021-03-27,day
SE,63,3,5,8,13,18,24,30,35,41,48,56,63,71,80,92,105,121,137,159,190,235,285,329,2021-03-27,day
SI,33,6,9,12,16,19,21,24,25,27,29,31,33,35,37,40,42,44,47,51,57,64,71,77,2021-03-27,day
SK,687,409,440,478,519,549,571,592,615,633,652,669,687,706,724,742,762,784,808,832,868,920,968,1024,2021-03-27,day
