location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,207,99,112,125,141,151,161,169,177,184,191,199,207,215,223,230,239,248,258,271,289,321,349,391,2021-11-20,day
BE,171,89,100,108,122,130,138,144,151,156,161,166,171,176,181,187,194,200,208,218,232,251,271,295,2021-11-20,day
BG,1614,604,727,847,982,1081,1177,1265,1338,1400,1477,1546,1614,1682,1759,1851,1937,2029,2155,2287,2455,2734,2957,3274,2021-11-20,day
CH,55,0,6,12,21,27,31,36,40,44,48,51,55,59,63,67,72,77,83,90,100,119,135,158,2021-11-20,day
CY,2,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,4,2021-11-20,day
CZ,804,513,551,591,631,661,688,713,735,753,768,785,804,821,841,864,885,912,943,972,1010,1075,1123,1175,2021-11-20,day
DE,1578,391,531,682,856,990,1097,1189,1267,1350,1427,1501,1578,1669,1772,1862,1971,2113,2266,2460,2702,3127,3519,4058,2021-11-20,day
DK,39,8,12,15,20,24,26,29,31,33,35,37,39,41,44,46,49,52,55,59,64,75,83,94,2021-11-20,day
EE,153,94,101,108,117,123,128,132,135,140,144,148,153,156,160,165,170,175,180,187,196,213,227,243,2021-11-20,day
ES,163,25,41,58,78,93,104,115,125,134,145,154,163,171,180,189,201,213,227,244,266,302,330,367,2021-11-20,day
FI,41,17,20,23,26,29,31,33,35,36,38,40,41,43,45,47,49,51,54,56,61,67,74,82,2021-11-20,day
FR,293,54,84,110,145,174,198,217,233,247,263,278,293,308,326,347,365,386,410,440,481,541,607,671,2021-11-20,day
GB,1792,654,804,927,1102,1233,1327,1416,1494,1574,1644,1718,1792,1879,1958,2037,2119,2213,2331,2484,2679,2947,3175,3463,2021-11-20,day
GR,508,301,335,362,389,411,428,444,457,471,484,497,508,522,535,549,562,578,596,617,644,692,729,799,2021-11-20,day
HR,384,284,297,308,324,334,344,352,359,365,372,378,384,391,397,404,412,420,431,443,458,486,516,682,2021-11-20,day
HU,1350,918,986,1042,1108,1147,1188,1216,1246,1273,1302,1329,1350,1375,1398,1422,1448,1483,1518,1561,1619,1704,1783,1866,2021-11-20,day
IE,45,36,37,38,39,40,41,42,43,43,44,44,45,46,46,47,48,48,49,51,52,54,55,58,2021-11-20,day
IT,390,186,215,239,267,289,307,322,339,352,365,378,390,402,414,427,439,455,472,498,527,570,609,663,2021-11-20,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,5,8,2021-11-20,day
LT,316,215,230,245,261,271,279,286,292,298,304,310,316,322,329,336,343,350,358,368,382,406,424,449,2021-11-20,day
LU,6,1,2,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11,13,14,17,2021-11-20,day
LV,466,198,241,276,314,341,361,384,403,418,435,450,466,481,499,516,535,555,578,603,641,693,741,808,2021-11-20,day
MT,1,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,6,7,2021-11-20,day
NL,274,127,152,168,186,202,215,226,236,246,255,264,274,283,293,303,314,327,343,361,385,424,457,501,2021-11-20,day
NO,62,2,9,14,23,29,34,38,42,47,52,57,62,66,72,77,84,90,99,109,122,148,168,200,2021-11-20,day
PL,1521,417,542,678,845,953,1054,1132,1213,1297,1379,1453,1521,1602,1676,1764,1855,1946,2067,2198,2378,2659,2933,3251,2021-11-20,day
PT,42,13,16,19,23,27,29,32,34,36,38,40,42,44,46,48,50,53,56,59,64,72,78,87,2021-11-20,day
RO,3726,2503,2668,2832,3017,3146,3256,3339,3423,3505,3573,3654,3726,3790,3865,3942,4024,4119,4232,4340,4487,4719,4958,5242,2021-11-20,day
SE,34,0,3,7,12,16,18,22,24,27,29,32,34,37,41,44,47,51,55,60,68,81,92,112,2021-11-20,day
SI,128,72,79,86,95,102,107,111,114,118,121,124,128,131,134,138,142,147,152,158,165,180,189,201,2021-11-20,day
SK,391,224,247,267,291,310,325,338,349,361,372,381,391,402,413,426,442,457,477,497,521,562,595,632,2021-11-20,day
