location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,30,5,6,8,11,13,16,18,20,22,25,27,30,33,37,40,45,49,55,62,72,88,108,130,2021-06-12,day
BE,65,19,24,28,35,39,43,47,51,55,59,62,65,69,74,78,83,88,94,101,110,124,140,164,2021-06-12,day
BG,113,17,21,26,37,45,55,64,72,81,91,101,113,126,140,157,180,207,239,280,343,443,535,682,2021-06-12,day
CH,32,5,6,8,11,14,17,19,21,24,26,29,32,35,38,41,45,50,55,63,74,94,112,137,2021-06-12,day
CY,3,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,9,10,12,2021-06-12,day
CZ,39,11,13,15,19,22,24,27,29,32,34,37,39,42,45,48,52,56,60,66,74,88,103,124,2021-06-12,day
DE,591,105,135,171,230,273,318,361,404,446,489,540,591,640,693,759,816,898,1013,1138,1307,1586,1877,2158,2021-06-12,day
DK,12,3,4,4,6,6,7,8,9,9,10,11,12,12,13,14,15,16,18,20,22,26,29,33,2021-06-12,day
EE,6,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,13,16,19,23,2021-06-12,day
ES,197,32,42,53,69,88,105,119,134,150,164,179,197,215,234,257,280,310,344,392,459,572,688,777,2021-06-12,day
FI,12,2,3,4,5,6,7,8,9,10,11,12,12,13,14,16,17,18,20,22,25,30,35,44,2021-06-12,day
FR,440,97,120,156,200,234,266,298,325,355,381,413,440,479,516,551,597,648,703,773,882,1038,1191,1402,2021-06-12,day
GB,60,16,21,26,31,35,39,44,47,51,54,57,60,64,68,71,76,81,88,96,105,119,138,162,2021-06-12,day
GR,190,88,103,113,130,139,147,154,162,170,177,184,190,198,205,212,221,232,240,253,269,292,318,352,2021-06-12,day
HR,54,17,21,24,30,33,37,40,43,45,48,51,54,56,60,63,66,71,75,81,89,103,114,129,2021-06-12,day
HU,87,31,35,40,48,55,60,65,70,74,78,82,87,91,97,102,109,115,123,132,147,170,185,203,2021-06-12,day
IT,498,116,155,184,237,280,311,343,378,404,432,464,498,529,571,608,642,687,748,827,928,1090,1208,1454,2021-06-12,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,6,9,15,23,36,2021-06-12,day
LT,64,13,20,24,30,35,39,44,48,52,55,60,64,69,74,80,86,92,101,112,127,154,177,215,2021-06-12,day
LU,5,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,12,16,20,25,30,2021-06-12,day
LV,36,5,6,8,11,14,17,20,23,26,29,32,36,40,44,49,54,61,69,81,94,121,149,176,2021-06-12,day
MT,2,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,7,10,13,18,2021-06-12,day
NL,56,18,22,25,31,34,38,41,44,47,50,53,56,58,62,66,70,75,79,85,93,109,121,137,2021-06-12,day
NO,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6,2021-06-12,day
PL,502,84,108,131,172,209,247,286,325,361,407,451,502,551,605,666,734,814,926,1056,1265,1604,1984,2437,2021-06-12,day
PT,4,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,15,18,23,2021-06-12,day
RO,214,53,66,81,100,119,134,150,165,177,189,201,214,229,245,260,279,299,325,359,403,480,542,599,2021-06-12,day
SE,188,9,12,22,36,51,72,89,106,124,141,159,188,218,250,284,340,404,491,605,761,1052,1517,2113,2021-06-12,day
SI,15,3,3,4,6,7,8,9,10,12,13,14,15,16,18,19,21,23,25,28,32,39,45,57,2021-06-12,day
SK,14,5,6,6,7,8,9,10,11,11,12,13,14,15,16,17,18,20,21,23,26,31,35,39,2021-06-12,day
