location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,11,13,14,16,2021-08-28,day
BE,16,1,3,5,7,8,10,11,12,13,14,15,16,18,19,20,22,23,25,27,30,35,40,44,2021-08-28,day
BG,141,29,45,56,73,85,94,101,109,117,124,132,141,150,158,168,177,188,202,218,238,274,316,362,2021-08-28,day
CH,47,6,10,14,19,24,27,31,34,37,40,43,47,50,53,57,61,65,71,78,88,104,119,152,2021-08-28,day
CY,10,0,1,2,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,16,18,21,23,27,2021-08-28,day
CZ,4,0,0,1,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,7,7,8,9,11,2021-08-28,day
DE,48,0,0,4,13,19,24,29,33,36,41,44,48,51,55,59,63,68,74,81,90,103,118,142,2021-08-28,day
DK,15,2,4,5,7,8,9,11,12,12,13,14,15,16,17,18,20,21,23,25,28,34,38,46,2021-08-28,day
EE,2,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,6,2021-08-28,day
ES,647,169,234,299,359,401,446,484,515,549,582,614,647,681,720,752,796,849,907,966,1049,1165,1305,1568,2021-08-28,day
FI,32,8,11,14,17,20,22,24,26,27,29,30,32,34,35,37,39,41,44,47,52,60,70,80,2021-08-28,day
FR,741,340,405,449,508,551,583,609,635,660,688,715,741,766,794,821,849,880,922,972,1037,1150,1233,1334,2021-08-28,day
GB,699,199,271,342,405,456,504,541,576,607,638,669,699,733,767,799,837,884,938,994,1076,1225,1355,1568,2021-08-28,day
GR,244,165,175,186,199,207,213,219,225,230,235,240,244,249,254,260,266,273,279,289,301,319,341,366,2021-08-28,day
HR,8,0,1,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,12,14,16,18,21,2021-08-28,day
HU,3,0,0,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,14,2021-08-28,day
IE,6,0,0,0,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,11,12,13,15,2021-08-28,day
IT,328,176,196,218,240,257,268,280,291,300,310,320,328,337,347,358,370,382,399,415,443,484,530,575,2021-08-28,day
LI,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,6,10,13,2021-08-28,day
LT,66,34,38,43,47,51,54,56,58,60,62,64,66,69,71,73,75,78,81,85,90,98,108,118,2021-08-28,day
LU,14,4,5,6,8,9,10,10,11,12,13,13,14,15,16,17,18,19,20,22,24,28,31,35,2021-08-28,day
LV,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2021-08-28,day
MT,4,0,0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,13,15,2021-08-28,day
NL,87,28,35,42,52,58,62,67,71,75,79,83,87,91,95,100,105,110,117,123,134,149,160,177,2021-08-28,day
NO,4,0,0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,13,15,17,2021-08-28,day
PL,13,0,0,0,2,4,6,7,8,10,11,12,13,14,15,17,18,20,22,24,27,33,38,46,2021-08-28,day
PT,97,48,56,61,68,74,78,82,86,89,92,95,97,101,104,107,110,114,118,123,130,140,149,164,2021-08-28,day
RO,47,15,19,23,28,31,34,36,39,41,43,45,47,50,52,55,58,61,64,68,74,84,92,100,2021-08-28,day
SE,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2021-08-28,day
SI,2,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,9,2021-08-28,day
SK,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,2021-08-28,day
