location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,6,7,8,10,12,2021-07-31,day
BE,5,2,2,3,3,3,4,4,4,4,5,5,5,6,6,7,7,8,8,9,10,12,13,15,2021-07-31,day
BG,25,4,5,6,8,10,12,14,16,18,20,23,25,28,32,37,41,47,54,62,72,95,113,149,2021-07-31,day
CH,2,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,8,11,14,2021-07-31,day
CY,4,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,5,6,7,8,9,11,12,14,2021-07-31,day
CZ,5,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,8,8,9,11,13,14,2021-07-31,day
DE,96,20,24,31,39,47,53,59,67,72,80,89,96,105,116,129,142,159,179,199,231,291,357,439,2021-07-31,day
DK,3,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,12,2021-07-31,day
EE,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,4,5,6,2021-07-31,day
ES,112,19,23,30,40,49,57,66,74,84,93,102,112,122,134,147,161,179,201,227,260,312,364,429,2021-07-31,day
FI,2,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,8,10,2021-07-31,day
FR,99,22,30,37,47,54,61,69,73,79,86,93,99,106,113,123,132,143,155,170,191,231,267,316,2021-07-31,day
GB,472,188,218,247,286,316,345,366,387,409,431,450,472,494,516,537,561,590,621,659,703,782,845,898,2021-07-31,day
GR,56,18,21,25,31,34,38,41,44,47,49,52,56,59,63,66,70,75,80,87,97,111,124,138,2021-07-31,day
HR,6,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,17,2021-07-31,day
HU,12,2,2,3,4,5,6,7,8,9,9,11,12,13,14,16,17,19,21,23,27,32,39,44,2021-07-31,day
IE,4,1,1,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,7,7,8,9,11,2021-07-31,day
IT,52,17,20,24,28,32,35,38,41,44,46,49,52,55,59,62,66,70,76,82,91,106,117,136,2021-07-31,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5,6,2021-07-31,day
LT,3,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,9,10,13,2021-07-31,day
LU,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,2021-07-31,day
LV,4,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,7,9,11,14,17,2021-07-31,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,4,2021-07-31,day
NL,9,2,2,2,3,4,5,5,6,7,8,8,9,10,11,12,13,15,16,18,21,25,29,34,2021-07-31,day
NO,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,5,6,8,2021-07-31,day
PL,43,9,11,14,17,21,23,26,29,32,36,40,43,46,51,55,61,68,74,83,94,117,139,159,2021-07-31,day
PT,69,27,31,36,43,47,51,54,57,60,63,66,69,72,76,80,83,87,92,98,103,118,125,139,2021-07-31,day
RO,80,22,26,32,38,44,49,53,58,63,68,74,80,86,93,101,110,120,136,153,182,225,265,305,2021-07-31,day
SE,10,1,1,2,3,3,4,5,6,6,7,8,10,11,12,14,16,18,21,24,30,39,44,54,2021-07-31,day
SI,1,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,2021-07-31,day
SK,3,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,10,11,2021-07-31,day
