,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,6.623562934964472,17.47972284211603,24.753765752176935,36.43429302786622,38.926173697131176,41.421912310817234,43.64623603048359,45.59163539059378,48.00121739489906,50.116057478936966,52.92483411051752,58.39821249026147,59.577869025370134,62.39578128274043,62.60226134482191,67.6170721738929,71.6886518869833,73.76615905439265,79.97282717841232,83.16669397380024,88.81574783451178,97.94644035953263,108.19623695411981,2021-01-02,sqrt,Finland,w2
1,0.0,0.0,7.778858602072489,22.44270140485937,24.01925487393376,30.6489677432031,37.57459363173946,40.93599282987425,54.28269509263494,55.49553893823315,57.22909436634073,58.39821249026147,62.20340473549662,68.5756356871419,82.49982655664321,94.81893823961511,105.0917149488587,123.78597182263225,131.1108863130906,176.0484953288701,243.24462388579985,301.1065176831014,381.73642318229923,2021-01-02,abs,Finland,w2
2,19.000881629314353,27.323617543944312,35.38064525711546,39.670644192253604,41.5912529886955,44.95141635791225,49.98880088654522,52.51909216120575,53.87419664621498,57.71746769201892,59.34935420287299,60.431843701506295,67.52228274246562,70.88687096705534,74.9751150829441,79.28516127371388,90.56837937339937,94.70153663299645,98.69582300930243,101.64094797482157,104.98456757985815,113.48338905557837,122.01273919446736,2021-01-02,sqrt,Iraq,w2
3,42.09927074624297,45.103486523524495,48.11624065883727,48.77802734180143,51.04032580682164,51.843329081983114,52.7991272096731,53.02419214235418,55.19938278062824,57.6955915992322,59.903353110790405,60.431843701506295,63.31228423279504,63.49826867755347,65.27801889989361,67.53769929615925,73.36461809160431,74.87346385104897,77.03239567564844,77.92365205211641,79.62053144143077,83.27001103148719,86.99318117452437,2021-01-02,abs,Iraq,w2
4,331.47702881406843,418.18729027250475,506.92316385756425,531.5542090795193,576.245283037912,606.9046764672303,650.3270885778568,667.1000653635153,752.9636680296524,790.3610279469633,936.3278911505977,988.4924121127588,1027.1214024359376,1056.7372530920559,1082.867986915439,1135.1897387308052,1181.2125890627372,1236.874064558047,1284.1606137844763,1504.741268634662,1576.0935366480255,1824.2388600458728,2083.8210085311057,2021-01-02,sqrt,Czechia,w2
5,656.1339720626636,691.8099057861548,730.6794473224543,745.1449586814703,747.2926548392829,769.0411862613546,788.2320880203522,822.1438018981287,839.5364368788332,904.8203699142935,974.7397876277537,988.4924121127588,1015.6624001888025,1019.1773970942406,1073.4515777765287,1094.3770819738888,1138.3270624490951,1197.3489240912386,1249.5678200398288,1567.3033326525522,1705.3028180789624,2040.4662597779918,2411.777628834285,2021-01-02,abs,Czechia,w2
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002600160830341647,0.0007884781481850567,0.0008141637897932652,0.0011533542867723234,0.001321319911708807,0.0015286750450429487,0.001675173919968631,0.0016848492052362607,0.002126293359933862,0.002460745622737681,0.002901216585367239,2021-01-02,sqrt,Mauritius,w2
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147717630187727,0.0004480711576404506,0.00046267410802425246,0.0006555510479567817,0.0007510892756385501,0.0008690562582140959,0.0009524174262470209,0.0009579233510402241,0.0012091982643392951,0.0013995140872372636,0.0016501893353510488,2021-01-02,abs,Mauritius,w2
8,263.2964978164192,343.6843034809924,402.6246512421292,472.5311226457816,506.1281582960669,512.3577763131696,548.850059756572,614.3269572278723,679.4231572317937,691.9302824945295,801.5713810713298,883.5477148657465,945.7803045968092,963.8681489643061,977.4400564957148,981.5402683338061,990.7030549864626,1006.9170857134966,1018.6467896359345,1026.6803784242422,1206.9034712043094,1302.9760444253275,1443.4222799077174,2021-01-02,sqrt,Austria,w2
9,277.87404962638266,346.47499659232517,399.05449930182795,446.9840495027702,484.74383732588626,503.58130077259466,515.9147761629007,583.6214950505896,652.1778905952011,665.1659274009022,786.1141160234436,883.5477148657465,1017.3461931869133,1052.6413950007009,1084.6728741111892,1085.8413897013434,1107.1994799950558,1125.5096809225538,1171.5442070240902,1195.121636042476,1860.2929309516348,2219.426444521594,2734.2875059956646,2021-01-02,abs,Austria,w2
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-02,sqrt,Holy See,w2
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-02,abs,Holy See,w2
12,4788.820240341875,4994.791159255538,5133.72571448846,5343.522001719988,5407.355795710605,5456.971089133075,5487.605550367896,5502.619446000831,5526.292932219402,5561.400599384362,5600.926511009843,5655.41918968266,5728.380837802858,5779.559653413756,5841.768346960329,5895.975973625031,5926.927864557775,6040.639518737392,6169.509114442736,6342.418647305323,6864.146388998237,7230.73920542219,7764.761595337563,2021-01-02,sqrt,Germany,w2
13,4073.022103302311,4435.409588121254,4697.697691953762,4993.0667813666605,5186.40614311411,5239.770118433477,5324.209203150279,5361.328426288594,5417.354676885036,5428.271178642076,5500.12074625544,5655.41918968266,5755.524161235777,5856.362489146635,5929.330574283166,6253.5210082546855,6370.240953649679,7119.184394286035,7635.953156381548,7862.799145861744,10759.046379186035,12454.834716218596,14955.8241446024,2021-01-02,abs,Germany,w2
