location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,31340,11883,14263,16017,18972,21232,22924,24166,25452,26901,28314,29650,30931,32621,34255,35689,37483,39497,41434,44201,47094,50764,55427,60377,2021-10-30,day
BE,51940,17090,20356,23341,28686,31956,35598,38445,41815,44764,47164,49759,52350,55286,57840,60404,63705,67572,71805,77527,84830,94178,96796,98596,2021-10-30,day
BG,34994,9489,12573,15143,18308,20975,22865,25000,26942,28775,30511,32587,34524,37501,39870,41915,44740,47684,51481,55034,60782,67326,79237,94760,2021-10-30,day
CH,10896,5293,6217,6830,7632,8165,8605,9082,9424,9801,10142,10511,10914,11285,11601,12084,12524,12954,13479,14168,15124,16427,17869,18953,2021-10-30,day
CY,1366,565,663,735,849,938,1022,1078,1148,1203,1261,1310,1366,1410,1461,1512,1587,1683,1789,1911,2039,2303,2502,2728,2021-10-30,day
CZ,38714,15995,18128,20430,24018,26746,28499,30530,32409,33851,35871,37623,38940,40747,42299,44358,46492,48426,50910,53333,56182,61505,66827,68354,2021-10-30,day
DE,184949,90356,106119,116005,132061,139434,147374,154000,161788,168736,174960,179611,185950,192211,199251,206985,214205,223342,231995,244672,261613,289777,298576,301066,2021-10-30,day
DK,10522,4065,5097,5824,6764,7469,7977,8345,8720,9251,9603,9973,10464,10964,11357,11853,12336,12818,13556,14171,15215,16511,17087,17368,2021-10-30,day
EE,9676,7081,7528,7852,8266,8488,8708,8904,9030,9152,9321,9499,9676,9803,9929,10143,10328,10470,10643,10953,11303,11694,12152,12409,2021-10-30,day
ES,20381,9304,10630,11787,13540,14685,15473,16494,17425,18101,18885,19564,20570,21328,22248,23067,23953,25125,26528,28308,30396,32918,34293,35146,2021-10-30,day
FI,4168,3130,3309,3392,3534,3647,3745,3823,3918,3981,4041,4099,4167,4236,4305,4374,4432,4513,4614,4712,4873,5130,5320,5458,2021-10-30,day
FR,40144,20459,22255,24493,27564,30070,32014,33868,35071,36333,37462,38699,39706,41091,42956,44709,46215,47809,49685,52489,55370,60977,68469,73005,2021-10-30,day
GB,348744,206120,224546,238455,258167,276401,285649,298635,308752,314633,324856,333649,346250,355125,364635,374905,385176,398842,412457,430768,453152,481985,509586,543533,2021-10-30,day
GR,28266,12990,15295,17249,19658,21009,22178,23728,24509,25678,26469,27616,28652,29659,30603,31564,32620,34099,35544,36959,38953,42576,46629,48984,2021-10-30,day
HR,25949,6813,9134,11585,14231,15938,17596,18960,20134,21609,23183,24765,26216,27776,29324,31046,32749,34532,36772,39641,41774,42660,43123,43775,2021-10-30,day
HU,24991,8868,11186,13377,15372,17140,18437,19519,20629,21653,22765,23753,24928,25919,27145,28488,30025,31463,32860,35170,38739,42299,43614,44370,2021-10-30,day
IE,18010,8740,9783,10567,12202,13062,13804,14892,15512,16110,16587,17185,17882,18522,19195,19833,20579,21515,22556,23744,25199,27587,29774,31034,2021-10-30,day
IT,36791,17883,20939,23434,25961,27348,29227,30632,31686,32746,34026,35042,36109,37145,38234,39276,40109,41643,43818,45298,47374,51062,54532,56034,2021-10-30,day
LT,20261,15729,16422,17111,17757,18201,18583,18878,19120,19419,19708,19939,20233,20513,20746,20983,21282,21612,21936,22332,22883,23665,24380,24986,2021-10-30,day
LU,1310,451,536,685,789,861,921,995,1057,1115,1158,1211,1266,1325,1401,1468,1526,1601,1706,1820,1985,2246,2453,2667,2021-10-30,day
LV,22907,15430,16480,17270,18757,19425,20077,20676,21251,21717,22078,22538,23010,23436,23874,24445,25068,25575,26398,27060,27961,29231,30723,32246,2021-10-30,day
NL,46177,30934,32804,34384,36952,38706,40441,41706,42579,43641,44837,46097,47124,47928,49035,50006,51170,52342,53738,55465,57627,61067,63916,67421,2021-10-30,day
NO,6265,3335,3603,4079,4472,4784,5061,5331,5573,5737,5996,6209,6384,6552,6803,7014,7202,7431,7649,7976,8495,9148,9712,10168,2021-10-30,day
PL,60657,27207,32078,35070,39188,42808,47150,49734,52267,54076,56587,59109,61044,63791,66572,70042,72615,75196,78248,83492,91226,99669,105417,107156,2021-10-30,day
PT,4497,2004,2417,2676,3003,3256,3492,3688,3882,4064,4202,4396,4606,4764,4887,5043,5291,5538,5794,6113,6566,7265,8078,9212,2021-10-30,day
RO,113988,44842,53217,65107,72819,79899,85563,90939,96518,100661,105453,110288,113667,118540,124234,128736,134763,141305,146453,155137,166479,182684,196420,218355,2021-10-30,day
SE,4002,2687,2861,3054,3249,3394,3496,3598,3677,3761,3851,3931,4002,4091,4177,4265,4365,4488,4577,4714,4861,5101,5279,5670,2021-10-30,day
SI,19942,7225,8814,10244,11753,13146,14515,15410,16347,17239,18396,19174,20053,20931,21826,23235,24292,25386,26728,28191,30417,31987,32732,33250,2021-10-30,day
SK,20095,14382,15194,15828,16719,17297,17780,18257,18680,19086,19417,19790,20110,20525,20874,21292,21796,22235,22721,23438,24265,25734,26494,27839,2021-10-30,day
