location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,78396,58331,60674,62862,66139,68828,70815,71930,73430,74540,75724,76912,78165,79542,80731,82081,83184,84386,86262,87944,90690,93162,96214,100020,2021-12-04,day
BE,132001,100330,106539,110937,115452,117863,120315,122922,124450,126366,128030,129964,131336,133247,135234,136892,138857,140139,141954,144537,148024,152666,158009,163557,2021-12-04,day
BG,11411,6603,7104,7846,8551,8885,9192,9545,9877,10264,10608,10999,11292,11578,11906,12310,12700,13160,13765,14530,15192,16348,17338,18453,2021-12-04,day
CH,62820,51513,52974,54501,56401,57701,58554,59413,60342,61051,61746,62437,63078,63618,64277,65076,65898,66575,67494,68626,69966,71885,73143,75198,2021-12-04,day
CY,3945,1821,2044,2234,2577,2798,2961,3182,3346,3479,3629,3785,3902,4066,4228,4411,4586,4799,5073,5423,5798,6471,7186,8068,2021-12-04,day
CZ,183378,108576,122684,129983,141896,149664,155295,161521,167166,170860,175200,179565,184168,188384,192324,196327,201099,207394,212799,218081,226648,236580,247063,258595,2021-12-04,day
DE,553420,306106,333316,362039,410240,432371,445887,467921,485088,502554,519987,539551,553966,573740,592895,612348,630832,660265,690189,721594,771858,827910,873563,946507,2021-12-04,day
DK,29892,12883,15418,17857,20528,21809,23340,24496,25496,26477,27507,28525,29488,30716,31926,33138,34214,35613,37287,39138,41415,44818,47860,52112,2021-12-04,day
EE,4107,2116,2437,2688,2998,3197,3357,3482,3606,3721,3848,3937,4066,4194,4315,4452,4594,4751,4902,5138,5349,5690,6085,6422,2021-12-04,day
ES,82745,67656,70342,72294,74701,75959,77149,78274,79290,80110,81068,82011,82851,83644,84572,85377,86408,87379,88456,89953,91519,94236,96408,99182,2021-12-04,day
FI,9539,7104,7455,7777,8178,8391,8540,8746,8930,9102,9257,9435,9583,9715,9841,10011,10251,10480,10680,10922,11279,11754,12206,12922,2021-12-04,day
FR,306486,213292,226455,236690,252705,260118,267593,274288,280052,286080,292338,297388,303364,308799,314370,320747,326673,332617,340060,349434,361746,379865,391763,415115,2021-12-04,day
GB,137258,46340,58973,69462,78085,88863,99915,106624,113574,118886,125569,131211,136688,142263,149836,157122,164972,173585,180528,193713,207902,236215,264786,289773,2021-12-04,day
GR,45168,30205,33432,35244,37349,38555,39684,40621,41465,42323,43397,44133,45132,45864,46821,47915,48750,49716,51013,52310,53866,55965,58366,60776,2021-12-04,day
HR,28101,20515,21577,22357,23617,24464,25169,25728,26203,26634,27106,27592,28161,28576,29054,29455,29937,30479,31060,31781,32732,34290,35499,37048,2021-12-04,day
HU,89864,45008,50082,56221,61362,66320,69723,74605,77515,81397,84207,87051,90000,92838,95825,99285,103255,106656,111509,116702,122549,131720,138545,153525,2021-12-04,day
IE,34924,25694,27199,28515,30179,30976,31625,32250,32776,33183,33701,34297,34848,35388,35811,36364,36838,37419,38070,38861,39780,41702,42784,44264,2021-12-04,day
IT,101265,75987,79062,83117,86782,89198,91200,93139,94901,96411,97570,99219,100864,102291,104111,105756,107722,109429,111226,113700,116895,121813,126609,132180,2021-12-04,day
LT,9292,7206,7447,7769,8125,8361,8518,8676,8829,8978,9083,9221,9312,9420,9550,9665,9815,9969,10170,10335,10584,11127,11529,11937,2021-12-04,day
LU,2334,1611,1681,1775,1882,1964,2022,2098,2148,2191,2229,2270,2318,2383,2432,2476,2523,2578,2640,2714,2792,2976,3094,3217,2021-12-04,day
LV,3167,1858,2046,2196,2404,2508,2614,2718,2801,2883,2959,3024,3110,3218,3314,3420,3540,3658,3772,3932,4105,4382,4679,5154,2021-12-04,day
NL,147283,84119,94057,103201,112771,121162,126632,129815,133675,136522,140378,143389,147743,151002,155018,158294,162530,166749,171101,177381,184043,194135,204665,216770,2021-12-04,day
NO,22457,17639,18256,18710,19436,19878,20424,20807,21102,21415,21757,22069,22344,22834,23195,23542,23835,24160,24488,24913,25576,26442,27096,27606,2021-12-04,day
PL,212008,119953,131958,140513,154542,164147,172403,180515,187210,193532,199097,205031,211656,217545,224784,230553,238720,245850,254444,264865,279026,305324,320965,347627,2021-12-04,day
PT,29905,22205,23266,24119,25365,26124,26780,27279,27894,28347,28850,29306,29731,30304,30822,31360,31945,32606,33297,34136,35245,36855,38370,39696,2021-12-04,day
RO,9641,3604,4208,4622,5524,6341,6885,7393,7828,8337,8745,9222,9612,9985,10564,11229,11784,12458,13275,13926,15376,17242,18884,21473,2021-12-04,day
SE,16659,6663,7928,9160,10614,11691,12424,13194,13866,14605,15508,16114,16747,17361,17922,18763,19655,20764,21873,23452,25096,27192,28689,29306,2021-12-04,day
SI,16739,11836,12411,12972,13808,14409,14824,15277,15556,15936,16215,16519,16830,17111,17467,17696,18008,18428,18890,19321,19836,20880,21545,22335,2021-12-04,day
SK,89088,62962,66137,70302,74402,77066,79527,81387,83016,84556,86353,87754,89212,90475,92043,93645,95581,97091,98735,100460,102460,106339,108302,111438,2021-12-04,day
