location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13539,10460,10913,11167,11726,12095,12313,12591,12782,12963,13145,13310,13453,13609,13797,14005,14219,14487,14723,15032,15456,16065,16615,17109,2021-10-23,day
BE,15332,9566,10319,11042,11711,12340,12787,13188,13630,14049,14467,14855,15338,15736,16089,16516,16950,17385,17989,18659,19633,21175,22376,23758,2021-10-23,day
BG,22333,14538,15602,16768,18045,18760,19413,19960,20416,20929,21408,21812,22482,22897,23408,23797,24278,24978,25566,26504,27544,29456,30857,32560,2021-10-23,day
CH,4711,2698,3059,3249,3471,3665,3867,4070,4191,4326,4493,4652,4802,4925,5042,5191,5393,5605,5776,6108,6381,6921,7354,7865,2021-10-23,day
CY,1358,454,536,666,790,894,959,1005,1067,1131,1195,1265,1340,1389,1471,1542,1632,1730,1858,1971,2122,2392,2652,2936,2021-10-23,day
CZ,12681,6715,7454,8242,9066,9738,10303,10893,11266,11704,11976,12361,12741,13222,13673,14030,14393,14844,15283,15947,16758,18004,19582,20824,2021-10-23,day
DE,64788,50950,52408,54418,57159,58432,59230,60179,61232,62047,62853,63741,64479,65326,66311,67224,68455,69258,70708,72259,73659,75808,77969,81411,2021-10-23,day
DK,5415,3945,4101,4310,4500,4657,4800,4895,5006,5108,5201,5304,5414,5524,5613,5718,5806,5920,6071,6219,6434,6799,7025,7511,2021-10-23,day
EE,8482,6527,6771,7056,7374,7560,7698,7879,7999,8151,8273,8359,8454,8582,8696,8838,8955,9148,9332,9542,9800,10199,10542,10909,2021-10-23,day
ES,6272,2001,2527,2964,3536,3826,4258,4604,4998,5295,5578,5882,6269,6722,7075,7429,7800,8244,8770,9330,10317,12069,12914,15049,2021-10-23,day
FI,4510,3516,3711,3819,3940,4046,4138,4211,4277,4329,4398,4446,4495,4561,4614,4675,4737,4798,4897,4987,5140,5312,5418,5667,2021-10-23,day
FR,35450,14025,16899,19547,22363,25183,26701,28226,29692,30934,32572,33699,35356,36796,38477,40170,42028,43447,45747,48551,51744,56909,62181,69044,2021-10-23,day
GB,284728,212411,225606,232784,241762,249624,255971,261939,265825,270321,273085,278878,282071,286319,290622,295429,300526,306100,312543,319918,328804,342312,351259,369961,2021-10-23,day
GR,17536,13030,13542,14090,14633,15142,15613,15934,16308,16544,16816,17155,17478,17777,18119,18405,18788,19110,19503,19937,20546,21254,22383,23398,2021-10-23,day
HR,9848,7788,7957,8246,8626,8839,9025,9201,9372,9510,9635,9780,9932,10048,10155,10346,10511,10686,10865,11093,11323,11774,12171,12552,2021-10-23,day
HU,7887,3629,4179,4537,5368,5823,6180,6501,6823,7195,7549,7788,8032,8379,8668,9094,9470,9864,10397,10952,11774,12931,13855,14952,2021-10-23,day
IE,15915,8468,9414,10390,11505,12228,12972,13550,14183,14558,14944,15383,15852,16348,16784,17369,17790,18358,19032,19753,20763,22620,24139,25256,2021-10-23,day
IT,14643,11944,12258,12665,13048,13352,13609,13792,13998,14140,14307,14464,14628,14786,14910,15101,15307,15542,15757,16038,16339,16800,17020,17610,2021-10-23,day
LT,18286,14409,15149,15516,16062,16477,16757,17108,17371,17646,17876,18060,18268,18488,18721,19001,19260,19634,19887,20192,20571,21327,22007,22583,2021-10-23,day
LU,659,391,417,455,498,527,551,575,596,610,626,646,660,679,700,725,745,765,795,825,862,929,976,1091,2021-10-23,day
LV,18249,13055,13741,14341,15048,15683,16211,16572,16933,17250,17594,17867,18142,18420,18709,19049,19555,19994,20438,20995,21509,22577,23533,24798,2021-10-23,day
NL,33289,15541,18167,20064,22332,24408,26026,27278,28497,29877,31172,32567,33692,35003,36332,37267,38499,40182,42520,44511,47357,52275,57129,61662,2021-10-23,day
NO,2063,1121,1219,1302,1451,1564,1646,1702,1769,1833,1902,1976,2048,2115,2199,2280,2349,2453,2534,2639,2737,2928,3163,3339,2021-10-23,day
PL,20734,12003,13489,14434,15672,16352,17167,17796,18331,18914,19403,19964,20638,21221,22038,22630,23405,24295,25118,25926,27036,28656,30298,33442,2021-10-23,day
PT,4468,2005,2278,2586,3016,3213,3421,3573,3726,3873,4020,4162,4306,4487,4697,4866,5095,5340,5587,5919,6287,6899,7431,7947,2021-10-23,day
RO,117205,51468,60297,67399,75480,82478,87535,91872,96459,100922,104729,109118,113755,118635,122286,127481,133005,139567,146008,153566,164381,178394,192593,212865,2021-10-23,day
SE,4280,2840,3012,3217,3412,3573,3680,3827,3912,4012,4102,4192,4296,4396,4478,4560,4668,4775,4907,5032,5221,5508,5741,5953,2021-10-23,day
SI,6602,3800,4187,4464,4878,5212,5432,5639,5837,6048,6172,6378,6582,6758,6945,7155,7420,7660,7884,8238,8597,9225,9780,10366,2021-10-23,day
SK,15038,11494,11930,12333,12970,13366,13693,13945,14215,14459,14683,14922,15132,15406,15602,15844,16078,16334,16657,17009,17412,18233,19101,19947,2021-10-23,day
