location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1520,243,336,409,535,625,724,858,947,1066,1199,1352,1512,1669,1896,2097,2364,2670,3049,3598,4274,5784,7523,10572,2021-07-17,day
BE,15255,2792,3490,4517,5775,6976,7865,9058,9975,11196,12335,13384,14809,16146,17968,19683,21190,23517,26148,30111,33802,42896,52403,72935,2021-07-17,day
BG,503,109,129,148,180,215,245,272,313,340,383,426,468,521,584,650,732,823,970,1192,1499,2006,2637,3285,2021-07-17,day
CH,3044,426,605,831,1084,1281,1498,1720,1947,2225,2468,2767,3068,3334,3670,4089,4562,5059,5743,6654,8176,10513,13388,16160,2021-07-17,day
CY,14152,5004,5990,6682,7977,8843,9506,10438,11059,11840,12556,13320,14135,14910,15953,16838,17836,19038,20454,21918,24565,28435,30855,37726,2021-07-17,day
CZ,1966,346,431,542,693,821,981,1145,1322,1478,1718,1900,2066,2279,2443,2727,3172,3555,4112,4819,5708,7506,10212,11517,2021-07-17,day
DE,4035,907,1091,1280,1562,1942,2245,2530,2804,3021,3270,3556,3831,4133,4444,4999,5497,6133,6984,8008,9567,12233,15861,19130,2021-07-17,day
DK,5468,2042,2495,2783,3285,3598,3850,4153,4372,4663,4982,5215,5484,5720,6070,6360,6774,7152,7637,8143,8941,10104,11333,12989,2021-07-17,day
EE,437,134,164,187,228,263,286,308,331,351,378,407,443,476,499,529,567,617,680,748,846,1016,1226,1483,2021-07-17,day
ES,215357,72910,93732,108747,129296,142401,154352,165827,177365,185693,196140,209053,219992,232578,246241,258071,271778,285504,305331,333784,367444,415884,459833,505902,2021-07-17,day
FR,45984,9741,13191,16000,19144,22231,25197,28578,31504,34909,38084,41300,44999,48026,52504,57316,63041,71450,82709,95994,109380,135784,161116,216402,2021-07-17,day
GB,288813,194105,210365,220653,234763,244851,252820,261278,267444,273161,279266,284345,290730,296558,301970,308415,312859,319323,326848,335763,350340,369612,395596,419179,2021-07-17,day
GR,24344,3076,4803,6463,8228,9625,11715,13772,16267,17976,19911,22008,24140,26543,29939,33280,37782,43411,49527,57129,67778,96990,119532,165694,2021-07-17,day
HR,565,155,174,212,255,289,329,364,399,444,489,531,578,616,667,720,814,907,1018,1173,1383,1689,2012,2459,2021-07-17,day
IE,4917,1783,2031,2297,2682,3004,3310,3615,3860,4089,4357,4631,4901,5232,5479,5864,6242,6686,7258,8018,8869,10466,12107,15070,2021-07-17,day
IT,14549,2580,3192,4044,5498,6633,7754,8651,9614,10851,11880,12950,14308,15697,16991,18500,20344,22264,24903,28685,35087,46739,59577,80129,2021-07-17,day
NL,291109,105099,122870,146041,169694,186501,202248,215794,230938,243316,256982,270016,283052,298388,314526,335632,355920,381470,408310,448658,482380,536879,602814,658378,2021-07-17,day
NO,1217,756,829,872,933,980,1015,1048,1078,1106,1139,1166,1198,1230,1264,1304,1350,1386,1440,1485,1547,1666,1747,1844,2021-07-17,day
