location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3804,2316,2547,2756,2980,3115,3274,3362,3451,3553,3664,3758,3854,3945,4058,4145,4249,4343,4458,4595,4770,4993,5337,5594,2021-08-07,day
BE,12445,7987,8724,9315,9907,10425,10691,11131,11376,11599,11868,12137,12410,12680,12885,13125,13488,13793,14286,14822,15507,16616,17354,18363,2021-08-07,day
BG,2008,891,1041,1150,1319,1428,1542,1623,1689,1776,1858,1912,1997,2082,2164,2272,2358,2480,2620,2775,2941,3210,3675,4004,2021-08-07,day
CH,6670,1806,2395,2768,3451,3985,4430,4868,5279,5618,6035,6354,6757,7194,7605,8091,8564,9080,9540,10180,11042,12226,14274,16182,2021-08-07,day
CY,4935,3048,3292,3471,3777,3971,4121,4256,4397,4530,4633,4756,4907,5070,5199,5333,5468,5644,5817,6040,6347,6682,7066,7747,2021-08-07,day
CZ,1159,803,850,890,950,989,1024,1048,1077,1104,1120,1147,1171,1193,1214,1239,1262,1287,1318,1359,1402,1478,1545,1627,2021-08-07,day
DE,19951,13748,14416,15360,16188,16924,17433,17848,18266,18666,19054,19531,19952,20393,20792,21198,21727,22283,22904,23521,24360,25770,27016,28354,2021-08-07,day
DK,5512,3352,3551,3736,4105,4394,4566,4756,4956,5125,5268,5441,5575,5736,5891,6066,6214,6358,6538,6864,7213,7789,8308,8954,2021-08-07,day
EE,1911,707,820,931,1097,1207,1340,1452,1530,1628,1714,1824,1918,2037,2166,2271,2371,2544,2714,2975,3317,3789,4245,5089,2021-08-07,day
ES,191461,119108,130185,139451,149265,159542,164330,169832,174152,178878,183632,187806,191434,195416,199665,204789,210838,216204,222756,229847,240260,256882,276585,293940,2021-08-07,day
FI,5147,920,1339,1668,2066,2422,2824,3292,3738,4116,4498,4774,5118,5483,6007,6482,7208,7967,8999,9868,11386,13595,17777,22755,2021-08-07,day
FR,151739,66892,80212,91328,105334,115224,121793,128184,133670,139837,144700,149754,154245,159083,165057,170399,175870,180359,187821,197591,208054,227069,241500,253099,2021-08-07,day
GB,129366,37299,47634,58135,71393,80436,89368,99915,106913,112034,117509,122368,127684,134811,140331,147062,153560,162060,173433,184667,198642,215878,239897,263577,2021-08-07,day
GR,19299,10169,11782,12505,13906,14795,15568,16408,16956,17528,17993,18594,19262,19793,20509,21217,22020,22627,23504,24484,25762,28011,29671,32472,2021-08-07,day
HR,1608,965,1064,1147,1223,1303,1341,1394,1447,1488,1535,1579,1620,1663,1714,1761,1821,1881,1948,2026,2111,2288,2396,2614,2021-08-07,day
HU,706,180,223,272,339,402,443,491,530,579,632,681,728,776,838,887,952,1023,1141,1253,1430,1797,2213,2658,2021-08-07,day
IE,10058,6476,6910,7388,7815,8265,8497,8758,9032,9247,9463,9712,9922,10176,10346,10558,10824,11183,11532,11955,12389,13110,13912,14568,2021-08-07,day
IT,56145,40663,42660,44387,46974,48625,50304,51407,52556,53582,54479,55409,56232,57045,58032,59199,60076,61215,62672,64419,66443,69331,72820,76042,2021-08-07,day
LT,4825,2266,2454,2800,3127,3467,3724,3949,4122,4357,4518,4716,4918,5151,5311,5532,5766,6058,6476,6818,7398,8306,9229,10430,2021-08-07,day
LU,423,106,134,161,208,240,265,292,313,342,367,395,422,444,471,509,539,577,621,675,743,865,948,1120,2021-08-07,day
LV,674,165,225,263,343,401,441,481,517,554,592,626,668,706,754,803,862,920,1004,1138,1295,1520,1734,1964,2021-08-07,day
NL,17989,11110,12022,13318,14158,14948,15462,15878,16370,16831,17359,17781,18224,18630,18976,19421,19902,20344,20825,21580,22633,24241,25366,26606,2021-08-07,day
NO,3229,1452,1640,1860,2080,2303,2471,2616,2766,2874,3018,3159,3308,3472,3652,3838,4010,4206,4432,4792,5248,5793,6503,7378,2021-08-07,day
PL,1038,617,673,719,775,819,861,894,923,950,977,1003,1025,1056,1084,1123,1160,1201,1243,1293,1356,1453,1562,1674,2021-08-07,day
PT,16307,8055,9074,10095,11468,12291,12934,13570,14132,14686,15145,15549,16118,16712,17286,17684,18328,19035,19697,20596,21968,23333,25065,26659,2021-08-07,day
RO,2044,571,664,885,1069,1201,1331,1478,1614,1734,1852,1986,2102,2236,2382,2547,2701,2955,3180,3466,3923,4561,5422,6204,2021-08-07,day
SE,6930,1328,1744,2212,2892,3364,3833,4313,4797,5411,5811,6269,6745,7489,8051,8722,9684,10628,11539,13011,15139,18033,22000,25753,2021-08-07,day
SI,634,199,244,284,336,388,428,465,496,525,553,584,612,660,700,742,777,822,874,938,1021,1159,1271,1396,2021-08-07,day
SK,549,221,261,303,345,378,403,428,449,482,505,526,547,576,605,629,660,694,734,771,834,958,1068,1149,2021-08-07,day
