location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,42289,33147,34339,35642,37034,38166,38952,39543,40195,40774,41275,41796,42412,43029,43678,44163,44849,45364,46056,46886,47710,49763,50804,52589,2021-11-06,day
BE,91683,54954,59130,63023,68989,73389,77097,80111,82702,85424,88178,90495,92426,95048,96790,98874,101714,104789,108550,111676,117413,125465,133635,141838,2021-11-06,day
BG,45236,23379,25283,27903,31557,34093,36251,38024,39554,40962,42049,43632,45117,46600,48199,49723,51501,53316,55027,57198,60604,64487,69605,72948,2021-11-06,day
CH,14474,7370,8644,9429,10587,11229,11804,12362,12908,13257,13702,14183,14540,14919,15222,15620,16225,16918,17665,18416,19300,21330,22846,25483,2021-11-06,day
CY,1341,550,636,719,847,924,986,1068,1124,1178,1246,1308,1352,1423,1481,1531,1609,1697,1804,1883,2014,2258,2540,2819,2021-11-06,day
CZ,64171,29212,34516,37361,43428,47237,49680,52505,55052,58072,60535,62244,64832,66659,68956,72050,74650,77550,80806,87065,92785,102251,109141,115442,2021-11-06,day
DE,192564,80217,91598,104745,123830,132588,141039,148369,157507,165960,175466,185277,193061,201967,210056,219672,230953,243523,256110,274794,295540,324783,352381,387788,2021-11-06,day
DK,18073,10707,11889,12620,13941,14780,15292,15846,16154,16610,17119,17655,18064,18491,19051,19406,19899,20455,21009,21591,22386,23911,25312,26499,2021-11-06,day
EE,14243,8886,9717,10387,11204,11858,12286,12753,13088,13411,13821,14097,14293,14582,14870,15177,15628,16020,16368,16768,17457,18695,19540,20177,2021-11-06,day
ES,16425,9883,10632,11670,12711,13279,13797,14357,14913,15276,15663,16047,16458,16897,17254,17784,18292,18870,19411,20099,21069,22512,23648,25315,2021-11-06,day
FI,4145,2973,3105,3254,3472,3591,3676,3771,3861,3924,4012,4090,4144,4215,4290,4384,4467,4568,4668,4787,4938,5162,5326,5610,2021-11-06,day
FR,43838,30159,32346,34009,36160,37196,38541,39454,40504,41442,42241,42856,43718,44680,45499,46542,47815,48708,49633,50878,52492,55225,57496,59680,2021-11-06,day
GB,334257,188350,202098,225182,247980,262421,278495,289756,299656,309850,319868,326543,338318,345334,353719,360480,372565,385190,399803,412962,432580,456880,477946,504728,2021-11-06,day
GR,30565,18478,20546,21777,23523,24888,25872,26649,27500,28176,29120,29774,30542,31394,32282,33108,33921,34887,35790,36819,38542,41274,43769,46301,2021-11-06,day
HR,39468,27104,28726,30487,32339,33614,34487,35484,36163,36986,37880,38672,39344,40171,40931,41599,42555,43541,44625,46060,47385,49803,52105,54456,2021-11-06,day
HU,43690,28722,29874,32124,34431,36429,37696,38894,40068,41008,42103,43192,44162,44862,45945,46625,47718,48934,50543,52370,54973,57783,60656,64657,2021-11-06,day
IE,16495,11710,12227,13143,13816,14266,14624,15101,15447,15653,15994,16295,16625,16950,17231,17549,17813,18102,18501,18930,19518,20323,20990,21742,2021-11-06,day
IT,40921,19995,22348,24313,27730,30133,31527,33321,35084,36690,38294,39415,41058,42442,43813,45263,47055,48913,51006,53896,57432,63005,67800,71095,2021-11-06,day
LT,22093,19248,19794,20184,20625,20938,21160,21348,21491,21631,21823,21987,22133,22254,22384,22503,22633,22777,22942,23146,23392,23839,24108,24411,2021-11-06,day
LU,1635,916,1022,1104,1219,1298,1354,1414,1457,1502,1545,1593,1642,1678,1722,1772,1831,1888,1952,2055,2151,2339,2479,2683,2021-11-06,day
LV,17956,12731,13245,13896,14728,15172,15787,16188,16629,16922,17256,17593,17922,18328,18694,19051,19409,19867,20311,20824,21503,22502,23343,24082,2021-11-06,day
NL,66189,49645,51568,54741,56836,58906,60159,61369,62595,63669,64554,65368,66611,67389,68395,69475,70438,71786,73317,75181,77049,80048,83211,86191,2021-11-06,day
NO,9922,5403,6067,6581,7168,7687,8124,8431,8713,9038,9389,9712,9956,10212,10543,10833,11252,11647,12231,12848,13427,14448,15310,16806,2021-11-06,day
PL,89989,41722,48392,53370,59575,65593,70836,73740,76913,80365,82749,85940,88869,93151,96031,99912,103113,108069,112533,118483,125945,139959,149557,167587,2021-11-06,day
PT,5124,3203,3526,3692,3956,4133,4287,4454,4594,4721,4821,4955,5067,5177,5304,5431,5564,5688,5872,6136,6447,6857,7149,7442,2021-11-06,day
RO,84346,70810,72838,74462,76771,78267,79360,80120,81102,81904,82677,83538,84644,85587,86348,87329,88116,88786,89727,90806,92489,94763,96585,99597,2021-11-06,day
SE,9112,3230,3915,4608,5195,5789,6318,6871,7340,7695,8061,8460,8870,9384,9946,10507,10975,11590,12250,12794,13462,13827,14108,14438,2021-11-06,day
SI,24566,11082,13169,14605,16753,18020,19147,20074,20866,21768,22710,23687,24324,25113,25992,26760,27740,28956,30449,32080,34471,38013,41416,45019,2021-11-06,day
SK,34755,21538,23312,25018,27018,28233,29400,30514,31561,32377,33148,34020,35374,36317,37252,38395,39127,40053,41597,43093,44653,48964,51468,55436,2021-11-06,day
