location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9427,1909,1967,2032,2812,3797,4745,5680,6460,7212,7884,8885,9565,10485,11228,12233,13173,14298,15372,17037,18948,21502,24404,26821,2021-10-02,day
BE,14241,9033,9855,10306,11132,11666,12019,12511,12904,13245,13579,13896,14208,14602,14912,15301,15582,16026,16577,17066,17854,18946,20105,21038,2021-10-02,day
BG,10143,4544,5175,5870,6814,7303,7842,8179,8516,8997,9446,9783,10235,10594,11069,11576,12023,12553,13083,13926,15223,16804,18387,20124,2021-10-02,day
CH,7321,2237,2784,3454,4283,4703,5174,5590,5954,6357,6712,7034,7376,7736,8168,8540,9004,9551,10101,10836,11741,13181,14665,16387,2021-10-02,day
CY,487,59,78,104,154,196,227,275,304,345,393,437,480,525,590,647,728,805,906,1058,1215,1581,1980,2316,2021-10-02,day
CZ,3593,2155,2402,2574,2766,2942,3065,3172,3288,3382,3485,3576,3652,3748,3809,3900,4007,4102,4267,4419,4617,4897,5179,5515,2021-10-02,day
DE,49765,27126,31161,34538,37138,39408,41105,42858,44781,46025,47284,48723,50004,52074,53463,55225,56754,58294,60430,63436,65971,71081,75293,79011,2021-10-02,day
DK,2549,1007,1144,1329,1585,1743,1901,2007,2136,2241,2344,2438,2542,2639,2753,2892,3046,3163,3372,3592,3913,4336,4688,4982,2021-10-02,day
EE,3094,1660,1837,1995,2187,2340,2455,2583,2692,2774,2857,2962,3051,3145,3253,3343,3448,3597,3726,3884,4094,4418,4752,5068,2021-10-02,day
ES,13078,5703,6784,7519,8496,9257,9987,10648,11138,11665,12207,12810,13210,13718,14269,14751,15395,16115,16814,17741,18716,20427,22240,24615,2021-10-02,day
FI,2034,1055,1183,1262,1393,1516,1613,1699,1769,1845,1913,1971,2058,2135,2229,2307,2386,2470,2594,2755,2909,3248,3446,3749,2021-10-02,day
FR,21498,17426,17699,18042,18860,19193,19674,20018,20304,20661,20921,21208,21488,21750,22110,22419,22745,23066,23536,23980,24391,25102,25727,26474,2021-10-02,day
GB,177237,88978,101384,113612,126081,135089,143579,149848,157211,163026,168493,173328,177211,182516,189620,194616,200390,206706,216371,223564,236021,252054,265733,280324,2021-10-02,day
GR,17082,10787,11819,12517,13558,14243,14822,15204,15586,16023,16418,16801,17214,17565,18042,18414,18909,19402,19883,20450,21284,22376,23308,24661,2021-10-02,day
HR,11879,5981,6392,7152,7936,8477,9128,9554,10029,10469,10913,11269,11712,12282,12774,13292,13804,14489,15337,16347,17375,19193,20780,23143,2021-10-02,day
HU,4696,3756,3909,4026,4160,4266,4342,4420,4471,4534,4603,4643,4688,4741,4803,4868,4929,5012,5093,5172,5298,5518,5701,5893,2021-10-02,day
IE,9398,5112,5673,6106,6764,7259,7569,7872,8196,8566,8806,9038,9280,9605,9843,10161,10503,10816,11191,11810,12573,13496,14264,14658,2021-10-02,day
IT,20302,16770,17255,17770,18312,18725,19039,19271,19499,19755,19972,20170,20354,20523,20720,20922,21129,21348,21637,21986,22381,23100,23774,24259,2021-10-02,day
LT,11540,7767,8193,8520,9268,9755,10085,10464,10710,10956,11189,11423,11626,11877,12091,12289,12563,12924,13274,13732,14479,15402,16132,17301,2021-10-02,day
LU,589,269,306,358,400,434,461,489,517,540,557,585,610,627,641,667,687,719,752,793,850,920,989,1092,2021-10-02,day
LV,5615,2672,3030,3387,3858,4143,4343,4534,4755,4995,5193,5379,5677,5913,6192,6437,6732,7124,7456,7929,8469,9468,10150,10966,2021-10-02,day
NL,10699,7641,8002,8370,8848,9157,9425,9714,9909,10078,10263,10476,10634,10827,11040,11259,11575,11812,12035,12446,12795,13491,14090,14719,2021-10-02,day
NO,3242,1375,1532,1799,2092,2277,2440,2622,2799,2928,3039,3169,3296,3434,3592,3735,3937,4106,4270,4496,4760,5368,5750,6279,2021-10-02,day
PL,7607,5536,5790,5988,6317,6582,6780,6897,7031,7192,7342,7475,7602,7734,7893,8025,8169,8326,8502,8730,9049,9392,9785,10341,2021-10-02,day
PT,3096,2432,2535,2605,2699,2786,2834,2880,2930,2976,3013,3056,3105,3149,3184,3239,3286,3344,3390,3457,3555,3668,3793,3941,2021-10-02,day
RO,62794,42043,44083,46183,49904,52146,53825,55476,57272,58660,59903,61046,62010,63352,64687,65935,67189,68996,71418,73391,77187,81030,84335,88029,2021-10-02,day
SE,3355,1032,1272,1505,1885,2170,2383,2562,2748,2882,3052,3222,3371,3541,3703,3898,4086,4306,4595,4893,5306,5992,6427,7049,2021-10-02,day
SI,5644,2789,2944,3426,3790,4106,4388,4580,4792,5050,5274,5484,5695,5904,6115,6290,6501,6710,6967,7267,7698,8312,8949,9829,2021-10-02,day
SK,10906,6796,7257,7663,8191,8700,9052,9404,9727,10007,10290,10541,10802,11144,11398,11692,11995,12361,12794,13276,13926,14842,15938,16741,2021-10-02,day
