location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14274,6599,7524,8346,9455,10214,10824,11688,12261,12901,13394,14170,14641,15376,15933,16476,17172,18044,19152,20498,22022,24486,27001,31331,2021-09-11,day
BE,12290,8573,9228,9683,10192,10600,10897,11137,11394,11583,11764,11927,12163,12347,12580,12849,13122,13396,13694,13950,14383,15108,15608,16179,2021-09-11,day
BG,12765,5507,6554,7226,8236,9026,9648,10284,10705,11146,11604,12089,12606,13107,13543,14035,14665,15394,16193,16983,18275,20089,21314,23883,2021-09-11,day
CH,20190,10740,11761,12599,13786,14841,15780,16604,17445,18233,18935,19733,20416,21052,21871,22655,23536,24380,25472,26816,28917,31700,34774,38339,2021-09-11,day
CY,1001,304,384,457,535,614,673,738,798,847,884,939,996,1067,1146,1200,1272,1340,1432,1539,1683,1923,2080,2654,2021-09-11,day
CZ,1464,725,835,910,1016,1090,1172,1219,1268,1317,1374,1421,1470,1513,1561,1630,1693,1755,1828,1921,2048,2215,2379,2659,2021-09-11,day
DE,113742,56642,62968,70455,77558,83426,88327,93162,96800,100465,104592,108360,111886,115177,119801,124239,130774,135672,141403,148426,160021,174335,186873,208556,2021-09-11,day
DK,5256,1034,1385,1710,2414,2880,3234,3544,3886,4192,4510,4904,5298,5683,6081,6486,6865,7348,8066,9002,10318,12048,13469,15006,2021-09-11,day
EE,2829,1376,1494,1655,1871,2052,2192,2285,2423,2552,2650,2732,2825,2907,3030,3145,3255,3379,3521,3769,4001,4345,4723,5594,2021-09-11,day
ES,23918,14017,15298,16310,17667,18762,19707,20519,21209,21923,22656,23364,23980,24547,25323,25973,26898,28062,29006,30530,32055,34336,36501,39850,2021-09-11,day
FI,3057,1495,1696,1883,2135,2300,2445,2555,2649,2758,2868,2984,3088,3193,3310,3417,3552,3700,3898,4105,4435,4846,5200,5666,2021-09-11,day
FR,70526,34574,39831,42787,48220,51792,54905,57685,60288,63173,66281,68854,71267,73448,76195,78015,80548,84021,88464,93275,98322,106973,114559,126896,2021-09-11,day
GB,228947,155585,166830,175986,187506,195232,201621,206794,209711,214970,219813,224598,227422,231326,234964,240542,245186,251309,258920,267141,278129,290758,303454,315083,2021-09-11,day
GR,20068,12906,13575,14518,15506,16228,16887,17458,17959,18458,18881,19331,19990,20480,20858,21467,22000,22731,23471,24268,25483,26863,28915,30478,2021-09-11,day
HR,6078,3003,3439,3789,4183,4510,4884,5078,5271,5508,5716,5895,6110,6317,6549,6739,6982,7301,7544,7846,8316,9161,9903,10664,2021-09-11,day
HU,2439,1149,1322,1435,1621,1757,1879,1958,2050,2143,2258,2353,2458,2534,2622,2747,2849,2939,3068,3257,3545,3843,4160,4757,2021-09-11,day
IE,11484,7753,8361,8786,9466,9827,10138,10411,10668,10915,11143,11336,11600,11797,12061,12280,12505,12802,13117,13542,14099,14944,15756,16248,2021-09-11,day
IT,41044,27733,29232,31058,32929,34534,35909,36803,37755,38721,39514,40245,41206,42025,42868,43948,44896,45661,47020,48766,50499,53000,55193,57990,2021-09-11,day
LT,4648,2979,3195,3371,3623,3791,3938,4040,4156,4266,4392,4485,4598,4735,4865,5001,5140,5277,5433,5638,5849,6235,6616,7097,2021-09-11,day
LU,781,364,429,474,522,570,603,638,675,704,733,763,791,825,860,891,928,961,1000,1049,1133,1236,1316,1433,2021-09-11,day
LV,2323,1010,1099,1241,1448,1606,1734,1820,1906,2000,2095,2206,2305,2414,2538,2657,2771,2960,3121,3278,3526,3977,4478,4848,2021-09-11,day
NL,15958,11294,11811,12461,13138,13566,13996,14384,14826,15161,15464,15704,16023,16313,16673,17069,17371,17653,18072,18694,19416,20394,21237,22114,2021-09-11,day
NO,16095,7846,8846,9939,11115,11838,12484,13070,13679,14221,14961,15616,16066,16627,17264,18090,18699,19369,20260,21012,22849,25065,26822,28778,2021-09-11,day
PL,3076,2018,2225,2344,2496,2590,2675,2756,2825,2895,2949,3003,3065,3124,3180,3253,3314,3415,3493,3587,3706,3857,4037,4261,2021-09-11,day
PT,11212,4070,4625,5553,6482,7390,7995,8626,9197,9739,10367,10835,11383,11835,12399,13063,13828,14531,15364,16677,18152,20330,22500,25435,2021-09-11,day
RO,13554,6938,7760,8639,9528,10211,10816,11289,11733,12149,12547,12880,13236,13709,14284,14849,15451,16200,16838,17821,19006,20370,21604,23211,2021-09-11,day
SE,7323,3274,3833,4353,4939,5318,5618,5924,6217,6544,6801,7022,7286,7604,7976,8298,8700,9008,9458,9923,10527,11403,12475,15338,2021-09-11,day
SI,5184,2986,3346,3630,3911,4180,4350,4471,4608,4715,4860,4999,5118,5240,5399,5541,5681,5855,6057,6345,6695,7254,7537,8012,2021-09-11,day
SK,1707,469,627,734,891,1013,1131,1219,1330,1412,1503,1601,1677,1763,1876,2003,2113,2229,2391,2568,2748,2942,3112,3391,2021-09-11,day
