location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4177,2185,2362,2547,2816,3005,3191,3394,3561,3719,3863,4015,4188,4326,4505,4693,4939,5201,5456,5799,6242,6810,7670,8468,2021-07-24,day
BE,17192,5123,6344,7575,9018,10245,11221,12045,12966,13819,14863,15613,16743,17729,19008,20542,21936,23546,25198,27339,31260,36299,41642,50009,2021-07-24,day
BG,539,83,101,122,156,191,225,266,303,341,397,461,529,598,663,771,877,1040,1232,1524,2023,2903,3509,4175,2021-07-24,day
CH,6300,2708,3047,3423,3865,4339,4602,4883,5168,5472,5762,5980,6238,6570,6902,7182,7661,8216,8634,9177,10287,11659,13032,14214,2021-07-24,day
CY,7625,3576,3977,4545,5134,5574,5953,6269,6547,6783,7045,7301,7548,7804,8097,8385,8637,8940,9369,9895,10386,11484,12300,13532,2021-07-24,day
CZ,2493,692,804,944,1197,1402,1555,1713,1877,2055,2216,2377,2512,2696,2851,3075,3299,3545,3798,4236,4826,5730,6689,7754,2021-07-24,day
DE,13260,3045,3828,4984,6293,7425,8434,9283,10060,10780,11497,12177,13088,13983,15117,15986,17140,18555,19796,22225,24616,30067,36088,43101,2021-07-24,day
DK,11337,4721,5441,6095,6946,7668,8135,8817,9279,9713,10234,10735,11146,11820,12399,12967,13579,14243,15115,16316,17460,19659,21596,24307,2021-07-24,day
EE,508,112,130,157,212,253,292,319,356,394,436,481,518,557,587,642,691,754,840,969,1154,1342,1493,1871,2021-07-24,day
ES,290287,129380,156033,171428,193513,209745,221881,236556,248291,257353,269086,281835,291684,305037,318016,333957,345664,359198,375115,394887,433427,478949,518431,550857,2021-07-24,day
FI,2432,1054,1243,1357,1572,1698,1842,1923,2006,2120,2233,2323,2402,2487,2596,2722,2866,3021,3208,3422,3706,4134,4527,4846,2021-07-24,day
FR,111082,69830,75785,80410,86505,90565,93818,97019,100182,103271,106196,108917,111458,114829,118232,120608,123625,127212,132455,137003,144466,153414,162669,173471,2021-07-24,day
GB,367380,245538,266544,279580,297468,308674,320550,329522,337026,345086,350399,357283,364978,371521,378411,387127,396103,403776,414621,428368,441560,470700,493163,524705,2021-07-24,day
GR,39109,11323,13045,15570,19828,23123,25502,27837,29810,32189,35115,37533,40156,42407,46231,48915,52535,56560,61216,66821,75547,88626,105573,132173,2021-07-24,day
HR,956,262,347,402,481,546,617,667,718,774,824,899,960,1032,1100,1158,1229,1349,1441,1614,1806,2058,2384,2815,2021-07-24,day
HU,352,150,175,193,216,239,252,269,283,297,318,333,351,367,384,404,428,455,484,526,578,651,721,794,2021-07-24,day
IE,10731,3969,4693,5389,6266,7214,7756,8205,8654,9143,9681,10229,10753,11550,12073,12599,13361,14123,15005,16242,17643,20603,23066,25346,2021-07-24,day
IT,30303,20724,21798,22960,24321,25575,26443,27140,27859,28667,29299,30017,30659,31418,31999,32681,33607,34496,35395,36584,38129,40744,42984,45962,2021-07-24,day
LT,1066,198,268,335,454,542,599,678,758,836,912,977,1062,1179,1268,1390,1499,1624,1772,2029,2429,3071,3505,4301,2021-07-24,day
LU,838,217,264,327,419,496,547,604,648,702,751,801,854,899,947,1004,1058,1106,1182,1264,1383,1577,1812,1995,2021-07-24,day
LV,275,112,121,133,157,176,191,205,219,231,241,257,272,289,305,327,349,377,411,444,518,631,750,909,2021-07-24,day
NL,73096,49289,51525,55423,58553,61503,63783,65331,66810,68169,69880,71214,72649,74249,75922,77490,78933,80494,82614,84727,87431,91764,95333,101563,2021-07-24,day
NO,1041,602,662,704,770,818,862,891,918,947,984,1010,1040,1072,1098,1129,1161,1213,1257,1306,1361,1469,1584,1765,2021-07-24,day
PL,628,281,308,341,399,428,462,493,517,550,572,603,631,650,681,712,754,811,852,906,969,1103,1182,1336,2021-07-24,day
PT,27564,23018,23571,24222,24957,25442,25788,26119,26455,26752,27031,27308,27538,27766,28061,28354,28740,29068,29467,29902,30454,31358,32115,33271,2021-07-24,day
RO,574,225,260,283,333,366,401,429,456,483,512,542,576,606,640,672,704,758,795,863,962,1116,1263,1491,2021-07-24,day
SE,1955,543,632,730,926,1053,1182,1302,1418,1507,1605,1743,1860,1989,2147,2329,2529,2792,3033,3361,4025,4972,5928,8098,2021-07-24,day
SI,444,58,81,120,159,191,226,259,293,323,357,402,441,478,527,573,647,718,811,940,1111,1424,1602,1758,2021-07-24,day
SK,130,62,68,74,82,88,94,100,105,110,116,123,131,140,147,157,165,178,193,215,247,307,356,453,2021-07-24,day
