location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12003,9788,10137,10437,10783,11017,11202,11362,11505,11637,11763,11884,12003,12123,12244,12370,12502,12645,12805,12990,13224,13570,13870,14219,2021-09-18,day
BE,12610,6049,7082,7971,8996,9687,10237,10709,11132,11525,11897,12256,12610,12963,13323,13695,14088,14511,14983,15533,16224,17249,18138,19171,2021-09-18,day
BG,10963,8154,8596,8977,9416,9712,9947,10149,10331,10499,10658,10812,10963,11115,11269,11428,11596,11777,11979,12215,12511,12950,13330,13772,2021-09-18,day
CH,14613,9653,10434,11106,11881,12404,12819,13176,13496,13793,14074,14346,14613,14880,15152,15434,15730,16050,16407,16823,17345,18120,18792,19573,2021-09-18,day
CY,1100,506,600,680,773,836,885,928,967,1002,1036,1068,1100,1132,1165,1199,1234,1273,1315,1365,1428,1521,1601,1695,2021-09-18,day
CZ,1746,0,0,0,221,513,745,944,1123,1288,1445,1597,1746,1895,2047,2204,2370,2549,2748,2980,3272,3704,4080,4516,2021-09-18,day
DE,96795,82193,84493,86470,88751,90291,91514,92564,93507,94380,95208,96008,96795,97582,98382,99210,100083,101026,102075,103299,104838,107119,109097,111397,2021-09-18,day
DK,4374,1979,2356,2681,3055,3307,3508,3680,3835,3978,4113,4245,4374,4503,4634,4770,4913,5067,5240,5440,5693,6067,6391,6768,2021-09-18,day
EE,2368,1853,1934,2004,2084,2138,2181,2218,2252,2282,2312,2340,2368,2395,2424,2453,2484,2517,2554,2597,2651,2732,2801,2882,2021-09-18,day
ES,23259,0,0,0,0,0,3063,7078,10683,14022,17189,20250,23259,26269,29330,32497,35836,39441,43455,48135,54022,62746,70311,79105,2021-09-18,day
FI,3018,1552,1783,1981,2210,2365,2488,2593,2688,2776,2859,2939,3018,3097,3178,3261,3349,3443,3549,3672,3826,4055,4254,4485,2021-09-18,day
FR,74837,36398,42451,47658,53663,57715,60936,63699,66181,68479,70659,72766,74837,76909,79016,81196,83494,85975,88739,91960,96012,102017,107224,113277,2021-09-18,day
GB,211885,137764,149436,159476,171055,178869,185080,190408,195193,199625,203828,207891,211885,215879,219942,224145,228577,233362,238690,244901,252715,264294,274334,286006,2021-09-18,day
GR,14285,8816,9677,10418,11272,11849,12307,12700,13053,13380,13691,13990,14285,14580,14880,15190,15517,15870,16263,16721,17298,18152,18893,19754,2021-09-18,day
HR,5299,4183,4359,4510,4684,4802,4895,4976,5048,5114,5178,5239,5299,5359,5420,5483,5550,5622,5702,5796,5914,6088,6239,6415,2021-09-18,day
HU,991,0,0,0,0,85,255,401,533,654,770,881,991,1100,1212,1327,1448,1580,1726,1896,2110,2428,2703,3024,2021-09-18,day
IE,9348,2393,3488,4430,5517,6250,6833,7333,7782,8198,8592,8974,9348,9723,10105,10499,10915,11364,11864,12447,13180,14267,15209,16304,2021-09-18,day
IS,322,157,183,206,231,249,263,274,285,295,304,313,322,331,340,350,360,370,382,396,413,439,461,487,2021-09-18,day
IT,51543,33546,36380,38818,41629,43527,45035,46329,47490,48566,49587,50574,51543,52513,53500,54520,55597,56758,58052,59560,61457,64269,66707,69541,2021-09-18,day
LI,51,13,19,24,30,34,37,40,42,44,46,49,51,53,55,57,59,62,64,67,71,77,82,88,2021-09-18,day
LT,4492,3123,3339,3524,3738,3883,3997,4096,4184,4266,4343,4419,4492,4566,4641,4719,4801,4889,4987,5102,5246,5460,5646,5861,2021-09-18,day
LU,587,289,336,376,423,454,479,501,520,538,555,571,587,603,620,637,654,674,695,720,752,798,839,886,2021-09-18,day
LV,2343,1732,1828,1911,2006,2071,2122,2166,2206,2242,2277,2311,2343,2376,2410,2445,2481,2521,2565,2616,2681,2776,2859,2955,2021-09-18,day
MT,195,0,0,0,0,15,49,78,104,128,151,173,195,216,238,261,285,311,340,374,416,479,533,597,2021-09-18,day
NL,14379,19,2280,4225,6469,7983,9186,10218,11145,12004,12818,13605,14379,15153,15940,16754,17613,18540,19572,20776,22289,24533,26478,28739,2021-09-18,day
NO,12066,8498,9060,9543,10100,10477,10776,11032,11262,11476,11678,11873,12066,12258,12453,12656,12869,13099,13356,13655,14031,14588,15071,15633,2021-09-18,day
PL,2061,0,0,0,0,0,0,331,716,1073,1412,1739,2061,2383,2710,3049,3406,3792,4221,4722,5351,6284,7093,8034,2021-09-18,day
PT,11916,3754,5039,6145,7420,8280,8964,9551,10078,10566,11029,11476,11916,12356,12803,13266,13754,14281,14868,15552,16413,17688,18793,20079,2021-09-18,day
RO,11091,8457,8872,9229,9640,9918,10138,10328,10498,10655,10804,10949,11091,11232,11377,11526,11684,11854,12043,12263,12541,12952,13309,13724,2021-09-18,day
SE,4934,2157,2594,2970,3404,3697,3929,4129,4308,4474,4632,4784,4934,5083,5235,5393,5559,5738,5938,6170,6463,6897,7273,7710,2021-09-18,day
SI,4539,3550,3705,3839,3994,4098,4181,4252,4316,4375,4431,4485,4539,4592,4646,4702,4761,4825,4896,4979,5084,5238,5372,5528,2021-09-18,day
SK,1331,300,463,602,763,872,958,1033,1099,1161,1219,1276,1331,1387,1443,1502,1564,1630,1704,1791,1899,2061,2200,2363,2021-09-18,day
