location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,95767,81239,83527,85495,87764,89296,90513,91557,92495,93364,94187,94984,95767,96549,97346,98170,99038,99976,101020,102238,103769,106039,108007,110294,2021-11-27,day
BE,74396,37548,43350,48342,54098,57983,61070,63719,66098,68301,70391,72411,74396,76382,78402,80491,82695,85073,87722,90810,94694,100451,105442,111244,2021-11-27,day
BG,22046,11894,13493,14868,16454,17524,18375,19105,19760,20367,20943,21499,22046,22594,23150,23726,24333,24988,25718,26569,27639,29225,30600,32198,2021-11-27,day
CH,18127,10708,11876,12881,14040,14822,15444,15977,16456,16900,17320,17727,18127,18527,18933,19354,19798,20277,20810,21432,22214,23373,24378,25546,2021-11-27,day
CY,1715,1135,1226,1305,1395,1457,1505,1547,1584,1619,1652,1684,1715,1746,1778,1811,1846,1883,1925,1974,2035,2126,2204,2296,2021-11-27,day
CZ,96533,76748,79864,82544,85634,87720,89378,90800,92077,93260,94382,95467,96533,97599,98683,99805,100988,102265,103687,105345,107431,110521,113201,116317,2021-11-27,day
DE,305010,238101,248637,257700,268152,275206,280813,285623,289942,293942,297736,301404,305010,308615,312283,316077,320078,324396,329206,334813,341867,352319,361382,371918,2021-11-27,day
DK,21216,17105,17752,18309,18951,19385,19729,20024,20290,20536,20769,20994,21216,21437,21662,21896,22141,22407,22702,23047,23480,24122,24679,25326,2021-11-27,day
EE,8540,4852,5432,5932,6508,6897,7206,7471,7709,7930,8139,8341,8540,8739,8941,9150,9371,9609,9874,10183,10572,11148,11648,12228,2021-11-27,day
ES,16701,0,2606,4872,7485,9249,10651,11853,12933,13934,14882,15799,16701,17602,18519,19468,20468,21548,22751,24153,25917,28530,30796,33431,2021-11-27,day
FI,4815,2283,2682,3025,3420,3687,3899,4081,4245,4396,4540,4679,4815,4952,5091,5234,5386,5549,5731,5943,6210,6606,6949,7348,2021-11-27,day
FR,65167,45244,48381,51080,54192,56293,57962,59394,60680,61871,63001,64093,65167,66240,67332,68462,69653,70939,72371,74041,76141,79253,81952,85089,2021-11-27,day
GB,214718,132815,145712,156807,169601,178236,185099,190987,196273,201170,205815,210305,214718,219132,223621,228266,233163,238450,244338,251201,259835,272630,283724,296622,2021-11-27,day
GR,60413,51038,52514,53784,55249,56237,57022,57696,58301,58862,59394,59907,60413,60918,61432,61963,62524,63129,63803,64588,65577,67041,68311,69787,2021-11-27,day
HR,48764,22058,26264,29881,34053,36869,39106,41026,42750,44347,45861,47325,48764,50203,51667,53182,54779,56503,58422,60660,63476,67648,71265,75470,2021-11-27,day
HU,39208,29650,31155,32450,33943,34950,35751,36438,37055,37627,38169,38693,39208,39723,40247,40789,41360,41977,42664,43465,44473,45966,47261,48766,2021-11-27,day
IE,34818,27981,29057,29984,31052,31773,32346,32837,33278,33687,34075,34450,34818,35187,35562,35949,36358,36800,37291,37864,38585,39653,40579,41656,2021-11-27,day
IS,1063,731,783,828,880,915,943,967,988,1008,1027,1045,1063,1081,1099,1118,1138,1159,1183,1211,1246,1298,1343,1395,2021-11-27,day
IT,58274,41778,44376,46610,49187,50926,52309,53494,54559,55546,56481,57385,58274,59163,60067,61003,61989,63054,64240,65622,67361,69938,72173,74771,2021-11-27,day
LI,108,69,75,81,87,91,94,97,100,102,104,106,108,111,113,115,117,120,123,126,130,136,142,148,2021-11-27,day
LT,18309,12320,13263,14075,15010,15642,16143,16574,16961,17319,17658,17987,18309,18632,18960,19300,19658,20044,20475,20977,21608,22544,23355,24298,2021-11-27,day
LU,1474,1137,1190,1236,1289,1324,1352,1376,1398,1418,1437,1456,1474,1492,1511,1530,1550,1572,1596,1624,1659,1712,1758,1811,2021-11-27,day
LV,9290,1589,2802,3845,5048,5860,6505,7058,7555,8016,8453,8875,9290,9705,10127,10563,11024,11521,12074,12720,13531,14734,15777,16990,2021-11-27,day
MT,294,147,170,190,213,229,241,251,261,270,278,286,294,302,310,318,327,337,347,360,375,398,418,441,2021-11-27,day
NL,104687,83746,87043,89880,93151,95359,97114,98619,99971,101223,102411,103559,104687,105816,106964,108151,109403,110755,112260,114015,116223,119494,122331,125629,2021-11-27,day
NO,12245,8859,9392,9851,10380,10737,11021,11264,11483,11685,11877,12063,12245,12428,12614,12806,13008,13227,13470,13754,14111,14640,15099,15632,2021-11-27,day
PL,126124,104348,107777,110727,114129,116424,118249,119814,121220,122522,123757,124950,126124,127297,128491,129725,131027,132433,133998,135823,138119,141520,144470,147899,2021-11-27,day
PT,9707,5886,6488,7006,7602,8005,8325,8600,8847,9075,9292,9501,9707,9913,10122,10339,10567,10814,11089,11409,11812,12408,12926,13527,2021-11-27,day
RO,22891,0,0,0,4140,7729,10581,13028,15225,17260,19190,21056,22891,24725,26591,28521,30556,32753,35200,38052,41641,46958,51569,56929,2021-11-27,day
SE,3928,0,433,995,1643,2080,2428,2726,2994,3242,3477,3705,3928,4152,4379,4615,4863,5131,5429,5777,6214,6862,7424,8077,2021-11-27,day
SI,26097,21621,22326,22932,23631,24103,24478,24800,25089,25357,25610,25856,26097,26338,26584,26838,27105,27394,27716,28091,28563,29262,29869,30573,2021-11-27,day
SK,52977,42026,43750,45234,46944,48099,49016,49804,50510,51165,51786,52387,52977,53567,54167,54788,55443,56150,56937,57855,59009,60720,62203,63928,2021-11-27,day
