location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,476,0,0,0,0,0,0,10,114,210,301,389,476,563,651,743,839,943,1059,1194,1363,1615,1833,2087,2021-07-24,day
BE,8694,4118,4839,5459,6173,6656,7039,7368,7664,7937,8197,8448,8694,8941,9192,9451,9725,10020,10349,10733,11215,11930,12550,13271,2021-07-24,day
BG,358,0,0,0,0,0,0,59,126,188,246,303,358,414,470,529,591,657,731,818,927,1088,1228,1390,2021-07-24,day
CH,924,0,0,0,0,0,93,258,407,544,674,801,924,1048,1174,1305,1442,1591,1756,1949,2191,2550,2862,3224,2021-07-24,day
CY,4974,4428,4514,4588,4674,4731,4777,4816,4851,4884,4915,4945,4974,5003,5033,5064,5097,5132,5171,5217,5275,5360,5434,5520,2021-07-24,day
CZ,1570,0,0,0,221,479,684,860,1018,1165,1304,1438,1570,1702,1836,1975,2122,2280,2456,2661,2919,3302,3634,4020,2021-07-24,day
DE,1606,0,0,0,0,0,0,0,0,320,761,1187,1606,2026,2452,2893,3358,3861,4420,5072,5892,7107,8161,9386,2021-07-24,day
DK,3199,1784,2007,2199,2419,2569,2687,2789,2880,2965,3045,3122,3199,3275,3352,3432,3517,3608,3710,3828,3978,4198,4390,4613,2021-07-24,day
EE,351,39,88,130,179,212,238,260,280,299,317,334,351,367,384,402,421,441,463,489,522,571,613,662,2021-07-24,day
ES,91424,77213,79451,81376,83596,85094,86285,87306,88224,89073,89879,90658,91424,92190,92969,93775,94624,95541,96563,97754,99252,101472,103397,105635,2021-07-24,day
FI,1447,1017,1085,1143,1210,1256,1292,1323,1350,1376,1400,1424,1447,1470,1494,1518,1544,1572,1603,1639,1684,1751,1809,1877,2021-07-24,day
FR,25751,10570,12961,15017,17388,18989,20261,21352,22332,23240,24101,24933,25751,26569,27401,28262,29170,30149,31241,32513,34113,36485,38541,40931,2021-07-24,day
GB,232490,213972,216888,219396,222289,224241,225793,227124,228320,229427,230477,231492,232490,233488,234503,235553,236660,237855,239187,240738,242690,245583,248092,251008,2021-07-24,day
GR,8643,7189,7418,7615,7842,7995,8117,8222,8316,8403,8485,8565,8643,8721,8801,8884,8971,9064,9169,9291,9444,9671,9868,10097,2021-07-24,day
HR,282,0,0,0,0,0,0,49,101,149,195,239,282,326,370,415,463,515,573,641,726,851,960,1087,2021-07-24,day
HU,62,0,0,0,0,0,0,0,0,0,0,0,62,204,349,498,656,826,1015,1236,1514,1926,2283,2698,2021-07-24,day
IE,2380,1232,1412,1568,1747,1868,1964,2047,2121,2190,2255,2318,2380,2441,2504,2570,2638,2712,2795,2891,3012,3191,3347,3528,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,5,7,9,10,12,2021-07-24,day
IT,5098,0,0,491,1509,2196,2742,3210,3631,4021,4390,4747,5098,5449,5807,6176,6566,6986,7455,8001,8688,9705,10588,11614,2021-07-24,day
LI,11,0,0,0,3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,21,23,25,2021-07-24,day
LT,30,0,0,0,0,0,0,0,0,0,0,0,30,65,100,136,175,216,262,316,384,484,571,672,2021-07-24,day
LU,841,504,557,603,656,691,719,744,765,786,805,823,841,860,878,897,918,939,964,992,1027,1080,1126,1179,2021-07-24,day
LV,50,0,0,0,0,0,0,0,0,0,1,26,50,74,99,125,152,181,214,251,299,370,431,502,2021-07-24,day
MT,206,142,152,161,171,177,183,187,191,195,199,202,206,209,213,216,220,224,229,234,241,250,259,269,2021-07-24,day
NL,35803,32777,33254,33664,34136,34455,34709,34926,35122,35303,35474,35640,35803,35966,36132,36303,36484,36680,36897,37151,37470,37942,38352,38829,2021-07-24,day
NO,1166,593,684,761,851,911,959,1000,1037,1071,1104,1135,1166,1197,1228,1261,1295,1332,1373,1421,1482,1571,1649,1739,2021-07-24,day
PL,383,0,0,0,0,0,0,0,0,0,0,99,383,667,955,1254,1569,1909,2287,2729,3284,4107,4820,5649,2021-07-24,day
PT,21688,18625,19107,19522,20000,20323,20580,20800,20998,21181,21355,21523,21688,21853,22021,22195,22378,22576,22796,23052,23375,23854,24269,24751,2021-07-24,day
RO,247,0,0,0,0,0,0,0,0,53,119,184,247,310,374,440,511,586,670,769,892,1075,1234,1418,2021-07-24,day
SE,774,0,0,0,0,0,0,0,125,298,461,619,774,930,1088,1251,1423,1609,1816,2058,2362,2812,3202,3656,2021-07-24,day
SI,88,0,0,0,0,0,0,0,0,0,17,53,88,123,159,196,235,277,324,379,447,549,638,741,2021-07-24,day
SK,66,0,0,0,0,0,0,0,0,0,0,28,66,104,143,183,225,270,321,380,455,565,661,772,2021-07-24,day
