location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2101,0,0,0,0,273,617,912,1177,1422,1655,1880,2101,2323,2548,2781,3026,3291,3586,3930,4363,5005,5561,6207,2021-06-12,day
BE,12302,2666,4183,5489,6994,8010,8817,9510,10132,10708,11254,11783,12302,12821,13349,13896,14472,15094,15786,16594,17610,19115,20420,21937,2021-06-12,day
BG,283,0,0,0,0,0,0,0,0,0,0,105,283,461,642,830,1028,1241,1479,1756,2105,2621,3069,3590,2021-06-12,day
CH,2709,0,0,164,726,1106,1407,1666,1898,2113,2318,2515,2709,2903,3100,3304,3519,3751,4010,4312,4691,5253,5741,6307,2021-06-12,day
CY,80,0,0,0,0,0,0,0,0,0,15,48,80,113,146,180,216,255,298,348,412,506,587,682,2021-06-12,day
CZ,2678,0,0,0,421,853,1196,1491,1755,2000,2233,2457,2678,2899,3124,3356,3601,3866,4160,4504,4936,5576,6131,6776,2021-06-12,day
DE,14548,0,0,0,0,955,3512,5706,7676,9500,11231,12904,14548,16192,17865,19596,21420,23390,25584,28141,31358,36125,40259,45064,2021-06-12,day
DK,6966,5024,5330,5593,5897,6101,6264,6404,6529,6645,6755,6862,6966,7071,7178,7288,7404,7529,7669,7831,8036,8340,8603,8908,2021-06-12,day
EE,868,206,311,400,504,574,629,677,719,759,796,833,868,904,940,978,1018,1060,1108,1163,1233,1337,1426,1530,2021-06-12,day
ES,19139,972,3833,6294,9132,11047,12569,13875,15048,16134,17164,18160,19139,20118,21114,22144,23231,24403,25709,27232,29147,31985,34446,37307,2021-06-12,day
FI,699,0,0,13,164,267,348,418,480,538,593,647,699,751,804,859,917,980,1050,1131,1233,1385,1516,1669,2021-06-12,day
FR,3156,0,0,0,0,0,0,0,0,0,0,0,3156,9144,15236,21538,28182,35355,43344,52656,64371,81731,96784,114283,2021-06-12,day
GB,15728,0,0,1561,4691,6803,8482,9923,11216,12414,13550,14648,15728,16808,17906,19042,20240,21534,22974,24653,26765,29895,32609,35764,2021-06-12,day
GR,9590,6683,7141,7535,7989,8296,8539,8748,8936,9110,9274,9434,9590,9747,9906,10071,10245,10433,10642,10885,11192,11646,12039,12497,2021-06-12,day
HR,749,0,0,0,0,0,0,136,272,399,519,635,749,863,980,1100,1226,1363,1515,1693,1916,2247,2534,2867,2021-06-12,day
HU,1976,0,0,0,0,86,442,747,1021,1274,1515,1748,1976,2205,2438,2678,2932,3206,3511,3866,4314,4976,5551,6219,2021-06-12,day
IE,1054,0,0,0,109,290,434,557,668,770,868,962,1054,1147,1241,1338,1441,1552,1675,1819,2000,2268,2501,2771,2021-06-12,day
IS,7,0,0,0,0,0,0,0,1,3,4,5,7,8,9,10,12,13,15,17,19,23,26,30,2021-06-12,day
IT,28802,2144,6341,9952,14117,16927,19161,21077,22798,24392,25904,27365,28802,30238,31699,33211,34805,36526,38442,40676,43486,47651,51262,55460,2021-06-12,day
LI,3,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,14,16,19,2021-06-12,day
LT,2233,120,453,739,1069,1292,1469,1621,1757,1883,2003,2119,2233,2347,2463,2582,2709,2845,2997,3174,3397,3727,4013,4345,2021-06-12,day
LU,323,0,0,0,41,95,138,174,207,238,267,295,323,350,378,407,438,471,508,550,604,684,754,834,2021-06-12,day
LV,1819,1156,1260,1350,1454,1524,1579,1627,1670,1709,1747,1783,1819,1855,1891,1929,1968,2011,2059,2114,2184,2288,2378,2482,2021-06-12,day
MT,37,0,0,0,0,0,0,0,0,9,19,28,37,47,56,66,76,87,100,114,132,159,182,209,2021-06-12,day
NL,15062,8380,9432,10337,11381,12086,12645,13126,13557,13957,14336,14702,15062,15422,15788,16167,16567,16998,17478,18038,18742,19786,20691,21744,2021-06-12,day
NO,2110,1051,1218,1361,1527,1638,1727,1803,1872,1935,1995,2053,2110,2167,2225,2285,2348,2417,2493,2582,2693,2859,3002,3169,2021-06-12,day
PL,5062,0,0,0,0,0,0,0,185,1480,2708,3895,5062,6230,7417,8645,9940,11338,12895,14710,16994,20377,23311,26722,2021-06-12,day
PT,2194,0,0,0,377,725,1001,1238,1451,1649,1836,2017,2194,2372,2553,2740,2937,3150,3387,3664,4012,4527,4974,5493,2021-06-12,day
RO,3245,0,147,645,1220,1607,1915,2180,2417,2637,2846,3047,3245,3443,3645,3854,4073,4311,4575,4883,5271,5846,6344,6923,2021-06-12,day
SE,6090,1055,1848,2530,3317,3847,4269,4631,4956,5257,5543,5819,6090,6361,6637,6923,7224,7549,7911,8332,8863,9650,10332,11124,2021-06-12,day
SI,1714,637,806,952,1121,1234,1324,1402,1471,1536,1597,1656,1714,1772,1831,1892,1957,2026,2103,2194,2307,2476,2621,2791,2021-06-12,day
SK,501,0,0,0,0,0,87,169,243,312,376,439,501,563,626,691,759,833,916,1012,1132,1312,1467,1647,2021-06-12,day
