location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2947,1366,1615,1829,2076,2242,2375,2489,2591,2685,2775,2862,2947,3032,3119,3208,3303,3405,3519,3651,3818,4065,4279,4528,2021-08-07,day
BE,13946,8179,9087,9868,10769,11377,11860,12275,12647,12992,13319,13635,13946,14257,14573,14900,15245,15617,16031,16515,17123,18024,18805,19713,2021-08-07,day
BG,717,0,0,2,160,266,351,424,489,550,607,662,717,771,827,884,944,1010,1082,1167,1274,1432,1568,1728,2021-08-07,day
CH,5642,3382,3738,4044,4397,4635,4825,4987,5133,5268,5396,5520,5642,5763,5887,6015,6151,6296,6459,6648,6886,7239,7546,7901,2021-08-07,day
CY,6907,4423,4814,5150,5538,5800,6008,6187,6347,6496,6637,6773,6907,7040,7177,7318,7466,7626,7805,8013,8275,8663,9000,9391,2021-08-07,day
CZ,1382,0,0,0,54,308,510,683,839,983,1120,1252,1382,1512,1644,1780,1925,2080,2253,2455,2709,3086,3413,3792,2021-08-07,day
DE,14749,7102,8306,9342,10536,11343,11983,12533,13027,13484,13918,14337,14749,15161,15580,16014,16471,16965,17515,18155,18962,20156,21192,22396,2021-08-07,day
DK,5337,3579,3856,4094,4368,4554,4701,4827,4941,5046,5145,5242,5337,5431,5528,5627,5732,5846,5972,6119,6305,6579,6817,7094,2021-08-07,day
EE,581,117,190,253,325,374,413,446,476,504,530,556,581,606,631,657,685,715,748,787,836,908,971,1044,2021-08-07,day
ES,180457,119243,128882,137174,146737,153190,158319,162720,166671,170331,173803,177158,180457,183756,187111,190583,194243,198194,202594,207724,214177,223740,232032,241671,2021-08-07,day
FI,2632,1710,1856,1980,2124,2221,2299,2365,2424,2479,2532,2582,2632,2681,2732,2784,2839,2899,2965,3042,3139,3283,3408,3553,2021-08-07,day
FR,131978,109379,112938,115999,119530,121912,123806,125430,126889,128240,129522,130761,131978,133196,134435,135717,137068,138527,140151,142045,144427,147958,151019,154578,2021-08-07,day
GB,307171,205575,221573,235335,251206,261917,270430,277733,284291,290366,296127,301696,307171,312646,318215,323976,330051,336609,343912,352425,363136,379007,392769,408767,2021-08-07,day
GR,18660,12816,13736,14528,15441,16057,16547,16967,17344,17693,18025,18345,18660,18975,19295,19626,19976,20353,20773,21263,21879,22792,23583,24503,2021-08-07,day
HR,1388,598,723,830,953,1036,1103,1159,1210,1258,1302,1346,1388,1431,1474,1519,1566,1617,1674,1740,1823,1947,2054,2178,2021-08-07,day
HU,374,0,0,0,0,0,0,0,0,0,93,235,374,514,656,802,957,1124,1310,1527,1800,2204,2554,2962,2021-08-07,day
IE,10930,8738,9083,9380,9723,9954,10137,10295,10437,10568,10692,10812,10930,11048,11169,11293,11424,11565,11723,11907,12138,12480,12777,13123,2021-08-07,day
IS,248,122,142,159,179,192,203,212,220,227,234,241,248,255,262,269,276,284,293,304,317,337,354,374,2021-08-07,day
IT,27528,19543,20801,21882,23130,23972,24641,25215,25730,26208,26660,27098,27528,27959,28396,28849,29327,29842,30416,31085,31927,33174,34256,35513,2021-08-07,day
LI,6,0,0,0,0,0,1,2,3,4,5,5,6,7,8,8,9,10,11,12,14,16,18,20,2021-08-07,day
LT,1388,758,857,943,1041,1107,1160,1205,1246,1284,1319,1354,1388,1422,1456,1492,1530,1570,1616,1668,1735,1833,1918,2017,2021-08-07,day
LU,602,273,324,369,421,455,483,507,528,548,566,585,602,620,638,657,677,698,721,749,784,835,880,932,2021-08-07,day
LV,226,0,0,0,0,28,66,98,126,153,178,202,226,250,274,300,326,355,387,424,471,540,600,670,2021-08-07,day
MT,1439,837,932,1013,1107,1171,1221,1264,1303,1339,1373,1406,1439,1471,1504,1538,1574,1613,1656,1707,1770,1864,1945,2040,2021-08-07,day
NL,58907,33367,37389,40849,44838,47531,49671,51507,53156,54683,56131,57531,58907,60283,61683,63132,64659,66307,68143,70283,72976,76966,80425,84447,2021-08-07,day
NO,1060,499,587,663,751,810,857,898,934,967,999,1030,1060,1091,1121,1153,1187,1223,1263,1311,1370,1458,1534,1622,2021-08-07,day
PL,748,0,0,0,0,0,0,0,0,0,184,468,748,1027,1312,1606,1916,2251,2624,3058,3605,4415,5118,5935,2021-08-07,day
PT,25504,19603,20532,21331,22253,22876,23370,23794,24175,24528,24863,25186,25504,25823,26146,26481,26834,27215,27639,28133,28756,29678,30477,31406,2021-08-07,day
RO,682,0,0,0,46,168,265,348,422,491,557,620,682,744,807,873,942,1016,1099,1196,1317,1498,1654,1835,2021-08-07,day
SE,2100,0,0,89,534,833,1072,1276,1460,1630,1791,1947,2100,2253,2409,2570,2740,2924,3128,3366,3666,4110,4495,4943,2021-08-07,day
SI,299,0,0,0,0,13,67,113,155,193,229,265,299,334,369,405,444,485,531,585,653,753,840,941,2021-08-07,day
SK,169,0,0,0,0,0,0,0,12,54,93,132,169,207,245,284,326,371,421,479,553,662,756,866,2021-08-07,day
