location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,18908,12520,13526,14391,15389,16062,16597,17057,17469,17851,18213,18563,18908,19252,19602,19964,20346,20758,21218,21753,22426,23424,24290,25295,2021-11-06,day
BE,30625,18940,20780,22363,24188,25420,26399,27239,27993,28692,29355,29995,30625,31255,31895,32558,33256,34011,34851,35830,37062,38887,40470,42310,2021-11-06,day
BG,27569,18600,20012,21227,22628,23574,24326,24970,25549,26085,26594,27086,27569,28052,28544,29053,29589,30168,30813,31564,32510,33911,35126,36538,2021-11-06,day
CH,5464,1379,2022,2576,3214,3644,3987,4280,4544,4788,5020,5244,5464,5684,5908,6140,6384,6648,6942,7284,7715,8353,8906,9550,2021-11-06,day
CY,881,151,266,365,479,556,617,670,717,760,802,842,881,921,961,1002,1046,1093,1145,1207,1283,1398,1496,1611,2021-11-06,day
CZ,16535,8349,9638,10747,12026,12889,13574,14163,14691,15181,15645,16094,16535,16976,17424,17889,18378,18906,19495,20181,21044,22322,23431,24720,2021-11-06,day
DE,86108,43463,50178,55955,62617,67112,70686,73751,76504,79054,81472,83810,86108,88406,90743,93162,95711,98464,101530,105103,109599,116260,122037,128752,2021-11-06,day
DK,6305,3102,3607,4040,4541,4878,5147,5377,5584,5775,5957,6132,6305,6477,6653,6835,7026,7233,7463,7731,8069,8569,9003,9507,2021-11-06,day
EE,10427,9263,9446,9604,9786,9909,10006,10090,10165,10235,10301,10365,10427,10490,10554,10620,10690,10765,10849,10946,11069,11251,11409,11592,2021-11-06,day
ES,4213,0,0,0,0,0,0,0,0,685,1895,3064,4213,5362,6532,7741,9016,10393,11927,13714,15962,19294,22183,25542,2021-11-06,day
FI,2372,1137,1331,1498,1691,1822,1925,2014,2093,2167,2237,2305,2372,2438,2506,2576,2650,2729,2818,2922,3052,3245,3412,3606,2021-11-06,day
FR,38745,18149,21392,24182,27400,29571,31297,32777,34107,35338,36506,37635,38745,39854,40983,42151,43383,44712,46193,47918,50090,53307,56097,59340,2021-11-06,day
GB,319540,236317,249422,260696,273696,282470,289443,295426,300798,305774,310494,315056,319540,324025,328587,333306,338282,343654,349637,356610,365384,378385,389658,402763,2021-11-06,day
GR,21546,16404,17214,17910,18713,19255,19686,20056,20388,20695,20987,21269,21546,21823,22104,22396,22703,23035,23405,23836,24378,25181,25877,26687,2021-11-06,day
HR,19668,16516,17012,17439,17931,18264,18528,18754,18958,19146,19325,19498,19668,19837,20010,20189,20377,20581,20807,21072,21404,21896,22323,22819,2021-11-06,day
HU,11222,7330,7943,8470,9078,9488,9815,10094,10346,10579,10799,11013,11222,11432,11646,11866,12099,12350,12630,12956,13367,13975,14502,15115,2021-11-06,day
IE,13311,7507,8421,9207,10114,10725,11212,11629,12004,12351,12680,12998,13311,13624,13942,14271,14618,14992,15410,15896,16508,17415,18201,19115,2021-11-06,day
IS,352,139,173,201,235,257,275,290,304,316,329,340,352,363,375,387,399,413,428,446,469,502,530,564,2021-11-06,day
IT,21314,10457,12166,13637,15333,16478,17387,18168,18869,19518,20134,20729,21314,21899,22494,23110,23759,24460,25240,26150,27295,28991,30461,32171,2021-11-06,day
LI,24,0,0,0,3,7,10,13,15,18,20,22,24,26,28,30,32,34,37,40,44,49,54,60,2021-11-06,day
LT,21680,19131,19533,19878,20276,20545,20758,20941,21106,21258,21403,21542,21680,21817,21957,22101,22253,22418,22601,22815,23083,23481,23827,24228,2021-11-06,day
LU,778,431,485,532,587,623,652,677,700,720,740,759,778,797,816,835,856,878,903,933,969,1023,1070,1125,2021-11-06,day
LV,20650,16275,16964,17556,18240,18701,19068,19382,19665,19927,20175,20415,20650,20886,21126,21374,21636,21918,22233,22599,23061,23744,24337,25026,2021-11-06,day
MT,52,0,0,0,0,0,0,8,18,27,35,44,52,60,68,77,86,96,106,119,135,159,179,203,2021-11-06,day
NL,35353,24543,26246,27710,29399,30538,31444,32221,32919,33565,34178,34771,35353,35936,36528,37141,37788,38486,39263,40169,41308,42997,44461,46163,2021-11-06,day
NO,2740,403,771,1088,1453,1699,1895,2063,2214,2353,2486,2614,2740,2866,2994,3126,3266,3417,3585,3781,4027,4392,4709,5077,2021-11-06,day
PL,31274,22239,23662,24886,26297,27249,28006,28656,29239,29779,30292,30787,31274,31761,32256,32768,33308,33891,34541,35298,36250,37662,38886,40308,2021-11-06,day
PT,4080,153,772,1303,1917,2331,2660,2942,3195,3430,3653,3868,4080,4291,4506,4729,4964,5217,5499,5828,6242,6856,7388,8006,2021-11-06,day
RO,115212,90073,94032,97437,101364,104014,106121,107928,109551,111054,112479,113857,115212,116566,117944,119370,120873,122496,124303,126409,129060,132987,136392,140350,2021-11-06,day
SE,3323,0,0,0,0,492,1024,1481,1891,2271,2632,2980,3323,3665,4013,4374,4754,5164,5621,6153,6823,7816,8677,9678,2021-11-06,day
SI,13980,10060,10677,11208,11820,12234,12562,12844,13097,13331,13554,13769,13980,14191,14406,14628,14863,15116,15397,15726,16139,16752,17283,17900,2021-11-06,day
SK,17771,12366,13217,13949,14793,15363,15816,16205,16554,16877,17183,17480,17771,18062,18359,18665,18988,19337,19726,20179,20749,21593,22325,23176,2021-11-06,day
