location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3148,1579,1826,2039,2284,2449,2580,2693,2795,2888,2977,3063,3148,3232,3318,3407,3501,3602,3715,3847,4012,4257,4470,4717,2021-08-14,day
BE,9689,3973,4873,5647,6540,7143,7622,8033,8402,8743,9067,9381,9689,9997,10310,10634,10976,11345,11756,12235,12838,13730,14505,15405,2021-08-14,day
BG,869,0,24,160,316,422,506,578,643,703,760,815,869,923,978,1035,1095,1160,1232,1316,1422,1578,1714,1872,2021-08-14,day
CH,4962,2723,3076,3379,3729,3965,4152,4313,4458,4591,4718,4841,4962,5082,5205,5332,5466,5610,5771,5959,6195,6545,6848,7200,2021-08-14,day
CY,6275,3320,3785,4185,4647,4959,5206,5419,5610,5786,5954,6116,6275,6435,6597,6764,6941,7132,7344,7592,7904,8365,8766,9231,2021-08-14,day
CZ,1147,0,0,0,0,80,280,453,607,750,886,1018,1147,1276,1407,1543,1686,1841,2013,2214,2466,2840,3165,3542,2021-08-14,day
DE,15242,7585,8791,9828,11024,11831,12473,13023,13517,13975,14409,14829,15242,15654,16074,16508,16966,17460,18011,18652,19459,20656,21693,22898,2021-08-14,day
DK,5455,3710,3985,4221,4494,4678,4824,4949,5062,5166,5265,5361,5455,5549,5645,5744,5848,5961,6086,6232,6416,6689,6925,7200,2021-08-14,day
EE,1177,604,694,772,861,922,970,1011,1048,1083,1115,1146,1177,1208,1240,1272,1307,1344,1385,1433,1493,1583,1661,1751,2021-08-14,day
ES,151275,111647,117888,123255,129446,133624,136944,139793,142351,144720,146968,149140,151275,153411,155583,157830,160200,162758,165607,168927,173105,179295,184663,190904,2021-08-14,day
FI,4471,3526,3675,3803,3951,4050,4129,4197,4258,4315,4368,4420,4471,4522,4574,4627,4684,4745,4812,4892,4991,5139,5267,5415,2021-08-14,day
FR,168719,140990,145357,149113,153444,156367,158691,160684,162474,164132,165704,167224,168719,170213,171733,173305,174963,176753,178746,181070,183993,188324,192080,196447,2021-08-14,day
GB,201901,132637,143544,152926,163746,171048,176852,181831,186302,190444,194371,198168,201901,205633,209430,213358,217499,221970,226949,232753,240055,250875,260257,271164,2021-08-14,day
GR,17005,13312,13894,14394,14971,15360,15670,15935,16174,16394,16604,16806,17005,17204,17407,17616,17837,18075,18341,18650,19039,19616,20116,20698,2021-08-14,day
HR,1397,612,736,842,965,1048,1113,1170,1220,1267,1312,1355,1397,1440,1483,1527,1574,1625,1681,1747,1830,1952,2059,2182,2021-08-14,day
HU,251,0,0,0,0,0,0,0,0,0,0,112,251,390,531,677,831,997,1182,1398,1669,2071,2420,2825,2021-08-14,day
IE,10101,7413,7836,8201,8621,8904,9129,9323,9496,9657,9809,9957,10101,10246,10394,10546,10707,10880,11074,11299,11582,12002,12366,12790,2021-08-14,day
IS,793,677,695,711,729,741,751,759,767,774,780,787,793,799,805,812,819,826,835,845,857,875,891,909,2021-08-14,day
IT,36571,28662,29908,30979,32215,33048,33711,34280,34790,35263,35712,36145,36571,36997,37431,37879,38352,38863,39431,40094,40928,42163,43235,44480,2021-08-14,day
LI,6,0,0,0,0,0,1,2,3,4,5,6,6,7,8,9,10,10,11,13,14,16,18,20,2021-08-14,day
LT,1910,1130,1253,1358,1480,1562,1628,1684,1734,1781,1825,1868,1910,1952,1994,2039,2085,2136,2192,2257,2339,2461,2567,2689,2021-08-14,day
LU,403,77,128,172,223,258,285,308,329,349,368,385,403,421,438,457,476,498,521,548,583,634,678,729,2021-08-14,day
LV,285,0,0,0,42,88,125,157,185,212,237,261,285,308,332,357,384,412,444,481,527,596,656,725,2021-08-14,day
MT,980,350,449,534,633,699,752,797,838,875,911,946,980,1013,1048,1084,1121,1162,1207,1260,1326,1425,1510,1609,2021-08-14,day
NL,28274,6934,10294,13185,16518,18768,20556,22091,23468,24744,25954,27124,28274,29424,30594,31804,33080,34457,35991,37780,40029,43363,46254,49614,2021-08-14,day
NO,1455,900,988,1063,1149,1208,1254,1294,1330,1363,1394,1425,1455,1484,1515,1546,1579,1615,1655,1701,1760,1846,1922,2009,2021-08-14,day
PL,723,0,0,0,0,0,0,0,0,0,163,445,723,1001,1284,1576,1884,2217,2588,3020,3563,4369,5067,5879,2021-08-14,day
PT,16182,8828,9986,10982,12131,12906,13523,14051,14526,14966,15383,15786,16182,16579,16982,17399,17839,18313,18842,19458,20234,21383,22379,23537,2021-08-14,day
RO,855,0,0,45,224,345,441,523,597,666,731,794,855,917,980,1045,1114,1188,1270,1366,1487,1666,1821,2002,2021-08-14,day
SE,2692,286,665,990,1366,1620,1822,1995,2150,2294,2430,2562,2692,2822,2954,3090,3234,3389,3562,3764,4017,4393,4719,5098,2021-08-14,day
SI,597,100,178,245,323,376,417,453,485,515,543,571,597,624,651,680,709,742,777,819,871,949,1017,1095,2021-08-14,day
SK,380,0,0,0,0,72,130,180,224,266,305,343,380,418,456,495,536,581,631,689,762,870,963,1072,2021-08-14,day
