location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1386,0,0,0,0,0,0,222,482,722,949,1170,1386,1602,1823,2050,2290,2550,2838,3175,3598,4226,4770,5402,2021-06-19,day
BE,10506,987,2486,3775,5262,6266,7063,7748,8362,8931,9471,9993,10506,11019,11540,12080,12649,13264,13948,14746,15749,17236,18526,20024,2021-06-19,day
BG,209,0,0,0,0,0,0,0,0,0,0,63,209,355,503,657,818,993,1187,1414,1699,2122,2488,2914,2021-06-19,day
CH,2030,0,0,0,384,699,949,1164,1357,1536,1705,1869,2030,2191,2355,2524,2703,2896,3111,3361,3676,4143,4547,5018,2021-06-19,day
CY,44,0,0,0,0,0,0,0,0,0,0,12,44,75,106,139,174,211,253,301,362,452,530,621,2021-06-19,day
CZ,2763,0,0,0,523,952,1293,1585,1847,2090,2321,2544,2763,2982,3205,3435,3678,3940,4233,4573,5002,5637,6188,6828,2021-06-19,day
DE,8346,0,0,0,0,0,0,1017,2650,4162,5597,6983,8346,9709,11095,12530,14042,15675,17493,19612,22279,26230,29656,33639,2021-06-19,day
DK,5797,4263,4505,4712,4952,5114,5242,5353,5452,5543,5630,5714,5797,5880,5964,6051,6143,6242,6352,6480,6642,6882,7090,7331,2021-06-19,day
EE,738,107,206,292,390,457,510,555,596,634,670,704,738,772,807,843,880,921,966,1019,1086,1184,1270,1369,2021-06-19,day
ES,14439,0,1720,3765,6123,7715,8979,10065,11039,11942,12798,13625,14439,15252,16080,16936,17838,18813,19898,21163,22754,25113,27157,29535,2021-06-19,day
FI,453,0,0,0,0,61,135,198,255,308,358,406,453,501,549,599,651,708,772,845,938,1076,1195,1333,2021-06-19,day
FR,58969,27357,32335,36617,41556,44888,47537,49810,51850,53740,55533,57266,58969,60673,62406,64198,66089,68129,70402,73050,76383,81321,85604,90582,2021-06-19,day
GB,43596,23494,26659,29382,32523,34642,36326,37771,39069,40271,41411,42513,43596,44679,45781,46921,48123,49420,50866,52550,54669,57809,60532,63698,2021-06-19,day
GR,7421,4543,4996,5386,5835,6139,6380,6587,6773,6945,7108,7266,7421,7576,7733,7897,8069,8254,8461,8703,9006,9455,9845,10298,2021-06-19,day
HR,340,0,0,0,0,0,0,0,0,0,112,227,340,453,568,687,813,948,1099,1275,1496,1823,2108,2438,2021-06-19,day
HU,1659,0,0,0,0,0,146,446,716,967,1204,1433,1659,1884,2114,2351,2601,2871,3172,3523,3964,4618,5185,5843,2021-06-19,day
IE,1534,0,115,343,606,784,925,1046,1155,1255,1351,1443,1534,1625,1717,1812,1913,2022,2143,2284,2461,2724,2952,3218,2021-06-19,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,7,8,10,12,14,18,21,25,2021-06-19,day
IT,15756,0,0,0,1118,3919,6146,8056,9772,11361,12868,14324,15756,17188,18645,20152,21741,23456,25366,27593,30395,34546,38146,42330,2021-06-19,day
LI,3,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,9,10,13,15,17,2021-06-19,day
LT,922,0,0,0,0,16,186,333,464,586,701,813,922,1032,1144,1259,1381,1512,1659,1829,2044,2362,2638,2958,2021-06-19,day
LU,199,0,0,0,0,10,46,76,104,129,153,176,199,222,245,270,295,322,353,389,433,500,557,624,2021-06-19,day
LV,1462,885,976,1054,1144,1205,1253,1295,1332,1367,1400,1431,1462,1494,1525,1558,1593,1630,1671,1720,1781,1871,1949,2040,2021-06-19,day
MT,23,0,0,0,0,0,0,0,0,1,8,16,23,30,37,44,52,60,70,81,94,115,132,153,2021-06-19,day
NL,11030,4509,5536,6419,7438,8126,8672,9141,9562,9952,10321,10679,11030,11382,11739,12109,12499,12920,13389,13935,14622,15641,16524,17551,2021-06-19,day
NO,1571,816,935,1037,1155,1235,1298,1352,1401,1446,1489,1531,1571,1612,1653,1696,1741,1790,1844,1908,1987,2105,2208,2326,2021-06-19,day
PL,4578,0,0,0,0,0,0,0,27,1235,2381,3489,4578,5667,6775,7921,9130,10434,11887,13581,15712,18869,21606,24789,2021-06-19,day
PT,2640,0,0,324,835,1181,1455,1691,1902,2098,2284,2464,2640,2817,2996,3182,3378,3589,3825,4099,4445,4957,5400,5916,2021-06-19,day
RO,3043,0,0,465,1034,1419,1724,1986,2222,2440,2647,2847,3043,3240,3439,3646,3864,4100,4362,4667,5052,5621,6115,6690,2021-06-19,day
SE,903,0,0,0,0,0,0,44,235,412,581,743,903,1063,1225,1393,1571,1762,1975,2224,2536,2999,3401,3868,2021-06-19,day
SI,1401,336,503,648,814,926,1015,1092,1161,1224,1285,1343,1401,1458,1516,1577,1640,1709,1786,1875,1987,2153,2298,2465,2021-06-19,day
SK,368,0,0,0,0,0,0,39,113,180,245,307,368,429,492,556,624,697,779,874,993,1170,1324,1503,2021-06-19,day
