location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,932,0,0,0,0,0,0,0,34,273,499,717,932,1147,1365,1591,1830,2087,2373,2707,3128,3750,4290,4918,2021-06-26,day
BE,9050,0,1100,2378,3852,4847,5638,6316,6925,7490,8025,8542,9050,9559,10076,10611,11176,11785,12463,13254,14249,15723,17001,18487,2021-06-26,day
BG,113,0,0,0,0,0,0,0,0,0,0,0,113,257,405,557,717,891,1084,1308,1591,2011,2374,2797,2021-06-26,day
CH,1636,0,0,0,1,314,563,776,968,1145,1313,1476,1636,1796,1958,2127,2304,2495,2709,2957,3270,3734,4136,4603,2021-06-26,day
CY,41,0,0,0,0,0,0,0,0,0,0,10,41,72,103,136,170,207,248,296,357,446,524,614,2021-06-26,day
CZ,2481,0,0,0,258,683,1022,1312,1572,1813,2042,2263,2481,2698,2919,3148,3389,3650,3940,4278,4703,5334,5880,6516,2021-06-26,day
DE,6204,0,0,0,0,0,0,0,555,2055,3477,4852,6204,7555,8930,10353,11852,13471,15274,17376,20020,23939,27336,31286,2021-06-26,day
DK,2177,657,897,1103,1340,1500,1627,1737,1835,1926,2012,2095,2177,2259,2342,2428,2519,2617,2726,2854,3014,3251,3457,3696,2021-06-26,day
EE,657,32,130,215,313,378,431,476,516,554,589,623,657,691,725,761,798,838,883,936,1002,1099,1184,1283,2021-06-26,day
ES,16282,1366,3715,5735,8065,9638,10887,11960,12922,13814,14660,15478,16282,17085,17903,18749,19641,20603,21676,22926,24498,26828,28849,31197,2021-06-26,day
FI,294,0,0,0,0,0,0,41,97,149,199,247,294,341,388,438,490,546,609,682,774,910,1028,1165,2021-06-26,day
FR,55597,24340,29262,33496,38379,41674,44293,46540,48558,50427,52200,53913,55597,57282,58995,60768,62637,64654,66901,69521,72816,77699,81933,86855,2021-06-26,day
GB,62609,42812,45930,48611,51704,53791,55450,56873,58151,59334,60457,61542,62609,63676,64761,65884,67067,68345,69768,71427,73514,76607,79288,82406,2021-06-26,day
GR,5925,3075,3524,3910,4355,4655,4894,5099,5283,5453,5615,5771,5925,6078,6234,6396,6566,6750,6955,7194,7494,7940,8326,8774,2021-06-26,day
HR,154,0,0,0,0,0,0,0,0,0,0,42,154,266,380,498,623,757,907,1081,1300,1625,1907,2235,2021-06-26,day
HU,1419,0,0,0,0,0,0,214,482,731,967,1194,1419,1643,1870,2106,2355,2623,2922,3270,3709,4358,4921,5576,2021-06-26,day
IE,2328,696,953,1174,1429,1601,1738,1855,1960,2058,2151,2240,2328,2416,2505,2598,2696,2801,2918,3055,3227,3482,3703,3960,2021-06-26,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,8,9,11,14,18,21,24,2021-06-26,day
IT,12047,0,0,0,0,299,2509,4405,6108,7685,9180,10626,12047,13469,14914,16410,17987,19689,21586,23796,26576,30696,34269,38422,2021-06-26,day
LI,2,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,5,6,7,8,10,12,14,16,2021-06-26,day
LT,480,0,0,0,0,0,0,0,26,146,261,372,480,589,700,814,935,1065,1210,1379,1592,1907,2181,2498,2021-06-26,day
LU,155,0,0,0,0,0,3,33,60,85,109,132,155,178,201,225,250,277,307,342,387,453,510,576,2021-06-26,day
LV,1305,734,824,901,990,1051,1099,1140,1177,1211,1243,1275,1305,1336,1368,1400,1434,1471,1512,1560,1620,1710,1787,1877,2021-06-26,day
MT,19,0,0,0,0,0,0,0,0,0,5,12,19,26,33,41,48,57,66,77,90,111,128,149,2021-06-26,day
NL,8135,1672,2690,3565,4575,5256,5798,6263,6680,7066,7433,7787,8135,8483,8838,9204,9591,10008,10472,11014,11695,12705,13580,14598,2021-06-26,day
NO,877,131,248,349,466,545,607,661,709,753,796,837,877,917,958,1000,1045,1093,1146,1209,1287,1404,1505,1622,2021-06-26,day
PL,4628,0,0,0,0,0,0,0,102,1304,2443,3545,4628,5710,6812,7951,9153,10450,11894,13578,15696,18835,21557,24721,2021-06-26,day
PT,2781,0,45,485,992,1334,1607,1840,2050,2244,2428,2606,2781,2956,3134,3318,3513,3722,3956,4228,4570,5078,5518,6029,2021-06-26,day
RO,2707,0,0,146,712,1094,1397,1658,1891,2108,2313,2512,2707,2902,3101,3306,3523,3756,4017,4320,4702,5268,5758,6329,2021-06-26,day
SE,368,0,0,0,0,0,0,0,0,0,48,210,368,527,688,855,1030,1220,1432,1678,1988,2448,2846,3309,2021-06-26,day
SI,1133,78,244,387,552,663,751,827,895,959,1018,1076,1133,1190,1248,1308,1371,1439,1515,1603,1715,1880,2023,2189,2021-06-26,day
SK,272,0,0,0,0,0,0,0,18,86,150,211,272,333,395,458,526,598,679,774,893,1069,1221,1398,2021-06-26,day
