location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,402,0,0,0,0,0,0,0,34,132,225,314,402,490,580,673,770,876,993,1130,1303,1558,1779,2037,2021-07-10,day
BE,1059,0,0,0,0,0,0,0,12,290,553,808,1059,1309,1564,1827,2105,2405,2739,3128,3618,4344,4973,5705,2021-07-10,day
BG,520,0,0,0,0,53,141,216,284,346,406,463,520,576,634,693,756,823,899,986,1097,1260,1402,1567,2021-07-10,day
CH,444,0,0,0,0,0,0,0,0,0,126,286,444,601,762,928,1103,1291,1502,1747,2055,2512,2908,3369,2021-07-10,day
CY,872,425,495,556,626,673,710,742,771,798,823,848,872,896,920,946,972,1001,1033,1071,1118,1188,1248,1319,2021-07-10,day
CZ,335,0,0,0,0,0,0,0,0,0,0,168,335,503,673,849,1035,1236,1460,1720,2048,2534,2955,3444,2021-07-10,day
DE,1775,0,0,0,0,0,0,0,0,142,702,1243,1775,2307,2848,3408,3998,4636,5346,6173,7214,8756,10093,11648,2021-07-10,day
DK,389,0,0,0,0,0,0,53,128,197,263,327,389,452,516,582,651,726,810,907,1030,1211,1369,1552,2021-07-10,day
EE,95,0,0,0,0,0,0,3,23,42,60,78,95,112,129,147,166,187,209,236,269,319,362,412,2021-07-10,day
ES,17541,2938,5238,7216,9497,11037,12260,13310,14253,15126,15954,16755,17541,18328,19129,19957,20830,21773,22823,24046,25586,27867,29845,32145,2021-07-10,day
FI,245,0,0,0,4,50,87,118,146,172,197,221,245,268,292,317,343,371,403,440,486,554,613,682,2021-07-10,day
FR,1501,0,0,0,0,0,0,0,0,0,0,664,1501,2338,3189,4070,4999,6002,7118,8420,10057,12483,14587,17033,2021-07-10,day
GB,101131,85697,88128,90218,92629,94256,95549,96659,97655,98578,99453,100299,101131,101963,102809,103684,104607,105603,106712,108006,109633,112044,114134,116565,2021-07-10,day
GR,1725,249,481,681,912,1067,1191,1297,1393,1481,1565,1646,1725,1805,1886,1969,2058,2153,2259,2383,2539,2769,2969,3202,2021-07-10,day
HR,39,0,0,0,0,0,0,0,0,0,0,0,39,94,150,208,269,335,409,495,602,762,901,1062,2021-07-10,day
HU,318,0,0,0,0,0,0,0,0,0,0,141,318,495,675,861,1057,1269,1505,1780,2125,2638,3082,3599,2021-07-10,day
IE,2155,1125,1287,1426,1587,1696,1782,1856,1923,1984,2043,2099,2155,2210,2267,2325,2387,2453,2527,2614,2722,2883,3023,3185,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,9,10,12,2021-07-10,day
IT,2460,0,0,0,0,0,67,543,970,1366,1741,2104,2460,2817,3179,3555,3950,4377,4853,5408,6105,7139,8035,9077,2021-07-10,day
LI,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,8,10,11,13,2021-07-10,day
LT,145,0,0,0,0,0,0,0,0,10,56,101,145,189,233,279,328,381,439,507,593,720,831,959,2021-07-10,day
LU,86,0,0,0,0,0,0,6,24,40,56,71,86,101,116,132,148,166,186,209,238,282,319,363,2021-07-10,day
LV,76,0,0,0,0,0,0,0,0,17,37,57,76,96,115,136,157,180,206,236,274,330,379,435,2021-07-10,day
MT,14,0,0,0,0,0,0,0,0,4,7,11,14,18,21,25,29,33,37,43,50,60,68,78,2021-07-10,day
NL,2764,565,911,1209,1553,1785,1969,2127,2269,2400,2525,2646,2764,2883,3003,3128,3260,3402,3560,3744,3976,4319,4617,4964,2021-07-10,day
NO,714,0,99,198,312,389,450,502,550,593,635,675,714,753,793,835,878,926,978,1039,1116,1230,1329,1444,2021-07-10,day
PL,322,0,0,0,0,0,0,0,0,0,0,34,322,610,903,1206,1526,1871,2255,2703,3266,4101,4825,5666,2021-07-10,day
PT,11660,8497,8995,9424,9918,10251,10516,10744,10948,11137,11316,11490,11660,11831,12004,12183,12372,12577,12804,13069,13402,13897,14325,14823,2021-07-10,day
RO,147,0,0,0,0,0,0,0,0,0,17,83,147,211,276,343,414,491,577,676,802,987,1148,1335,2021-07-10,day
SE,425,0,0,0,0,0,0,0,0,0,108,268,425,582,742,908,1082,1271,1480,1725,2033,2489,2884,3344,2021-07-10,day
SI,42,0,0,0,0,0,0,0,0,0,0,6,42,78,114,151,191,234,282,337,407,511,601,705,2021-07-10,day
SK,150,0,0,0,0,0,0,0,0,31,72,111,150,189,228,269,312,358,410,470,545,657,755,868,2021-07-10,day
