location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,48655,41501,42628,43597,44714,45468,46068,46582,47044,47472,47877,48269,48655,49040,49433,49838,50266,50728,51242,51841,52596,53713,54682,55809,2021-11-20,day
BE,34640,21910,23915,25639,27628,28970,30036,30952,31773,32534,33256,33954,34640,35326,36024,36746,37507,38329,39244,40311,41653,43641,45366,47370,2021-11-20,day
BG,31236,21356,22912,24250,25794,26835,27663,28373,29011,29602,30162,30704,31236,31768,32310,32870,33461,34099,34809,35637,36678,38222,39560,41116,2021-11-20,day
CH,13522,8517,9305,9983,10765,11292,11712,12072,12395,12694,12978,13252,13522,13791,14066,14350,14649,14972,15332,15751,16279,17061,17739,18527,2021-11-20,day
CY,1043,463,554,633,723,785,833,875,912,947,980,1012,1043,1074,1106,1139,1173,1211,1252,1301,1362,1453,1531,1622,2021-11-20,day
CZ,58028,48074,49641,50990,52545,53594,54428,55144,55786,56381,56946,57491,58028,58564,59110,59674,60269,60912,61628,62462,63511,65066,66414,67982,2021-11-20,day
DE,196556,153228,160051,165920,172688,177256,180887,184002,186798,189389,191846,194221,196556,198891,201266,203723,206313,209110,212225,215855,220423,227192,233061,239883,2021-11-20,day
DK,12731,7259,8120,8861,9716,10293,10752,11145,11498,11825,12136,12436,12731,13025,13325,13636,13963,14316,14710,15168,15745,16600,17341,18203,2021-11-20,day
EE,13153,11170,11482,11751,12061,12270,12436,12579,12707,12825,12938,13046,13153,13260,13369,13481,13600,13728,13871,14037,14246,14556,14825,15137,2021-11-20,day
ES,12611,0,0,702,3333,5109,6520,7731,8818,9825,10780,11703,12611,13518,14441,15396,16403,17490,18701,20112,21888,24519,26800,29452,2021-11-20,day
FI,4414,3054,3268,3452,3665,3808,3922,4020,4108,4189,4266,4341,4414,4487,4562,4639,4720,4808,4906,5020,5163,5376,5560,5774,2021-11-20,day
FR,43490,23328,26503,29234,32383,34509,36198,37648,38949,40155,41298,42403,43490,44576,45681,46825,48030,49331,50781,52470,54596,57745,60476,63651,2021-11-20,day
GB,232990,150102,163154,174382,187330,196069,203014,208973,214323,219279,223980,228524,232990,237457,242001,246701,251657,257007,262966,269912,278650,291599,302827,315879,2021-11-20,day
GR,52483,46861,47746,48508,49386,49979,50450,50854,51217,51553,51872,52180,52483,52786,53094,53413,53749,54112,54516,54987,55580,56458,57220,58105,2021-11-20,day
HR,37968,633,6512,11570,17402,21338,24466,27150,29560,31792,33909,35956,37968,39980,42026,44143,46376,48785,51469,54598,58534,64366,69423,75302,2021-11-20,day
HU,25894,16711,18157,19401,20836,21804,22573,23233,23826,24375,24896,25400,25894,26389,26893,27413,27963,28555,29215,29985,30953,32388,33632,35078,2021-11-20,day
IE,26119,20578,21450,22201,23066,23651,24115,24513,24871,25202,25516,25820,26119,26417,26721,27035,27367,27724,28123,28587,29171,30037,30787,31660,2021-11-20,day
IS,760,497,538,574,615,643,665,684,701,716,731,746,760,774,789,804,819,836,855,877,905,946,982,1023,2021-11-20,day
IT,35577,18908,21533,23791,26395,28152,29549,30747,31823,32820,33765,34679,35577,36475,37389,38335,39331,40407,41606,43002,44760,47364,49622,52247,2021-11-20,day
LI,68,32,38,43,48,52,55,58,60,62,64,66,68,70,72,74,76,79,81,84,88,94,99,105,2021-11-20,day
LT,21631,17678,18300,18836,19453,19870,20201,20485,20741,20977,21201,21418,21631,21844,22060,22285,22521,22776,23060,23391,23808,24426,24961,25584,2021-11-20,day
LU,1031,690,743,790,843,879,907,932,954,974,994,1012,1031,1049,1068,1087,1107,1129,1154,1182,1218,1272,1318,1371,2021-11-20,day
LV,13426,5991,7162,8169,9330,10114,10737,11272,11752,12196,12618,13026,13426,13827,14235,14656,15101,15581,16115,16738,17522,18684,19691,20862,2021-11-20,day
MT,186,38,61,81,104,120,132,143,153,162,170,178,186,194,202,211,220,229,240,252,268,291,311,335,2021-11-20,day
NL,66983,50339,52960,55215,57815,59569,60964,62161,63235,64230,65174,66086,66983,67880,68792,69736,70731,71806,73002,74397,76151,78751,81006,83627,2021-11-20,day
NO,9646,5895,6486,6994,7580,7975,8290,8559,8801,9026,9238,9444,9646,9848,10054,10266,10491,10733,11003,11317,11712,12298,12806,13397,2021-11-20,day
PL,88265,70606,73387,75779,78537,80399,81879,83148,84288,85344,86345,87313,88265,89216,90184,91186,92241,93381,94651,96130,97992,100751,103143,105923,2021-11-20,day
PT,6111,2252,2860,3382,3985,4392,4715,4993,5242,5473,5691,5903,6111,6319,6530,6749,6980,7229,7506,7830,8237,8839,9362,9970,2021-11-20,day
RO,48194,13303,18798,23524,28974,32653,35576,38084,40337,42423,44401,46314,48194,50074,51987,53965,56052,58304,60812,63736,67414,72864,77591,83085,2021-11-20,day
SE,3738,0,0,45,861,1412,1849,2225,2562,2874,3170,3457,3738,4019,4306,4602,4914,5251,5627,6064,6615,7431,8138,8961,2021-11-20,day
SI,26655,22370,23045,23625,24295,24746,25106,25414,25690,25947,26190,26424,26655,26886,27121,27364,27621,27897,28205,28564,29016,29686,30266,30941,2021-11-20,day
SK,43201,32307,34022,35498,37200,38348,39261,40044,40747,41399,42016,42614,43201,43788,44385,45002,45654,46357,47140,48053,49201,50903,52379,54094,2021-11-20,day
