location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11689,6412,7243,7957,8782,9338,9780,10160,10500,10816,11115,11404,11689,11973,12262,12562,12877,13218,13597,14040,14596,15420,16135,16966,2021-10-16,day
BE,10716,2785,4034,5108,6347,7183,7848,8418,8930,9404,9854,10289,10716,11144,11579,12028,12503,13015,13585,14249,15086,16325,17399,18648,2021-10-16,day
BG,12109,7647,8349,8954,9651,10121,10495,10816,11104,11371,11624,11868,12109,12349,12594,12847,13114,13402,13723,14096,14567,15264,15868,16571,2021-10-16,day
CH,6634,335,1327,2180,3164,3828,4356,4809,5216,5592,5950,6295,6634,6974,7319,7677,8053,8460,8913,9441,10105,11089,11942,12934,2021-10-16,day
CY,449,0,0,0,0,48,124,189,247,301,352,401,449,498,547,598,652,710,775,851,945,1086,1208,1350,2021-10-16,day
CZ,3163,0,0,485,1077,1476,1793,2065,2310,2536,2751,2959,3163,3367,3574,3789,4015,4260,4532,4849,5249,5840,6353,6950,2021-10-16,day
DE,50649,15508,21041,25802,31291,34996,37940,40467,42735,44836,46829,48755,50649,52542,54469,56462,58563,60831,63357,66302,70007,75496,80256,85790,2021-10-16,day
DK,1743,0,0,0,222,513,745,943,1121,1286,1443,1594,1743,1892,2043,2200,2365,2543,2741,2973,3264,3695,4069,4504,2021-10-16,day
EE,5572,4842,4957,5056,5170,5247,5308,5360,5408,5451,5493,5533,5572,5611,5652,5693,5737,5784,5836,5897,5974,6089,6188,6303,2021-10-16,day
ES,5078,0,0,0,0,0,0,0,0,578,2121,3612,5078,6544,8036,9578,11205,12961,14917,17196,20064,24314,27999,32283,2021-10-16,day
FI,2266,273,587,857,1168,1378,1545,1689,1817,1937,2050,2159,2266,2374,2483,2596,2715,2844,2987,3154,3364,3676,3946,4260,2021-10-16,day
FR,18128,0,0,1452,5137,7623,9599,11294,12817,14227,15564,16857,18128,19399,20691,22029,23439,24961,26656,28633,31119,34803,37997,41711,2021-10-16,day
GB,165536,52495,70296,85608,103267,115184,124656,132782,140079,146837,153248,159445,165536,171627,177824,184234,190993,198289,206416,215888,227805,245464,260776,278576,2021-10-16,day
GR,12414,7214,8033,8737,9549,10098,10533,10907,11243,11554,11849,12134,12414,12694,12979,13274,13585,13921,14294,14730,15278,16091,16795,17614,2021-10-16,day
HR,9358,6700,7118,7479,7894,8174,8397,8588,8760,8919,9069,9215,9358,9501,9647,9798,9957,10129,10320,10542,10823,11238,11598,12017,2021-10-16,day
HU,2970,0,296,726,1222,1556,1822,2050,2255,2445,2625,2799,2970,3141,3315,3495,3685,3890,4118,4384,4718,5214,5644,6144,2021-10-16,day
IE,7927,224,1437,2481,3684,4496,5142,5695,6193,6653,7090,7512,7927,8343,8765,9202,9662,10159,10713,11359,12171,13374,14418,15631,2021-10-16,day
IS,104,0,0,0,17,34,47,58,68,78,87,95,104,112,121,130,140,150,161,174,191,216,237,262,2021-10-16,day
IT,16044,2130,4321,6206,8379,9846,11012,12012,12910,13742,14531,15294,16044,16793,17556,18345,19177,20075,21075,22241,23708,25882,27766,29957,2021-10-16,day
LI,8,0,0,0,0,0,0,0,0,0,2,5,8,11,14,17,20,24,28,32,38,47,54,63,2021-10-16,day
LT,12044,9462,9868,10218,10621,10894,11110,11296,11462,11617,11763,11905,12044,12183,12325,12471,12626,12792,12978,13194,13467,13870,14220,14627,2021-10-16,day
LU,440,81,137,186,242,280,310,336,359,380,401,420,440,459,479,499,520,543,569,599,637,693,742,798,2021-10-16,day
LV,7934,6155,6435,6676,6954,7141,7290,7418,7533,7639,7740,7838,7934,8030,8127,8228,8334,8449,8577,8726,8914,9191,9432,9712,2021-10-16,day
MT,37,0,0,0,0,0,0,0,0,0,0,16,37,58,79,101,125,150,177,210,251,311,364,425,2021-10-16,day
NL,9274,390,1789,2992,4380,5316,6061,6700,7273,7804,8308,8795,9274,9752,10239,10743,11274,11848,12486,13231,14167,15555,16759,18158,2021-10-16,day
NO,1575,0,0,0,0,232,485,702,896,1076,1247,1412,1575,1737,1902,2073,2254,2448,2665,2917,3235,3706,4114,4589,2021-10-16,day
PL,6776,0,656,1640,2774,3540,4149,4671,5140,5575,5987,6385,6776,7168,7566,7978,8412,8881,9403,10012,10778,11913,12897,14041,2021-10-16,day
PT,1693,0,0,0,0,0,0,233,559,860,1145,1421,1693,1964,2240,2526,2827,3152,3514,3936,4467,5254,5937,6730,2021-10-16,day
RO,73652,53678,56823,59529,62649,64755,66428,67864,69153,70348,71480,72575,73652,74728,75823,76955,78150,79439,80875,82548,84654,87774,90480,93625,2021-10-16,day
SE,3260,0,0,0,0,52,655,1173,1638,2068,2477,2871,3260,3648,4042,4451,4881,5346,5864,6468,7227,8352,9327,10462,2021-10-16,day
SI,6252,3025,3533,3970,4474,4814,5085,5317,5525,5718,5901,6078,6252,6426,6602,6785,6978,7187,7419,7689,8029,8533,8970,9479,2021-10-16,day
SK,6377,3415,3881,4282,4745,5057,5306,5519,5710,5887,6055,6217,6377,6536,6699,6867,7044,7235,7448,7696,8009,8471,8873,9339,2021-10-16,day
