location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,304,102,148,189,231,255,268,277,284,291,296,300,304,308,312,317,324,330,340,352,377,419,461,507,2021-12-04,day
BE,247,0,0,0,35,114,159,190,208,222,233,241,247,253,261,273,286,304,335,381,458,672,876,1014,2021-12-04,day
BG,989,679,741,789,847,879,905,923,942,963,976,983,989,995,1002,1015,1036,1055,1073,1098,1131,1189,1236,1300,2021-12-04,day
CH,57,0,0,0,0,8,25,36,42,47,51,54,57,60,63,67,71,78,89,107,129,180,212,246,2021-12-04,day
CY,3,0,0,0,0,0,0,0,0,1,2,3,3,3,4,5,6,7,8,9,11,13,15,17,2021-12-04,day
CZ,574,172,246,310,378,424,458,499,533,551,562,568,574,579,586,597,615,649,689,723,770,839,903,979,2021-12-04,day
DE,1390,85,392,642,868,997,1089,1170,1241,1302,1339,1369,1390,1412,1442,1479,1539,1610,1690,1782,1911,2138,2393,2689,2021-12-04,day
DK,47,0,0,9,25,32,37,39,41,43,44,46,47,48,50,51,53,55,57,62,69,85,96,111,2021-12-04,day
EE,60,31,36,42,48,51,54,55,56,58,59,60,60,60,61,62,64,65,66,68,72,78,84,89,2021-12-04,day
ES,137,0,0,0,0,0,0,0,0,26,79,111,137,164,197,249,323,415,576,871,1237,1590,2066,2932,2021-12-04,day
FI,33,0,9,16,21,24,27,28,29,30,31,32,33,34,35,35,37,38,39,42,45,50,57,86,2021-12-04,day
FR,310,0,0,0,0,0,0,88,155,203,248,283,310,336,371,416,466,533,625,775,971,1351,1682,2620,2021-12-04,day
GB,1031,0,0,0,15,370,540,737,868,935,976,1008,1031,1054,1088,1128,1195,1324,1520,1699,2047,2566,3081,3603,2021-12-04,day
GR,551,347,389,431,465,486,502,517,527,534,542,547,551,554,560,568,575,585,601,616,637,670,713,755,2021-12-04,day
HR,403,276,300,317,341,359,370,381,388,393,398,401,403,405,408,413,418,426,436,446,465,489,507,531,2021-12-04,day
HU,913,476,555,647,707,785,827,852,875,891,902,909,913,917,924,936,951,974,998,1041,1118,1177,1272,1354,2021-12-04,day
IE,43,0,0,0,0,7,18,25,30,34,38,41,43,45,48,52,56,61,68,79,105,133,201,283,2021-12-04,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-12-04,day
IT,392,0,0,0,0,0,38,136,217,286,335,367,392,418,450,499,567,646,745,850,1064,1470,1764,2266,2021-12-04,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,7,2021-12-04,day
LT,201,139,149,159,169,176,182,187,191,195,198,200,201,202,204,207,211,215,220,226,233,243,252,263,2021-12-04,day
LU,7,0,0,0,0,1,3,4,5,6,6,7,7,7,8,8,9,10,11,13,16,22,25,28,2021-12-04,day
LV,206,134,145,159,179,187,193,196,199,202,204,205,206,207,208,210,213,216,219,225,233,253,268,278,2021-12-04,day
MT,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,9,11,2021-12-04,day
NL,227,0,0,55,112,140,162,184,199,208,216,222,227,232,238,246,256,270,293,315,342,398,464,610,2021-12-04,day
NO,49,23,27,31,37,40,42,44,45,46,47,48,49,50,51,52,53,54,56,58,61,67,71,75,2021-12-04,day
PL,1960,1038,1166,1288,1515,1624,1723,1771,1848,1907,1931,1948,1960,1972,1989,2013,2074,2150,2198,2296,2403,2635,2753,2879,2021-12-04,day
PT,68,0,0,0,0,0,27,41,48,54,60,64,68,72,76,82,87,95,109,137,185,389,553,594,2021-12-04,day
RO,2002,1277,1397,1517,1697,1794,1854,1895,1931,1956,1974,1989,2002,2015,2030,2049,2073,2110,2150,2211,2305,2485,2607,2728,2021-12-04,day
SE,28,0,0,0,0,0,0,0,0,4,15,22,28,33,41,51,62,76,93,120,159,222,263,330,2021-12-04,day
SI,124,47,64,75,91,100,107,112,116,119,121,123,124,125,127,129,132,135,141,148,157,173,184,201,2021-12-04,day
SK,333,112,168,196,254,279,297,309,317,325,329,332,333,334,337,341,349,357,369,387,412,470,499,554,2021-12-04,day
